index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels,y
280,0.7484761235536966,0.7304363492847895,0.24579718696525643,0.2524709171548424,1,1,0,0,0.7
281,0.7372178174054216,0.7476812283595258,0.25032955483392216,0.2507768983582416,1,1,0,0,0.7
282,0.7457669329580365,0.7460895795243727,0.26418600360055355,0.7560785837299125,1,1,0,1,0.7
283,0.23478635003401246,0.25130050942477644,0.26380792995912045,0.24530799616349613,0,0,0,0,0.0
284,0.2578908582522639,0.7442004802011208,0.7409855492183361,0.7347618370253977,0,1,1,1,0.6
285,0.7555237087972124,0.7539853921535828,0.7598861292443037,0.24956693702170374,1,1,1,0,1.0
286,0.22907245468194193,0.25560354667867363,0.7549941131960578,0.23011016961943093,0,0,1,0,0.3
287,0.24667806300714804,0.7468427476145022,0.7653514001543509,0.7625445703263443,0,1,1,1,0.6
288,0.2516533182393974,0.23487752172578208,0.23600535291946967,0.2560282404574501,0,0,0,0,0.0
289,0.24457667271473818,0.7508156641690458,0.2557603211465991,0.7448987885849638,0,1,0,1,0.3
290,0.7407606616800572,0.7429189656061198,0.7535969043671166,0.7573134738688884,1,1,1,1,1.0
291,0.7340784740745194,0.7578153129880586,0.7518096544371241,0.24022436478251552,1,1,1,0,1.0
292,0.7438531381182376,0.2587811420235817,0.2604038324352848,0.7380221214661127,1,0,0,1,0.4
293,0.23505152636043078,0.7419609352903271,0.2290453017049431,0.763944929679664,0,1,0,1,0.3
294,0.2495741789476892,0.753520047900127,0.7344686593994437,0.7583225312877209,0,1,1,1,0.6
295,0.7631222027636716,0.7491861468855439,0.7491287192320192,0.23724208049906306,1,1,1,0,1.0
296,0.24225057262043717,0.2636115035313928,0.7439644404980452,0.2400220563087774,0,0,1,0,0.3
297,0.2474530042395361,0.2647415634177792,0.25380715305136053,0.2579719946770191,0,0,0,0,0.0
298,0.22664949628772896,0.7512710035133042,0.24794524894297448,0.7276852527057197,0,1,0,1,0.3
299,0.2539460407985664,0.24436468637132752,0.246172300362566,0.23647066009809972,0,0,0,0,0.0
300,0.24749667306779635,0.2439653742570218,0.7362126191563375,0.2495908170701691,0,0,1,0,0.3
301,0.7595916780051978,0.7557828077605486,0.7417838410970738,0.24818271439892425,1,1,1,0,1.0
302,0.7690062906858394,0.7526524722684147,0.25872157577457233,0.7619566254198243,1,1,0,1,0.7
303,0.7532889633493486,0.741149152252488,0.2565212904542591,0.7581104586448739,1,1,0,1,0.7
304,0.7373291693568595,0.7540584282064016,0.2627020825632704,0.24956927324656591,1,1,0,0,0.7
305,0.7547318137139838,0.7631653626263321,0.25576024228000543,0.2311746374341047,1,1,0,0,0.7
306,0.7414386822716358,0.7526841259338725,0.7395148067765002,0.24353210331200004,1,1,1,0,1.0
307,0.7583061377685414,0.7502064960997237,0.7512718354964547,0.7404194994827084,1,1,1,1,1.0
308,0.25211263765368774,0.23885982099977002,0.7571675298208964,0.2640416086397536,0,0,1,0,0.3
309,0.7597836854334825,0.7599968210520917,0.770526420575175,0.744219862037583,1,1,1,1,1.0
310,0.25603228682706697,0.2462101610617352,0.7279772861863957,0.25774795592187666,0,0,1,0,0.3
311,0.24200902421532117,0.746338449618487,0.7585171195221939,0.7565405400281267,0,1,1,1,0.6
312,0.738903754646789,0.7394416973124658,0.7428619269209094,0.2418837308572191,1,1,1,0,1.0
313,0.25273560525510236,0.7257706170059969,0.252878347001044,0.7545491569929225,0,1,0,1,0.3
314,0.23521695890580274,0.7539103895671735,0.26053423112271185,0.739382603784295,0,1,0,1,0.3
315,0.7446005807627245,0.7251001446351544,0.7707135999328344,0.7393694476327919,1,1,1,1,1.0
316,0.7572253169532144,0.7416975954377922,0.7480467719224203,0.267634083534463,1,1,1,0,1.0
317,0.2566967511350614,0.24163535067328554,0.7531932371696088,0.2615064167069803,0,0,1,0,0.3
318,0.24435379870471854,0.2375779527014219,0.25149575386333184,0.2502238222404432,0,0,0,0,0.0
319,0.2529607346596332,0.24841994283855653,0.7423207009794377,0.2267038520195857,0,0,1,0,0.3
320,0.25212850180041907,0.25891204388868566,0.7554188675293932,0.23443141389356728,0,0,1,0,0.3
321,0.7466185417919796,0.7586703674363267,0.24370182673111487,0.7438594007600541,1,1,0,1,0.7
322,0.7518251100528913,0.7294975780090142,0.7663334057197556,0.7554555827026005,1,1,1,1,1.0
323,0.733372889446853,0.7540166255472566,0.23786429374479082,0.7518366121214551,1,1,0,1,0.7
324,0.25400147745600143,0.25143519731736896,0.244444920989059,0.24877889497235128,0,0,0,0,0.0
325,0.7501099618837599,0.7529153814075439,0.25358041191663194,0.7492177180763577,1,1,0,1,0.7
326,0.7653577251623663,0.7573777874585902,0.7523767839029115,0.7353717779003763,1,1,1,1,1.0
327,0.7556458975661,0.7494388558970092,0.7580288087037961,0.2588748668600034,1,1,1,0,1.0
328,0.7562997542045677,0.7424607749222395,0.7338459558990479,0.756039645766651,1,1,1,1,1.0
329,0.24027127228587045,0.7407271162003561,0.7536595496973499,0.7488048175174624,0,1,1,1,0.6
330,0.7355340533026293,0.25352539556715686,0.24701777753207788,0.7500969809571346,1,0,0,1,0.4
331,0.23373107597742984,0.2579932557513479,0.7574768184433948,0.2566485259959183,0,0,1,0,0.3
332,0.7663852118097233,0.7459747908558342,0.2617236607544164,0.258734878680318,1,1,0,0,0.7
333,0.7628485909717252,0.7374079649210421,0.258746091012758,0.7613997226851112,1,1,0,1,0.7
334,0.24010971375510742,0.247494223082836,0.7491127789457774,0.24881079673309703,0,0,1,0,0.3
335,0.25828018195126257,0.7324548468077631,0.7510684256634015,0.7390327301043254,0,1,1,1,0.6
336,0.7481916765315857,0.7502615970150937,0.23854343165987435,0.2392106583339312,1,1,0,0,0.7
337,0.24100747849146967,0.7444826063913446,0.25832138615086647,0.732715819140773,0,1,0,1,0.3
338,0.23872676344720636,0.26265895689058744,0.7517120608207513,0.25629406839233815,0,0,1,0,0.3
339,0.7701876344161935,0.7263166568298964,0.25962272652820323,0.7352941693823386,1,1,0,1,0.7
340,0.7359407706950734,0.7363909260842704,0.2667208944630922,0.7493196381832444,1,1,0,1,0.7
341,0.7583392311089637,0.753539905215253,0.7496228021607599,0.7443275696961092,1,1,1,1,1.0
342,0.24161576206145596,0.7510000969252532,0.2566547742225163,0.7468139191630241,0,1,0,1,0.3
343,0.255164890886542,0.7568568166931768,0.7470183119630522,0.761312405409977,0,1,1,1,0.6
344,0.2594802767239004,0.7580924257706706,0.27203795926475494,0.7546863956372889,0,1,0,1,0.3
345,0.22691015573516124,0.24739038081096937,0.7532329441184794,0.24740011049211402,0,0,1,0,0.3
346,0.755642705379271,0.7349284581662343,0.7583260204938742,0.25754057822574483,1,1,1,0,1.0
347,0.7383178867867046,0.7325981928246627,0.23212136077100345,0.2539298865232738,1,1,0,0,0.7
348,0.74053006117628,0.7458011161937083,0.7549531116941031,0.2693123056548198,1,1,1,0,1.0
349,0.24629034096398714,0.2419129418346019,0.759650838796691,0.2662826231843687,0,0,1,0,0.3
350,0.2492968035396804,0.758280164733869,0.24172271961901207,0.7513645797661176,0,1,0,1,0.3
351,0.7501312738937319,0.7557141552855955,0.24173250169702926,0.7483523602404945,1,1,0,1,0.7
352,0.2443159180397194,0.23965184772362666,0.2471212138218585,0.2543336408021257,0,0,0,0,0.0
353,0.25374948279506865,0.24532512393578865,0.752112089938745,0.24695411711814785,0,0,1,0,0.3
354,0.7551470188704941,0.7595906552489623,0.23831833277007167,0.7318931222521812,1,1,0,1,0.7
355,0.7516825231205911,0.7426184993338705,0.7615458453340058,0.7508135817966135,1,1,1,1,1.0
356,0.23372118869957156,0.25137029537446315,0.7445448241922976,0.24570167739370338,0,0,1,0,0.3
357,0.7544832595663725,0.7622177415492198,0.2492234075315662,0.7624752887705772,1,1,0,1,0.7
358,0.2534541757874298,0.7431017630649243,0.7406388843484693,0.23455483155494838,0,1,1,0,0.6
359,0.744451203759685,0.7581099131066323,0.7513413728595857,0.24654640468915084,1,1,1,0,1.0
360,0.25521713658856876,0.7488294244369531,0.2479807964995804,0.7589648172234786,0,1,0,1,0.3
361,0.7428357977455292,0.7416876887057336,0.25662306303968746,0.7456643951918559,1,1,0,1,0.7
362,0.7389107907521725,0.7584708214202257,0.24536440494515113,0.7536260829702491,1,1,0,1,0.7
363,0.7505395767745577,0.7424860838028807,0.7633503932950115,0.7397367200459686,1,1,1,1,1.0
364,0.751840153921825,0.7410753406867601,0.2603737686375136,0.24138256107812342,1,1,0,0,0.7
365,0.7434650098289561,0.758338143098309,0.743592284464416,0.7468703915772574,1,1,1,1,1.0
366,0.25263778845656465,0.2485320462634322,0.7585178715112555,0.24796689416646736,0,0,1,0,0.3
367,0.7593488295816581,0.7543636365035379,0.7629573703791499,0.2583393055789281,1,1,1,0,1.0
368,0.7302394805948287,0.7339002920394221,0.2655374137699896,0.7522386527491625,1,1,0,1,0.7
369,0.2544952256498343,0.7395287247309449,0.2393290074230332,0.7341551739716056,0,1,0,1,0.3
370,0.7587558516881658,0.7590247612430493,0.2539937453327556,0.26805896799658857,1,1,0,0,0.7
371,0.7464301372820549,0.7519269335595097,0.7620642605723381,0.7480878787016622,1,1,1,1,1.0
372,0.2537837211235622,0.24982159370415138,0.7534156547394467,0.2507552798927179,0,0,1,0,0.3
373,0.7467549130981248,0.7690352212582998,0.7621443066127532,0.7638793827254937,1,1,1,1,1.0
374,0.7536679664681839,0.7445850512296761,0.743920914443406,0.24005440130032926,1,1,1,0,1.0
375,0.26659937134470413,0.7426548412014539,0.7802311579965437,0.7421409775019424,0,1,1,1,0.6
376,0.7369348346410395,0.743881685813036,0.24940765212939842,0.7680510339389969,1,1,0,1,0.7
377,0.7491984791005568,0.7508944089559132,0.7543568132446128,0.7428577655048519,1,1,1,1,1.0
378,0.25328638104377366,0.7602521864903674,0.7591176703742861,0.24174085216118898,0,1,1,0,0.6
379,0.2562852260721791,0.24161246036090567,0.2640184618002299,0.24968280779083543,0,0,0,0,0.0
380,0.7612523253761728,0.7571972195767201,0.7433214735545227,0.2690666065837572,1,1,1,0,1.0
381,0.7334898401205298,0.7450860431765232,0.752654737738465,0.7441918378244408,1,1,1,1,1.0
382,0.7395738200402899,0.7539726198283342,0.26718723813536027,0.7409198078522596,1,1,0,1,0.7
383,0.7492369102716855,0.7489117814244084,0.7425052153954985,0.25017021509609644,1,1,1,0,1.0
384,0.7532478522552195,0.7417037016027193,0.2469775349108584,0.7486505894724594,1,1,0,1,0.7
385,0.25998895059728083,0.2747936785142291,0.750617151168733,0.24293933114757849,0,0,1,0,0.3
386,0.7394279031070176,0.7497666485912616,0.7360131822595632,0.7567909632314863,1,1,1,1,1.0
387,0.2408819965418046,0.7498235122361522,0.7396975663170395,0.752400144125795,0,1,1,1,0.6
388,0.7671179753038708,0.7448141729306184,0.256618033753101,0.7550720621358139,1,1,0,1,0.7
389,0.25022507942331046,0.26785020109342084,0.2507231977846979,0.2525453332151127,0,0,0,0,0.0
390,0.742648979910385,0.760831439572603,0.27760393599812205,0.7530347837531628,1,1,0,1,0.7
391,0.25148469782429717,0.2580147974626299,0.2613286876584256,0.2332167077555668,0,0,0,0,0.0
392,0.7701946186010051,0.7445489576429426,0.7569333449426967,0.7605472476202249,1,1,1,1,1.0
393,0.24633191436015944,0.25697090302386666,0.24744293566645276,0.2621195926198782,0,0,0,0,0.0
394,0.24368223980180206,0.749147300253546,0.24621747779242922,0.7223292114094976,0,1,0,1,0.3
395,0.7454760093963808,0.7414432416374903,0.7509464219180423,0.7148826688172065,1,1,1,1,1.0
396,0.7509001053583265,0.7342447829942644,0.24885386576832547,0.7511231518943172,1,1,0,1,0.7
397,0.2542451541581122,0.755760273442317,0.22878606753912933,0.7485947360600745,0,1,0,1,0.3
398,0.24595664778123422,0.7568471025874037,0.7428551012135363,0.7619720646954351,0,1,1,1,0.6
399,0.7435732600454854,0.7365452174261753,0.2414735033632605,0.7765432857133819,1,1,0,1,0.7
400,0.24859250347316053,0.24089080154876644,0.7420879900738117,0.25015083556997725,0,0,1,0,0.3
401,0.7490837076818737,0.7396273366613918,0.25307857506446424,0.2625569345283804,1,1,0,0,0.7
402,0.24709711500891865,0.7345883436099843,0.25173395092653617,0.7468262114544665,0,1,0,1,0.3
403,0.7423085058390438,0.7460985563841149,0.7401766138802387,0.7500007220345418,1,1,1,1,1.0
404,0.25719266075856856,0.7460117674985128,0.7353107583981039,0.7388003831695443,0,1,1,1,0.6
405,0.23081452209731235,0.7419940458112531,0.7550019562403772,0.7556992944664664,0,1,1,1,0.6
406,0.7487231394255233,0.7709500467015845,0.24703374109228293,0.7561136352791139,1,1,0,1,0.7
407,0.26027918852340365,0.7579626190883574,0.7475757789425512,0.7721119998198598,0,1,1,1,0.6
408,0.25837634429946826,0.7606524356640139,0.25464621315647473,0.7600329435059993,0,1,0,1,0.3
409,0.2669641951264219,0.24434275771886135,0.7467899200332919,0.24510074704235282,0,0,1,0,0.3
410,0.7546201294891797,0.7323733311569495,0.7501563457442234,0.7367540580136986,1,1,1,1,1.0
411,0.7501999097302718,0.7636999424293077,0.2454993532624496,0.7510260602826635,1,1,0,1,0.7
412,0.7498416519771403,0.22465215977063058,0.728315836101079,0.7423804799809458,1,0,1,1,0.7
413,0.7570966693816774,0.7581891053134248,0.7509197209183232,0.24092419737972653,1,1,1,0,1.0
414,0.24159347210055637,0.2528678834618008,0.730925387020229,0.2582678000007393,0,0,1,0,0.3
415,0.2370118506958018,0.7584294644635026,0.23987091200200217,0.745716535607058,0,1,0,1,0.3
416,0.262010936921474,0.7512756233243785,0.25934812346554276,0.7549133274821002,0,1,0,1,0.3
417,0.26895631977936113,0.7481245416380333,0.7425510046470141,0.749198962628255,0,1,1,1,0.6
418,0.24755750956756495,0.23768666259878649,0.7690300101776036,0.2631019983266893,0,0,1,0,0.3
419,0.7486144875940526,0.7466247788102575,0.2525708353772964,0.7597259895341363,1,1,0,1,0.7
420,0.25861708646187787,0.2686318149520943,0.2490489424940003,0.24939114689790254,0,0,0,0,0.0
421,0.7559510602695102,0.7590157309042269,0.24586173460983937,0.7348615190061695,1,1,0,1,0.7
422,0.23663813013580018,0.27387862588104894,0.739345798769124,0.2566287750893213,0,0,1,0,0.3
423,0.24378740316391673,0.24586104903526468,0.7493009780574897,0.24968868361472077,0,0,1,0,0.3
424,0.7440133555629882,0.7485557045451824,0.2571495302303128,0.7477160691977696,1,1,0,1,0.7
425,0.7460262359654609,0.7511591577473773,0.2340964951455868,0.2496792959920756,1,1,0,0,0.7
426,0.7506936651147204,0.7585178476594152,0.26916586651111485,0.745835857526456,1,1,0,1,0.7
427,0.24413478086934615,0.769214647225568,0.7540419338079545,0.7734305342922391,0,1,1,1,0.6
428,0.23936449382347572,0.23063961324909107,0.7235103148909178,0.256125251437526,0,0,1,0,0.3
429,0.23778692894060593,0.7446357047884816,0.7544375704984356,0.7435488387625712,0,1,1,1,0.6
430,0.7356208784972589,0.7564832332580055,0.2412878312894474,0.7549446334161938,1,1,0,1,0.7
431,0.7617828717533688,0.7463466243924116,0.7596149987900724,0.2516974871776741,1,1,1,0,1.0
432,0.24265762875335467,0.22701186255546718,0.24996984229471866,0.2550653915226036,0,0,0,0,0.0
433,0.759233806674183,0.7538547315440752,0.7470037974316392,0.22789052873583143,1,1,1,0,1.0
434,0.2657624638466747,0.24357698680087142,0.2642988536165854,0.25510337977170366,0,0,0,0,0.0
435,0.7543415738912894,0.7357742032312163,0.25111354780099565,0.24753962603464633,1,1,0,0,0.7
436,0.27208277666196357,0.2632049157924682,0.23602610959310494,0.2517463411149459,0,0,0,0,0.0
437,0.25324113293868417,0.7506346455474333,0.764573624938412,0.7540660512452834,0,1,1,1,0.6
438,0.2561977357204993,0.7492827751802756,0.24378674166270736,0.7451371285713824,0,1,0,1,0.3
439,0.752041254327933,0.7425110671937999,0.2580429257461579,0.2412056079779222,1,1,0,0,0.7
440,0.7613018023865682,0.7488262259283802,0.25002097541592844,0.2602708712778053,1,1,0,0,0.7
441,0.7550210022985119,0.7527481430689045,0.7510192733702464,0.7632185860214246,1,1,1,1,1.0
442,0.27617090508859604,0.24367968966984963,0.25733511337894044,0.24808150924112712,0,0,0,0,0.0
443,0.25652624475717295,0.7592976724877918,0.7517582191271658,0.7518084531553186,0,1,1,1,0.6
444,0.742828294184133,0.7497813715947469,0.2558753352002678,0.7676435819362538,1,1,0,1,0.7
445,0.7484158064855412,0.7454435476899339,0.2552696156680143,0.23601095115470383,1,1,0,0,0.7
446,0.24789459953980322,0.2488426523627094,0.2503312481539379,0.2450385749852733,0,0,0,0,0.0
447,0.2577702942638992,0.25667100401685666,0.7537038481011488,0.2464044395043739,0,0,1,0,0.3
448,0.266857397141192,0.24976905978676806,0.24986414824210065,0.23400104054291818,0,0,0,0,0.0
449,0.260631200828431,0.7645964562181342,0.2499428698849871,0.7482331994306329,0,1,0,1,0.3
450,0.24346839878011048,0.7456199301873722,0.7623914125136849,0.7360341984493629,0,1,1,1,0.6
451,0.7506640241790619,0.7367973424384705,0.7643357717662784,0.7519834140088884,1,1,1,1,1.0
452,0.2456071693850413,0.26845182439451865,0.7553720014732976,0.27131643032549774,0,0,1,0,0.3
453,0.2622482821447154,0.7415341031835974,0.7607591701439917,0.7443991459644285,0,1,1,1,0.6
454,0.7660228143026525,0.7725487969130386,0.2477652238662434,0.7403024722262689,1,1,0,1,0.7
455,0.7464782721001739,0.7532299476390951,0.2353579665128752,0.756031815974935,1,1,0,1,0.7
456,0.7430237155313442,0.735907275845745,0.26244405129550763,0.2630710111252821,1,1,0,0,0.7
457,0.7395687161514815,0.7475972366581491,0.24396111941214887,0.7491750981462122,1,1,0,1,0.7
458,0.2596658186093192,0.24136913114306752,0.2795465447429402,0.24138197732146677,0,0,0,0,0.0
459,0.7589538798935996,0.7300650013877913,0.25613298219953684,0.2538501012567283,1,1,0,0,0.7
460,0.2447388581076437,0.7543816847006715,0.25057036531548027,0.7543739283382033,0,1,0,1,0.3
461,0.25856385625174655,0.23604897408215,0.7381260232047546,0.2560987869243928,0,0,1,0,0.3
462,0.7533352586440977,0.7477660859224108,0.23477530754768894,0.7494061933551144,1,1,0,1,0.7
463,0.2491368384405695,0.23865749633947125,0.2408798914468248,0.2539340387299872,0,0,0,0,0.0
464,0.2354125558919314,0.7266677309096322,0.24261867113239924,0.758417450064859,0,1,0,1,0.3
465,0.2611616510029551,0.7480322862274076,0.25101662446065487,0.7537170534363835,0,1,0,1,0.3
466,0.22808495019601258,0.25373729412876356,0.25569427766928776,0.24972041261401312,0,0,0,0,0.0
467,0.7567388300471259,0.7439747408499328,0.7675755787137719,0.7456197204082733,1,1,1,1,1.0
468,0.747293914290934,0.7500249084319341,0.7505009443352508,0.741213852407305,1,1,1,1,1.0
469,0.2525143133091522,0.25053730441585154,0.24315747645332997,0.22234431668118196,0,0,0,0,0.0
470,0.7614042832507689,0.7595647428974964,0.7471157390498936,0.7514316222966883,1,1,1,1,1.0
471,0.23571952060350335,0.25210582384267166,0.7428269266051634,0.2495614713129864,0,0,1,0,0.3
472,0.24744700698260744,0.24924121180225434,0.7260286320125056,0.2484159351962171,0,0,1,0,0.3
473,0.26423474674200487,0.7402443376256937,0.2480414345234033,0.7638730967450658,0,1,0,1,0.3
474,0.7558954907395502,0.771085235608773,0.7710828387888928,0.7520060055153283,1,1,1,1,1.0
475,0.743113207957545,0.73992080486139,0.25094670362706534,0.7604851818588498,1,1,0,1,0.7
476,0.25473564491257106,0.25028426905227735,0.23334495740907932,0.2649962607628829,0,0,0,0,0.0
477,0.24990215323315104,0.23126600862377594,0.7401933131708028,0.2394729805695384,0,0,1,0,0.3
478,0.7548012591320372,0.7362064050293331,0.7472911480913098,0.24578785151163587,1,1,1,0,1.0
479,0.2558631211267849,0.24889691703399808,0.2508231053027011,0.26324434443753336,0,0,0,0,0.0
480,0.7593657011265703,0.7490465426408477,0.24683129836469467,0.2612511193894405,1,1,0,0,0.7
481,0.25126934092606423,0.7462997147192441,0.7592805269585338,0.7248815068678274,0,1,1,1,0.6
482,0.7426913244508352,0.7361550522339054,0.7520297433291274,0.23657785049363364,1,1,1,0,1.0
483,0.7433352742783685,0.7600920294039047,0.7654545710191296,0.7623497210860882,1,1,1,1,1.0
484,0.2661015985104773,0.26152740582141815,0.7569435128627167,0.2564552418385473,0,0,1,0,0.3
485,0.2416252308384049,0.2526102166053646,0.7374778824200241,0.2620993885789598,0,0,1,0,0.3
