index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels
304,0.22900596990125793,0.25710774777970913,0.248923091889079,0.2588479080042392,0,0,0,0
305,0.7626481365557738,0.7470794311948771,0.7603938691690528,0.7392051366965374,1,1,1,1
306,0.26101714303512386,0.2438996454273183,0.7571135517434329,0.2510193975349897,0,0,1,0
307,0.7572420817139658,0.2603368095062754,0.7398772929672089,0.7555690789626232,1,0,1,1
308,0.7465586168773066,0.7394341507721921,0.7393836959238729,0.755099993758157,1,1,1,1
309,0.7702500757425084,0.7504968225622698,0.2343713606891084,0.7448523899013451,1,1,0,1
310,0.2744197423874226,0.24218819420918733,0.24831124614108355,0.24209361531711898,0,0,0,0
311,0.7507263492081054,0.7381548379695069,0.24448519278626749,0.729279122754545,1,1,0,1
312,0.26702733404712126,0.24764121244596446,0.7468739188838143,0.2600327199009214,0,0,1,0
313,0.7606148007593261,0.7706111624988513,0.7566289741790698,0.757262326539487,1,1,1,1
314,0.2456698889711662,0.24673329478427844,0.2405518135731998,0.2669587553805745,0,0,0,0
315,0.7436587708349995,0.7428924335894852,0.25531633603728626,0.7488023660497688,1,1,0,1
316,0.7420216014838557,0.7455967324333036,0.7527125672962398,0.7520923425545311,1,1,1,1
317,0.2564536382457292,0.25854859170254557,0.7561947156226005,0.2610013357748588,0,0,1,0
318,0.23421474662162284,0.24711584116184349,0.25068457228244817,0.75068858852499,0,0,0,1
319,0.7376568759048188,0.7527151475895936,0.7465110337664189,0.7668556467450567,1,1,1,1
320,0.7309648899980684,0.7457646718227792,0.2683764256395247,0.26568942158357206,1,1,0,0
321,0.24588881638209586,0.745176504306517,0.2620911365779185,0.25543267648563145,0,1,0,0
322,0.24201782621503834,0.25459302318103166,0.7497513851799212,0.24479654091357628,0,0,1,0
323,0.24674302058985834,0.25470246222684384,0.7517835888630664,0.23248845475026228,0,0,1,0
324,0.2307176589344615,0.2687212441565421,0.2574705586863375,0.2610769977045651,0,0,0,0
325,0.7534695325314972,0.765455128740786,0.7635293854505141,0.777397719746236,1,1,1,1
326,0.2405877799176015,0.24417846928065115,0.7511406305283537,0.740984221765325,0,0,1,1
327,0.24690500502232496,0.25208998106255515,0.7597319432556813,0.7401385158443663,0,0,1,1
328,0.2592770484428909,0.24621976513874647,0.2555681403439023,0.24598843083249622,0,0,0,0
329,0.7445422516520963,0.7463747613059358,0.24605916632279073,0.7486330927090439,1,1,0,1
330,0.7461198136380661,0.7392309468476881,0.2518598903840685,0.7740938000390685,1,1,0,1
331,0.2431496711568622,0.753072410683708,0.7665370274018559,0.24190752922428832,0,1,1,0
332,0.7370517823545052,0.7566476731320049,0.7469724633970638,0.7316189423927785,1,1,1,1
333,0.25650284674631435,0.2126096493154311,0.7463884501761395,0.24896196771163376,0,0,1,0
334,0.2566974843816001,0.23094514184079043,0.24694054549368552,0.25018117686344016,0,0,0,0
335,0.2667619779094175,0.24401103116265008,0.747171248095516,0.2429969118597276,0,0,1,0
336,0.24578408820573727,0.25029750766791997,0.26269643560465544,0.24986416086810806,0,0,0,0
337,0.7341169400717875,0.7662569456472548,0.7501472927862592,0.7576105087870887,1,1,1,1
338,0.2577813436743522,0.24734401967272596,0.7543195041662413,0.2506365593509832,0,0,1,0
339,0.7301987419132641,0.7603839868951805,0.7530670727235226,0.741874339470863,1,1,1,1
340,0.24770415144276867,0.25534976213310134,0.7672831816100018,0.2671540615358296,0,0,1,0
341,0.25792628313715993,0.25820050982518034,0.2640534080447001,0.2409897007472634,0,0,0,0
342,0.7511933687866471,0.7560614606790308,0.7563943081398208,0.7635096083925696,1,1,1,1
343,0.7532003585335707,0.7483164654092567,0.7502098252302982,0.7306000942849648,1,1,1,1
344,0.2534872162149526,0.2390230341753709,0.7416345787863967,0.2430602518058482,0,0,1,0
345,0.7471462513486546,0.7376049256005566,0.2403231642988182,0.7542633674766048,1,1,0,1
346,0.2560182722869606,0.2300500886611196,0.2494927543835851,0.24805634083494182,0,0,0,0
347,0.26564842364097335,0.2513227443850469,0.25658266847842176,0.23589109014678075,0,0,0,0
348,0.2411392178517664,0.24111759925911436,0.751978866360878,0.22797725167495764,0,0,1,0
349,0.7633055907160585,0.7579789080726748,0.7513794949665322,0.7594714133292138,1,1,1,1
350,0.7516718667681719,0.7526212378130697,0.7464582688536133,0.24696891767036408,1,1,1,0
351,0.2669655756731137,0.2613629603852009,0.25823518641232973,0.2723947026094906,0,0,0,0
352,0.2658254333579816,0.22774935001187063,0.7587192056470445,0.23938195235109178,0,0,1,0
353,0.2524357610605359,0.2446114755324427,0.7637486204614602,0.7460561084971211,0,0,1,1
354,0.2673666695493896,0.25342794232204097,0.7462711988117414,0.7448932104352514,0,0,1,1
355,0.236457504867839,0.23847798946748602,0.2519964392619849,0.24848537571305102,0,0,0,0
356,0.2598744643703643,0.26121919141425554,0.7476117653072903,0.2725301121923823,0,0,1,0
357,0.7559192175408279,0.7574678919072336,0.24691559211371025,0.7348732103062188,1,1,0,1
358,0.7695349279036513,0.7445867507117208,0.24519544834721557,0.7380309707854216,1,1,0,1
359,0.25772298585009823,0.24683707373583016,0.25692721024932164,0.2615828490449424,0,0,0,0
360,0.7619956986783315,0.2544321995706014,0.2529325953009087,0.75032167720836,1,0,0,1
361,0.7457936136965065,0.7562634345131917,0.7459023287617211,0.7589299122037746,1,1,1,1
362,0.2610182989702503,0.2688440562279434,0.24612696467327128,0.2483960072959792,0,0,0,0
363,0.24264411424873092,0.25264677080463843,0.24913650591471384,0.24416718591278697,0,0,0,0
364,0.2773466019257029,0.2440430136165967,0.7560740719566168,0.25021065213202437,0,0,1,0
365,0.7589960349422764,0.7626073909596902,0.73495957921468,0.7499223965555161,1,1,1,1
366,0.23882710509038116,0.2690824362389462,0.7494385712104091,0.23013407910527325,0,0,1,0
367,0.2488330717364415,0.24855260093842407,0.2522004663723768,0.2530870099167374,0,0,0,0
368,0.7602204533797295,0.7287780096452963,0.7407668624304382,0.7475080722835603,1,1,1,1
369,0.24219066535733808,0.2524472131678525,0.754671308938057,0.23999986074947477,0,0,1,0
370,0.7550025591858246,0.7421421599717591,0.23249523623543283,0.7398695774929711,1,1,0,1
371,0.7577523738729036,0.2463269268840431,0.2508729467680502,0.7653392142528423,1,0,0,1
372,0.7519516999009983,0.757590933630022,0.7419582257348714,0.7472001864989516,1,1,1,1
373,0.24172817977586428,0.25466777910419575,0.7340601092358414,0.2446477935254916,0,0,1,0
374,0.7585244924735088,0.7607743553896927,0.7531104934674658,0.7483774684485748,1,1,1,1
375,0.26520600479053946,0.24996588718676496,0.7614356095818299,0.2605628144752073,0,0,1,0
376,0.7465669040345453,0.7554567594718892,0.2309528219788736,0.7624695035372093,1,1,0,1
377,0.2679857935170699,0.2498117471956877,0.25088104551483037,0.2696735871880293,0,0,0,0
378,0.24970488888064343,0.2575340631050147,0.2556837347403373,0.23517678577207698,0,0,0,0
379,0.2508151462759992,0.23663669913635055,0.7515243826331746,0.7638610739845167,0,0,1,1
380,0.749240547436472,0.7657070584154909,0.7418987523086046,0.7407088111749623,1,1,1,1
381,0.2471927475871228,0.2566530588746188,0.7586277221092828,0.2608501974916014,0,0,1,0
382,0.25386787887539214,0.2377728004632033,0.2677327541241816,0.2528388380796202,0,0,0,0
383,0.24210440700321115,0.25409028553166735,0.7678612986835437,0.24834756932959656,0,0,1,0
384,0.7491634530366926,0.7329210416457894,0.25537220260245697,0.7354501835398072,1,1,0,1
385,0.25247370234785815,0.24394488030610675,0.7398992238390057,0.24688815932096825,0,0,1,0
386,0.7557482671091561,0.7551134148954294,0.7352428329425896,0.7533729343172181,1,1,1,1
387,0.7439327033105694,0.7592678658175231,0.7442926138361105,0.750288289224171,1,1,1,1
388,0.7607471752658097,0.7292414501626314,0.7636485553191809,0.7474564444723133,1,1,1,1
389,0.2568964846793217,0.2733273017960784,0.7530619652577581,0.2367218946107518,0,0,1,0
390,0.7403249946261348,0.759014428050128,0.2678022711796803,0.7628145578436272,1,1,0,1
391,0.7628433658938822,0.7559573833663847,0.24125093358726696,0.7505473817212772,1,1,0,1
392,0.7489336494659469,0.7447771551694735,0.7674274433644309,0.2489153723061729,1,1,1,0
393,0.7650087339755159,0.7523903797689425,0.7575796906331422,0.7525547736435043,1,1,1,1
394,0.7471430535405855,0.7729880176848898,0.7584559695977546,0.7381549996387221,1,1,1,1
395,0.26544430312226325,0.2461047519430036,0.7650101517193043,0.24002029554068807,0,0,1,0
396,0.7411686160128278,0.7580457905842535,0.7556172732406787,0.7493736516869266,1,1,1,1
397,0.7609981875424564,0.25305608167003785,0.24933254046777914,0.7539073305222928,1,0,0,1
398,0.2589964048997844,0.26414855930478665,0.2550591420579142,0.26241985225017295,0,0,0,0
399,0.7532832073756265,0.742969952305107,0.2368422705144612,0.750190946682659,1,1,0,1
400,0.7453863649428214,0.7448818232226444,0.22012069400318038,0.7414734040277792,1,1,0,1
401,0.25362138285645836,0.23758703754851848,0.27101383483526426,0.24671943457575188,0,0,0,0
402,0.2522449334151651,0.24863446220348664,0.7535313836597828,0.24851194584401845,0,0,1,0
403,0.25216479812207226,0.7579037969231708,0.7472459068806091,0.25889407679697274,0,1,1,0
404,0.7411393374517712,0.7640416312689903,0.7504350977033383,0.7517577146521169,1,1,1,1
405,0.26449900834894796,0.2353570914201067,0.26677047637231516,0.2347176762091836,0,0,0,0
406,0.7378376726077059,0.7442697077535154,0.24664886207717335,0.7607458549791544,1,1,0,1
407,0.7645379844348306,0.7274985751639309,0.2432115957006682,0.7501537189750893,1,1,0,1
408,0.23771918318263344,0.7324505800193385,0.25605107738799865,0.2563755040824945,0,1,0,0
409,0.23844798610826154,0.23898646317935734,0.7424372588030066,0.23239176326649358,0,0,1,0
410,0.7374142342472256,0.7444685916308288,0.2575131381118179,0.7623414764546367,1,1,0,1
411,0.7424291544119112,0.7631517326012304,0.2518452643604048,0.7246658202240686,1,1,0,1
412,0.7477230514215796,0.2623829004266528,0.2605433985966071,0.7432118273513052,1,0,0,1
413,0.7434764473794583,0.748748033504823,0.7447813490263543,0.7463329203546967,1,1,1,1
414,0.24870544632799346,0.2503614279718031,0.740818752805057,0.2583626546051443,0,0,1,0
415,0.7500653670114178,0.7491760286417056,0.7482278915593843,0.741117201927798,1,1,1,1
416,0.23550677102358905,0.2629180458422403,0.7566919170772609,0.2407043907042211,0,0,1,0
417,0.7522466529471079,0.7513333336667538,0.745882846193074,0.7566290032776173,1,1,1,1
418,0.7794906871085703,0.7396228201819334,0.254894419032667,0.756503971327669,1,1,0,1
419,0.25780096673947633,0.27392626711378415,0.7517050140229994,0.24195591012264067,0,0,1,0
420,0.2552932776882437,0.2362751275715687,0.7546459981981763,0.2582950031894011,0,0,1,0
421,0.7434143404289478,0.7596864636871007,0.7529451088010363,0.7620729879180936,1,1,1,1
422,0.23622750134892903,0.25066628895834386,0.24542088621693983,0.23577986159205153,0,0,0,0
423,0.7433519192780101,0.7408619218243296,0.26007016943264843,0.7469435449195889,1,1,0,1
424,0.766311571119063,0.7609357942672309,0.2568270027205198,0.7519673934398821,1,1,0,1
425,0.24213984888066425,0.25254170693340966,0.7522800287982375,0.2367026440284938,0,0,1,0
426,0.26764477155895877,0.26350635161791697,0.2370978866695096,0.28831131533686577,0,0,0,0
427,0.7614194841485566,0.746491875439441,0.24537762174181002,0.7612521755681033,1,1,0,1
428,0.7480946101156762,0.7388735829049102,0.2488635839363466,0.7396857673483371,1,1,0,1
429,0.24752200973286284,0.2694009016227014,0.7501758848836673,0.2465789916383319,0,0,1,0
430,0.2680864424034612,0.2491597758766331,0.7547912918725598,0.2548564029354064,0,0,1,0
431,0.7528940210239232,0.7551141056259454,0.7515136076516701,0.7379314338491917,1,1,1,1
432,0.23826164095123664,0.25491273325800473,0.7561009968186951,0.2516997598704463,0,0,1,0
433,0.743963093083932,0.7475322041971094,0.2519211407282307,0.761662715387376,1,1,0,1
434,0.7498575904691457,0.7628173585211491,0.25062873070039043,0.7530270889460001,1,1,0,1
435,0.7553464266682203,0.7392901648079409,0.7646820636611525,0.7469666420265553,1,1,1,1
436,0.25053646960085924,0.25523825656450333,0.7585806390496153,0.2633631108263835,0,0,1,0
437,0.7537064173364117,0.7321859227422671,0.7489645305395797,0.7529565290589906,1,1,1,1
438,0.24839788810591576,0.2578236490818031,0.2650570684621584,0.24382369338611504,0,0,0,0
439,0.249517782312539,0.2565798008572831,0.2641973827427432,0.23322381304129358,0,0,0,0
440,0.7620028853719578,0.7539824538476841,0.24376900850622424,0.7377446551345823,1,1,0,1
441,0.7656622712250452,0.7613413677632307,0.7299750170695601,0.7447636454161544,1,1,1,1
442,0.7525884761545188,0.749661592416037,0.7596344379676926,0.7519384008776402,1,1,1,1
443,0.25123983931921795,0.24784373147320832,0.24359228627011503,0.25014175677062866,0,0,0,0
444,0.758170088982149,0.7426732301204395,0.7572168050716689,0.7512444537736613,1,1,1,1
445,0.24417226107763276,0.2584302656937375,0.7530096493758538,0.2618486862726192,0,0,1,0
446,0.2627327231527336,0.23665638756403148,0.7435897570135714,0.2601939219699239,0,0,1,0
447,0.24094697143310878,0.2464752915003716,0.7575001677597457,0.24765027543488624,0,0,1,0
448,0.2576851105518043,0.2535325601962588,0.2602433073824788,0.2607105083784484,0,0,0,0
449,0.7406157071227143,0.7432502897081071,0.246667494450989,0.25048157224622425,1,1,0,0
450,0.2526885226071611,0.2489966948848042,0.7558534789831718,0.26124322833280367,0,0,1,0
451,0.2570125613085273,0.2488187860355492,0.7468751986200303,0.2503970805564124,0,0,1,0
452,0.7586439821560852,0.7641790623695174,0.733637703755262,0.7480985756518838,1,1,1,1
453,0.22941972299588945,0.23050054833206868,0.26553929159038836,0.24116847701426683,0,0,0,0
454,0.7389105324939597,0.7456388364687814,0.255023608339011,0.7354231068317584,1,1,0,1
455,0.2677375163009975,0.24173806646781032,0.2368701029199736,0.2559828975174711,0,0,0,0
456,0.7724313187262339,0.7645422695616072,0.25360175716749034,0.7575516558463677,1,1,0,1
457,0.2561794765839913,0.24296859065819829,0.24485212237095128,0.22437020197187307,0,0,0,0
458,0.7369972137228274,0.7492120018683497,0.24973985410529842,0.7508930471831968,1,1,0,1
459,0.7353218517090147,0.7533550962063892,0.7427835669407978,0.7496213898899091,1,1,1,1
460,0.2594529827507597,0.26058413752739595,0.258058491344173,0.25278836515478104,0,0,0,0
461,0.23603770204534366,0.743167871209412,0.7523006360062244,0.25353489983920013,0,1,1,0
462,0.7670939950686806,0.7311081199640436,0.7409058710511351,0.7467627686502133,1,1,1,1
463,0.761011548020474,0.7568604446504148,0.7299736659262224,0.7543477562811366,1,1,1,1
464,0.747938656897154,0.765142363853256,0.2524904903908805,0.7415573740897599,1,1,0,1
465,0.7622737754223947,0.7441499001281392,0.7527850764726127,0.7514215931095678,1,1,1,1
466,0.751590101998941,0.7459489709843133,0.7487932677045827,0.7506110695936665,1,1,1,1
467,0.22629467428827438,0.2386395497714919,0.7684471481912938,0.7343418809480632,0,0,1,1
468,0.7461542736899959,0.7542753488839198,0.746914890250832,0.7385063716798325,1,1,1,1
469,0.24335573338009578,0.2509854342825763,0.7627191831217164,0.24660592339185788,0,0,1,0
470,0.7543253881640933,0.7504546065295861,0.2465286747442487,0.23618200407169435,1,1,0,0
471,0.2521146520450345,0.2544858149700235,0.2712793767669106,0.25711097886887213,0,0,0,0
472,0.24646273767847765,0.2518038027842197,0.7362215540490267,0.23844769280460176,0,0,1,0
473,0.25770689801797814,0.24904658654809855,0.7557441516894939,0.2513839800275399,0,0,1,0
474,0.7611074808276547,0.736351703263999,0.7603028470264034,0.7349010064415598,1,1,1,1
475,0.7339945811648358,0.7403231710900264,0.24510940797152264,0.734797671810293,1,1,0,1
476,0.24741528807440466,0.25526761175081286,0.7485477488123661,0.2433726141051691,0,0,1,0
477,0.7514689319164121,0.7494328147067568,0.2653208470497926,0.7387463531214021,1,1,0,1
478,0.2446292893212063,0.2570081310700147,0.769887538238481,0.24300930314472124,0,0,1,0
479,0.7581549062887114,0.7302250988927558,0.2512925064391781,0.7255107222600827,1,1,0,1
480,0.23027890971337728,0.25222824219496276,0.2650043610915575,0.7481942725335677,0,0,0,1
481,0.24058800717135784,0.23804793956054546,0.2325282612415809,0.26091483794563197,0,0,0,0
482,0.7498406016913386,0.7574156966764011,0.25954755150289277,0.2519943029196003,1,1,0,0
483,0.2676445905920186,0.2532222696278766,0.2471292624877879,0.2307879197614381,0,0,0,0
484,0.7425215954526188,0.7387203685255044,0.24704624188914828,0.7469781965975378,1,1,0,1
485,0.7547188004543868,0.7470262076995027,0.24983295458242336,0.7513633221262601,1,1,0,1
486,0.7458752708314077,0.7567813327137188,0.7495054715398228,0.7375219529429691,1,1,1,1
487,0.7344165654686109,0.7447336163795234,0.254717633085153,0.7552060757164739,1,1,0,1
488,0.7630227392189205,0.7581806383455648,0.26379984208390705,0.7559930558115676,1,1,0,1
489,0.24946175111788835,0.2455754440472595,0.25964916514963465,0.2528657424984658,0,0,0,0
490,0.2471398273443164,0.2521461604339785,0.25640794269734096,0.25112075950492124,0,0,0,0
491,0.24892959456163444,0.2624870118498234,0.7611684111125576,0.24021518346729703,0,0,1,0
492,0.7662897578106335,0.7649814550760275,0.7558521221734995,0.7538114119588624,1,1,1,1
493,0.7294154950953882,0.2599492055614707,0.7289278957903679,0.7512165133394367,1,0,1,1
494,0.2552017305493248,0.2580882149600547,0.738566107312269,0.25720363063476864,0,0,1,0
495,0.7417595219001138,0.7137195156669627,0.7385663011128394,0.7434402894967194,1,1,1,1
496,0.7473100397437402,0.7592249517298458,0.24650333443948597,0.7375038699967675,1,1,0,1
497,0.7341988322585706,0.7662522419043197,0.759558156731658,0.756646398062899,1,1,1,1
498,0.24973830985204137,0.23607767092917586,0.751278286522781,0.2559935702026155,0,0,1,0
499,0.24018348917948007,0.754923782406364,0.24159145286191455,0.23614945842947904,0,1,0,0
500,0.24972647701484943,0.7415942761250082,0.24456430894474224,0.24492765330845495,0,1,0,0
501,0.7635592965694397,0.7513322923231057,0.2526984649931693,0.7496297257507643,1,1,0,1
502,0.7552108599472869,0.7464648296881365,0.2519443702551181,0.7489955320419335,1,1,0,1
503,0.2394561776942074,0.24558344110494235,0.7443885763306258,0.24102505261244972,0,0,1,0
504,0.2525279828471737,0.2404631812403962,0.243348548496282,0.24652105319654122,0,0,0,0
505,0.2596891367422554,0.2434417980096856,0.25489461341789105,0.2469438562165517,0,0,0,0
506,0.24600963233260265,0.24580333650144223,0.2498766444676694,0.2574733447484804,0,0,0,0
