index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels
304,0.24831823107783405,0.24003876634651866,0.25216010449463744,0.25572416574594853,0,0,0,0
305,0.7631261995854864,0.7520607561298448,0.7305308671203938,0.7450024955265593,1,1,1,1
306,0.25145196915512885,0.242485906673111,0.244192589747906,0.2503427883513697,0,0,0,0
307,0.7410085485261263,0.7521916194475805,0.23706471379474747,0.24190915357312143,1,1,0,0
308,0.7452443732090726,0.7503956062724817,0.25312439134845943,0.742286818396762,1,1,0,1
309,0.7637254942816107,0.762193976449753,0.7565143134179,0.7552433319053863,1,1,1,1
310,0.24003185590694168,0.25216969822403723,0.7476240171558477,0.2717635677488978,0,0,1,0
311,0.7378537684534383,0.7523868857457034,0.7542472865347802,0.734329832023422,1,1,1,1
312,0.2601971035824901,0.24478700285585328,0.7298660818265084,0.25574243859589063,0,0,1,0
313,0.7580456657186677,0.7656542319543552,0.23259978228105027,0.7600458851926125,1,1,0,1
314,0.2741225889479563,0.2585277228340516,0.7493991049237044,0.25229229453734114,0,0,1,0
315,0.7577481605527071,0.24074620317058043,0.2516794356210392,0.7527387734741601,1,0,0,1
316,0.7556816096001464,0.7581607363659241,0.7534745591202512,0.7607551279123825,1,1,1,1
317,0.24502949717119515,0.25645979755269593,0.7483448080912869,0.2310716184158448,0,0,1,0
318,0.2400935858227208,0.2593792092466441,0.7248330440067726,0.25798847684236315,0,0,1,0
319,0.7623988210975139,0.7504891775042122,0.7513152300418602,0.7419293248184529,1,1,1,1
320,0.7379956931687858,0.7459319428465229,0.25183314547300395,0.7574225456998376,1,1,0,1
321,0.2561515877927153,0.2560081441586853,0.7365498257059143,0.24489839483113762,0,0,1,0
322,0.23792042179788064,0.23878625042494725,0.7557868441180027,0.22974549160550736,0,0,1,0
323,0.2514488092989057,0.24211233068135068,0.761254490627107,0.23849471330285008,0,0,1,0
324,0.2448117313566842,0.24552044191847802,0.7324220860976242,0.2673247809244786,0,0,1,0
325,0.7540712092552317,0.7454811088973616,0.24634354595276012,0.7590216178892525,1,1,0,1
326,0.2654922466844997,0.2448941949344067,0.24447001993148204,0.23326767081099647,0,0,0,0
327,0.2471968600843673,0.2731031996319085,0.2335342669207821,0.2386196205661036,0,0,0,0
328,0.2447042332423738,0.2539833893636733,0.26814935894837805,0.2421737837333599,0,0,0,0
329,0.7491913678357252,0.7790640814193338,0.2574160043053609,0.7659378190607836,1,1,0,1
330,0.7172449758259132,0.25778184521229697,0.7395698278325414,0.7453237880918387,1,0,1,1
331,0.2549370971759142,0.25127259792044665,0.737740954387224,0.26382319626829737,0,0,1,0
332,0.7522288774226068,0.7626052974067724,0.2529409014056861,0.7555761210585533,1,1,0,1
333,0.26676089423954,0.2494817354744511,0.2514921841319121,0.24781233545533457,0,0,0,0
334,0.25742690577715444,0.2591572236561565,0.253050092499137,0.7466878868890776,0,0,0,1
335,0.24333421873711836,0.24784893579913816,0.26637948062950795,0.25491769661598535,0,0,0,0
336,0.2582359950888579,0.24534626899289774,0.728435842478817,0.25083291692915005,0,0,1,0
337,0.7523769005763442,0.7417131132293207,0.7583778299452106,0.75570890156261,1,1,1,1
338,0.24445904655956568,0.2478161666508561,0.25159054849604584,0.24892770096878686,0,0,0,0
339,0.7377843215972172,0.7381926499036365,0.25137892894668956,0.7507778178725664,1,1,0,1
340,0.24766395512797254,0.25296391957346614,0.24132374038253498,0.2640557720793967,0,0,0,0
341,0.24731154282718726,0.24964073279582777,0.7532354430688261,0.2437766604937135,0,0,1,0
342,0.7485854689638014,0.7201771681304043,0.7527996176234835,0.7495824284196299,1,1,1,1
343,0.7617753410761157,0.7320911497325225,0.7527292824497123,0.7380297603276624,1,1,1,1
344,0.25824697814133457,0.24315098900824025,0.25883802889039714,0.25051228820827826,0,0,0,0
345,0.7673035771010914,0.7598443843047439,0.764652558505682,0.7620599183092314,1,1,1,1
346,0.23225565608930743,0.24672799811234886,0.24836412297866584,0.25706622740532564,0,0,0,0
347,0.2444956609166782,0.25618688007908197,0.7627189483508405,0.2511869818142568,0,0,1,0
348,0.2496864889874929,0.23238843575982454,0.2721589614081744,0.2516984595453126,0,0,0,0
349,0.7604660423208129,0.7604216531519028,0.2510529910883415,0.7493326960609449,1,1,0,1
350,0.7448965772100099,0.74453210324694,0.7405981045374359,0.7663492381463642,1,1,1,1
351,0.26163524616173855,0.25875252564848755,0.2601909062522728,0.2508913686251833,0,0,0,0
352,0.23616709342877273,0.23501318937027785,0.752127066276016,0.26058290353625607,0,0,1,0
353,0.24920412303453304,0.2495486986688338,0.7321880686590321,0.256162174949656,0,0,1,0
354,0.24529199634228016,0.22810508186797573,0.27204225644164876,0.7448948292214974,0,0,0,1
355,0.24529004733475693,0.23780326863325782,0.2564730014853352,0.24674700613844902,0,0,0,0
356,0.25043644103100104,0.2511656471741001,0.753062395786749,0.25848947332783356,0,0,1,0
357,0.7402356636335932,0.24045296982641048,0.7514871224812855,0.741404737131987,1,0,1,1
358,0.7645535702229606,0.7652146759680168,0.754440161484493,0.7568001208511629,1,1,1,1
359,0.24765871575691129,0.26117648470439725,0.7541375691421573,0.24060816876682048,0,0,1,0
360,0.7390707014659942,0.752727553594897,0.2510621167742479,0.7677442709972562,1,1,0,1
361,0.7477204784126726,0.7345121240115194,0.749264457950754,0.7700671846700389,1,1,1,1
362,0.2554006903617641,0.25034120581419544,0.7406687647191846,0.2312195105843475,0,0,1,0
363,0.23322657441447545,0.23167224051046534,0.26067290502826324,0.2648906827341386,0,0,0,0
364,0.2461462489092978,0.27040909635944715,0.7500371061497183,0.25408606533313294,0,0,1,0
365,0.7554797118966733,0.7423211062059757,0.7540072327721572,0.7494910899344674,1,1,1,1
366,0.24357972097725056,0.2608620575528261,0.2520916191406487,0.23418618468711522,0,0,0,0
367,0.2600082912480616,0.2647886110225794,0.26342224643284734,0.26647627368977594,0,0,0,0
368,0.7607808915982066,0.7400780164424664,0.2547025175469243,0.7657176443030673,1,1,0,1
369,0.25949644286088774,0.26021974200640197,0.746913325421173,0.23545468738615896,0,0,1,0
370,0.7470334101163483,0.7519656129341358,0.2607291619624363,0.7681490089956586,1,1,0,1
371,0.7552222826126342,0.7403982307350797,0.763956865507303,0.2525230171716318,1,1,1,0
372,0.7537771500315785,0.25786269668472744,0.2475871709993651,0.7572089964278569,1,0,0,1
373,0.24440492057449545,0.2385470916578814,0.2493138143366725,0.2373752238329409,0,0,0,0
374,0.737068684650042,0.739149619376904,0.25909249760377073,0.756554807019985,1,1,0,1
375,0.24793918285966174,0.2534367727957099,0.7506894061811026,0.25209085079497134,0,0,1,0
376,0.757936745236584,0.7507933677778758,0.2536612515965555,0.765577658806957,1,1,0,1
377,0.2392785988881555,0.24793283744929576,0.7501829250232165,0.25465764917964795,0,0,1,0
378,0.2559429798344081,0.24238206144536295,0.2447786666313649,0.25552697868366797,0,0,0,0
379,0.25731841105561176,0.2539062269173404,0.7531579359281714,0.24761669097665293,0,0,1,0
380,0.7465027734991475,0.7452144037613576,0.26282126318507415,0.25128672422358284,1,1,0,0
381,0.2547246634620506,0.24877536035546244,0.25575814188684687,0.253420697607931,0,0,0,0
382,0.2491617995492339,0.2326929926699207,0.7411982582049191,0.2511039435874145,0,0,1,0
383,0.256040413292523,0.2563196707596543,0.7442578785413008,0.23966233085863606,0,0,1,0
384,0.7797783659236587,0.769223873061073,0.25756402581376503,0.7351170855524478,1,1,0,1
385,0.23832529889625906,0.2502818363943524,0.2756160724413398,0.2785606865218191,0,0,0,0
386,0.7491331472288779,0.7323511747397293,0.7446050415853563,0.7460761498708114,1,1,1,1
387,0.751374627151123,0.7501654491331443,0.249671250545852,0.7413815428834885,1,1,0,1
388,0.7559213391497589,0.7331625854990591,0.7340886188501508,0.7486599530886437,1,1,1,1
389,0.25390527579437033,0.2511112343244864,0.7542692754280789,0.2520655067252299,0,0,1,0
390,0.751084315822535,0.7350534669864267,0.2613412232126243,0.7574893601457521,1,1,0,1
391,0.7609303004385571,0.7500219420221894,0.25100171220870404,0.7442405277231051,1,1,0,1
392,0.748483184931741,0.7530673453253652,0.2537440763713736,0.753936637742622,1,1,0,1
393,0.7407411785688737,0.7622556788064662,0.23830789556102955,0.7395645011666644,1,1,0,1
394,0.7445827750616784,0.7369170400920151,0.22458731530658624,0.7508767874710622,1,1,0,1
395,0.22990661518926878,0.25225652012534416,0.7498923702396084,0.7531003011096208,0,0,1,1
396,0.7365594538714351,0.7277156882749292,0.26058252661285763,0.7488741241397017,1,1,0,1
397,0.7667423902212196,0.7542000417434869,0.24380981934967297,0.7572919736964239,1,1,0,1
398,0.22567229645189082,0.25409532873510643,0.25292141343087116,0.2618834275996472,0,0,0,0
399,0.7452031032626997,0.24928684037652418,0.25264728991381646,0.7552864868034501,1,0,0,1
400,0.7530983783958975,0.7625749499141756,0.7368407851171459,0.7330087907211489,1,1,1,1
401,0.2513795732064649,0.23409855246985217,0.7192583735483267,0.2484758676224391,0,0,1,0
402,0.25248543707442184,0.24550323784630076,0.7695472743285341,0.2488804061245562,0,0,1,0
403,0.2427315412297217,0.2386833298311519,0.25552342088327595,0.24880235204260986,0,0,0,0
404,0.7481542705668545,0.7569157104658474,0.7567178810043682,0.7530112750873293,1,1,1,1
405,0.23767862272067192,0.26098347319641235,0.748860872715341,0.25649776764501253,0,0,1,0
406,0.7487343791452991,0.7461949055178638,0.25670256541590064,0.7450375093227923,1,1,0,1
407,0.7530301755728142,0.7577367164505779,0.7560986194634767,0.7538378053325486,1,1,1,1
408,0.2410254526858568,0.2576776594827133,0.7531860158230517,0.24707953697299048,0,0,1,0
409,0.2508899480917691,0.25635644686774367,0.758231064311048,0.24481730044040573,0,0,1,0
410,0.7532640436897383,0.7606079500613703,0.7450476653444147,0.7492491098368009,1,1,1,1
411,0.7594039300916878,0.7404204547595487,0.7573235624588155,0.7492871540181197,1,1,1,1
412,0.7533154862675893,0.7600599462178764,0.7461507059264691,0.7476605685536679,1,1,1,1
413,0.7504638023449179,0.7398114293780932,0.23561845198021916,0.7429686464108322,1,1,0,1
414,0.2455665201462402,0.2512120480900687,0.7370859766792799,0.2455884610330652,0,0,1,0
415,0.7659930050293426,0.7471752889704923,0.25979942557898,0.739656227346609,1,1,0,1
416,0.2395750407778391,0.2582641739192586,0.2568089421454509,0.7512295333357948,0,0,0,1
417,0.766636870452058,0.7538135203342142,0.2519857426674011,0.7342439115106714,1,1,0,1
418,0.7388911269951601,0.7374947236500856,0.7594995179474026,0.7325790894550973,1,1,1,1
419,0.2516726392155498,0.2599614926982788,0.24397905944257758,0.25338704670809803,0,0,0,0
420,0.24693530981766418,0.24818493612909806,0.2521256862122259,0.2639892747894191,0,0,0,0
421,0.7523752464981657,0.7589979040896719,0.255780339375559,0.7418848948733923,1,1,0,1
422,0.2548537959244192,0.24558990210843512,0.7617618359000121,0.25936131296453624,0,0,1,0
423,0.7362913704898365,0.7469307476639896,0.7506959231412452,0.7424737149812167,1,1,1,1
424,0.7375007489424289,0.7410463150132376,0.7415328324726914,0.7417659478827379,1,1,1,1
425,0.24682396055713912,0.2653796516042881,0.24757476880074297,0.24193289707793875,0,0,0,0
426,0.2389837919034164,0.23650124803408923,0.752746753559306,0.25429898216002866,0,0,1,0
427,0.7422719311985356,0.7517823075799274,0.7436272539386565,0.7451169559955105,1,1,1,1
428,0.7267687040013439,0.757717690100897,0.7444003176753082,0.7584126196122785,1,1,1,1
429,0.24218157440137122,0.23957415449074437,0.7646934081658827,0.24081743318593346,0,0,1,0
430,0.2549168386813852,0.7446553890940945,0.75050322894389,0.2303501176802097,0,1,1,0
431,0.7517770416563658,0.7415756537778119,0.7525591375142845,0.741954376837664,1,1,1,1
432,0.2516415953384102,0.2584259794711311,0.24271665422906707,0.24480760805860088,0,0,0,0
433,0.7490821989045202,0.7541631641669244,0.7562150174296217,0.7386075544050595,1,1,1,1
434,0.7543310881878824,0.76043154872396,0.7406119321304805,0.7438233881595555,1,1,1,1
435,0.7500183460772265,0.7544225826226719,0.7449751373724514,0.7288549959445556,1,1,1,1
436,0.24667485933009398,0.25616260319996575,0.26625803678568905,0.24458642528946029,0,0,0,0
437,0.7575991036064632,0.7560095727808216,0.7444532580006233,0.7369385144780984,1,1,1,1
438,0.242224977401457,0.24502059677576,0.2571638552111241,0.24153353177978218,0,0,0,0
439,0.25797048581921755,0.2444108033147308,0.7520381536554208,0.253280427094377,0,0,1,0
440,0.7643698383020966,0.7433184495503808,0.7587495620398667,0.757094480988545,1,1,1,1
441,0.7645210462500667,0.7595549983425938,0.7495516047458907,0.7607336261507036,1,1,1,1
442,0.763875414759296,0.7498665450589158,0.7551250361218912,0.7545308731239989,1,1,1,1
443,0.2532721861813806,0.24706830695157445,0.7563791086481316,0.24497287652030159,0,0,1,0
444,0.7515324963632526,0.7539038829063112,0.2590708311432986,0.7616005932329796,1,1,0,1
445,0.25780636984029903,0.23994434622710467,0.7436552429674396,0.2768248492878273,0,0,1,0
446,0.2581129132163916,0.2588405559354115,0.7505648036830398,0.2723878490979116,0,0,1,0
447,0.23374654740430592,0.26245503065457626,0.2641983419678671,0.2627286566869793,0,0,0,0
448,0.24300628768659546,0.22650907459912611,0.7611818919831972,0.25643231551413037,0,0,1,0
449,0.7462494255371597,0.764620147927033,0.25045228201009034,0.7439558835840899,1,1,0,1
450,0.24246405492814596,0.25643172773121425,0.7638728253764907,0.25865981659099496,0,0,1,0
451,0.25844867859559795,0.24657113740750988,0.7560060922800762,0.23665992992077858,0,0,1,0
452,0.759855869849095,0.7550610317554477,0.7436330010371376,0.24434862719685163,1,1,1,0
453,0.2350797648962408,0.24108216955673803,0.7425247729556957,0.23866800621920214,0,0,1,0
454,0.7329583213946651,0.7497355058206651,0.24959004197397489,0.7415124318300867,1,1,0,1
455,0.2486075640342916,0.7375472628733485,0.25000278877876053,0.2397428698241236,0,1,0,0
456,0.7522027547448654,0.7373146633120359,0.7446647979918026,0.7552068057653418,1,1,1,1
457,0.2295562290766758,0.25089441403523716,0.7477049281882812,0.24524557241403336,0,0,1,0
458,0.739717257651889,0.7521043210797064,0.740770720888852,0.727055459117771,1,1,1,1
459,0.739080400964186,0.7497468098071138,0.753335931293355,0.7465048022492938,1,1,1,1
460,0.24325374166628275,0.24825935358145826,0.22790319723680472,0.2713856591016266,0,0,0,0
461,0.23812182137991086,0.24489837592993516,0.7499673289411171,0.2415110719221851,0,0,1,0
462,0.7546551160271167,0.7367025181555942,0.7357166320641317,0.7424910497946697,1,1,1,1
463,0.7439285224443334,0.7440709661671991,0.24948700663410237,0.7530589755936153,1,1,0,1
464,0.7484157954141561,0.7413817329871322,0.7729617507155117,0.7673584675723123,1,1,1,1
465,0.7465403516349324,0.7503808593530567,0.7437162318425593,0.7547961773170259,1,1,1,1
466,0.7502610216557036,0.7478487665253299,0.7615509478136031,0.7641282108439049,1,1,1,1
467,0.25347801340070414,0.24894286931548634,0.752284538179603,0.7576721351747819,0,0,1,1
468,0.7408711065427247,0.7528270093018653,0.7649485356406387,0.7530267352057217,1,1,1,1
469,0.2574523287217819,0.2548087726790739,0.2477096944698212,0.25664767391044574,0,0,0,0
470,0.7433057237020253,0.7470606128330373,0.278884537943558,0.7530587243089724,1,1,0,1
471,0.25207120985104164,0.27113368245246855,0.260160416103868,0.26723393235734144,0,0,0,0
472,0.24939860987898796,0.24896033852201185,0.7525944405812663,0.2499059115674715,0,0,1,0
473,0.22900596990125793,0.26089060119187035,0.7420332101747926,0.25106743225850003,0,0,1,0
474,0.743386292967559,0.24197056080571727,0.23151725148550756,0.7530723075984587,1,0,0,1
475,0.7580680233317139,0.7670299508967222,0.7561221056174912,0.7520689359876556,1,1,1,1
476,0.26101714303512386,0.23473496656992196,0.7526471669250206,0.23013772359225226,0,0,1,0
477,0.7543176733347724,0.7554423788501509,0.7485284352968983,0.7357123278881499,1,1,1,1
478,0.2744197423874226,0.24362154367455344,0.7550092093610631,0.23805439722643842,0,0,1,0
479,0.7554741988310564,0.7617496780906896,0.7407454792095939,0.7492110564718231,1,1,1,1
480,0.26702733404712126,0.2470501488715427,0.7511517069102064,0.2516631443021928,0,0,1,0
481,0.2456698889711662,0.26160490854593094,0.25720712616067876,0.255881599174715,0,0,0,0
482,0.7756900932756554,0.7408543910313417,0.2583055475708162,0.7601097988921771,1,1,0,1
483,0.2564536382457292,0.2335558311156218,0.7789673817811856,0.2515351093390393,0,0,1,0
484,0.7523858330686138,0.7370828660762595,0.26439963197629085,0.7496093112258557,1,1,0,1
485,0.7383593050127307,0.7520270285492872,0.7534044330246841,0.7566721859818761,1,1,1,1
486,0.7557951658713535,0.7590347245910455,0.7660057862145546,0.7483940805263961,1,1,1,1
487,0.758253256381476,0.770115213712358,0.7346652427092693,0.7555038695735696,1,1,1,1
488,0.7529307518572542,0.7565163836698005,0.7387462512114792,0.7503881349055468,1,1,1,1
489,0.23421474662162284,0.2417003894272915,0.7386278420106543,0.2521603683442077,0,0,1,0
490,0.24588881638209586,0.23062741641702633,0.23709743674420736,0.24309058780170745,0,0,0,0
491,0.24201782621503834,0.23923844581755369,0.7498052909719879,0.2736294242279822,0,0,1,0
492,0.7480347379278489,0.7408415635561465,0.25303327493622735,0.7561149157682916,1,1,0,1
493,0.7369530971578307,0.7546337271173214,0.7573402612031305,0.7470582488720522,1,1,1,1
494,0.24674302058985834,0.26252708145355647,0.7454953952070035,0.2407192871859736,0,0,1,0
495,0.742223135958714,0.7628798909267577,0.7570372148217367,0.7131757677379968,1,1,1,1
496,0.7370038833766726,0.742824839220155,0.2419739392016648,0.7498436551687048,1,1,0,1
497,0.7477184460432625,0.7408543054694523,0.22910725351354613,0.7626216128898247,1,1,0,1
498,0.2307176589344615,0.24945687434013514,0.7473962012325548,0.2518989361209124,0,0,1,0
499,0.2405877799176015,0.26238586304586037,0.22809992657614422,0.2591128175969986,0,0,0,0
500,0.24690500502232496,0.24977749844610173,0.7540997206059362,0.2577515483094808,0,0,1,0
501,0.7423886361470172,0.7528956274072445,0.2358814018614061,0.758904115130604,1,1,0,1
502,0.7413953484163365,0.7421793106328383,0.2521980493525549,0.7566674826823581,1,1,0,1
503,0.2592770484428909,0.24858716635440364,0.7538319767538861,0.23643976036714873,0,0,1,0
504,0.2431496711568622,0.23925955066718235,0.23365544363703417,0.27036572342245213,0,0,0,0
505,0.25650284674631435,0.26497842270744426,0.7552970134997342,0.23249414513054806,0,0,1,0
506,0.2566974843816001,0.2602068016932955,0.24394493487910057,0.26338467685002853,0,0,0,0
