index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels,y
280,0.7526483003720555,0.7563303096144298,0.24871697370925636,0.7457235615954291,1,1,0,1,0.7
281,0.7404218939810051,0.759330407892722,0.7523935565530037,0.25472546896507114,1,1,1,0,1.0
282,0.2541026371135675,0.7330129383105799,0.2527283846791833,0.751218542263099,0,1,0,1,0.3
283,0.24485767464000768,0.2425158022757806,0.2509562716939215,0.266494070356364,0,0,0,0,0.0
284,0.23874866157726662,0.7401817352743328,0.24676507503096543,0.7531618254798658,0,1,0,1,0.3
285,0.24862840664415606,0.7556792122041481,0.22745910941107378,0.7626138175208895,0,1,0,1,0.3
286,0.7405863711675776,0.25821075607890454,0.7507356405313164,0.7541006822304394,1,0,1,1,0.7
287,0.25101154235638773,0.7418372013381634,0.2351751024589744,0.754662215203794,0,1,0,1,0.3
288,0.26134039623943384,0.2244186936941468,0.2349192279713139,0.24411980263949953,0,0,0,0,0.0
289,0.2445426466881156,0.2524813793772057,0.2542289742323106,0.2509124130792306,0,0,0,0,0.0
290,0.7463267625715644,0.7462101542861663,0.747051448174969,0.2636116795016739,1,1,1,0,1.0
291,0.7615412594816314,0.7437853021892717,0.7538458492641964,0.24650777966061085,1,1,1,0,1.0
292,0.26258850285396745,0.26841335889228674,0.7647939165396183,0.24907229336328357,0,0,1,0,0.3
293,0.255129322685243,0.2558888806646181,0.2449183652035934,0.2573311105054076,0,0,0,0,0.0
294,0.24611433886693046,0.758311717564554,0.25044327115559495,0.7441427957855341,0,1,0,1,0.3
295,0.7641211690569404,0.25394771710971203,0.7486206552855398,0.7345551356863396,1,0,1,1,0.7
296,0.26825264443724284,0.239243787358618,0.2712201132246585,0.24615147809732527,0,0,0,0,0.0
297,0.7603079579367827,0.7426185667560254,0.7557400424844447,0.2642194630543058,1,1,1,0,1.0
298,0.2472864872203991,0.7494656465863441,0.26457906639624745,0.24855189310292983,0,1,0,0,0.3
299,0.7484864373844415,0.7575271833785212,0.7445232570784496,0.7479707991066518,1,1,1,1,1.0
300,0.25059275263146114,0.23470206454325693,0.2616117101576837,0.25313562752912,0,0,0,0,0.0
301,0.2560890478341863,0.2494350932295448,0.24371351160719834,0.23439208158614133,0,0,0,0,0.0
302,0.7455353360993434,0.7492080838490693,0.7511479576840155,0.7380100056248827,1,1,1,1,1.0
303,0.7426684943103871,0.7468814307177593,0.759237733713509,0.26152057526219147,1,1,1,0,1.0
304,0.7482732289319586,0.7452950037199635,0.7424061289900746,0.7524874319220413,1,1,1,1,1.0
305,0.24852457732567054,0.2573593022139173,0.2533642214538929,0.25242081258505483,0,0,0,0,0.0
306,0.24474402261453196,0.24536320826226488,0.25482840066568424,0.25496197811622684,0,0,0,0,0.0
307,0.2597102619370774,0.2666045975427585,0.24968091269206627,0.24947450261594756,0,0,0,0,0.0
308,0.2505772186718445,0.7352738328237979,0.2543599368812408,0.7451574470892545,0,1,0,1,0.3
309,0.2498416483415637,0.7638986992370828,0.2602277126449465,0.7528794596786088,0,1,0,1,0.3
310,0.25137714096825287,0.2422622727460177,0.24729206694389705,0.25373432864912554,0,0,0,0,0.0
311,0.25666461134097796,0.7554204707360594,0.2573665596221062,0.7468782906796665,0,1,0,1,0.3
312,0.2606300706146597,0.7301943315272261,0.2619555145763635,0.7482596762067066,0,1,0,1,0.3
313,0.2590906727931112,0.7427270071913485,0.24849825670758482,0.7611097679562697,0,1,0,1,0.3
314,0.7398399790273871,0.7452291196709355,0.7404352303384737,0.7539074512456676,1,1,1,1,1.0
315,0.7662865496819373,0.7313967228108343,0.7656532489308677,0.2676165741483137,1,1,1,0,1.0
316,0.7335177129564009,0.7551135609493601,0.7523683729906784,0.7467127353565292,1,1,1,1,1.0
317,0.7566226654233109,0.7381737239674104,0.7479138604853268,0.2476475787257802,1,1,1,0,1.0
318,0.7558610778980638,0.7644230876734707,0.7426723811213705,0.7525003351658214,1,1,1,1,1.0
319,0.752554055009807,0.7358631438465122,0.7429682806785004,0.2567524504287502,1,1,1,0,1.0
320,0.7495797973141282,0.7627065726521732,0.7288006333243549,0.2545864325535144,1,1,1,0,1.0
321,0.24319378684916504,0.7601562640361103,0.26633473601664515,0.7359574070632793,0,1,0,1,0.3
322,0.7461920926922475,0.7499855881687288,0.7410321063626436,0.7413434660339966,1,1,1,1,1.0
323,0.7581706546674312,0.7601273589527303,0.7579510785993201,0.7477276708516539,1,1,1,1,1.0
324,0.23607347523063474,0.7487714240195414,0.25316097553863837,0.7420180390036336,0,1,0,1,0.3
325,0.7457221932777133,0.7426292951389507,0.753720706539634,0.75451266444218,1,1,1,1,1.0
326,0.2338131930216834,0.74007961361959,0.24098408098175644,0.7648522970086721,0,1,0,1,0.3
327,0.7587498251556299,0.7472478472688027,0.7492536442257725,0.24364640260652687,1,1,1,0,1.0
328,0.23868214682402658,0.7411362816858588,0.2487389636793296,0.7441557560591793,0,1,0,1,0.3
329,0.2614635974419504,0.2689946869831892,0.2536763084222474,0.25115755909921283,0,0,0,0,0.0
330,0.766029966036626,0.7383172359758804,0.7498588053886089,0.7581755798939636,1,1,1,1,1.0
331,0.2411152995793186,0.2443033715081381,0.24413081313887552,0.24280660163203394,0,0,0,0,0.0
332,0.24819180923539985,0.25022364518484025,0.23579017957318965,0.2627610559877545,0,0,0,0,0.0
333,0.7678693377105879,0.7711944058047442,0.7462065459275994,0.239257893953807,1,1,1,0,1.0
334,0.7592966621727456,0.7513367119157214,0.7557600083266401,0.2624853428182661,1,1,1,0,1.0
335,0.24741299234740657,0.7455400467251575,0.2561931493894824,0.7512594690384512,0,1,0,1,0.3
336,0.25001814984325804,0.7492672006698229,0.23877665076280422,0.7439594609677458,0,1,0,1,0.3
337,0.7546873830743162,0.7446774018783153,0.7544342416653602,0.7416875141341824,1,1,1,1,1.0
338,0.2265766960704556,0.759202814893734,0.23388396051724364,0.7542462686250586,0,1,0,1,0.3
339,0.25408653765335176,0.7694116641849656,0.25635360773463023,0.7429191248952263,0,1,0,1,0.3
340,0.2547342003742893,0.7470953348070305,0.24283038273918475,0.7351570865850923,0,1,0,1,0.3
341,0.2525441932814431,0.2465377534159151,0.25438117001417,0.23191931471591332,0,0,0,0,0.0
342,0.25680427028185365,0.7483086244996273,0.2616613960455238,0.7485610270586872,0,1,0,1,0.3
343,0.7462468121711499,0.7534139276197604,0.7334076792541283,0.2486298048708293,1,1,1,0,1.0
344,0.2672405903988083,0.7348796906795865,0.2486305714265745,0.757433947294121,0,1,0,1,0.3
345,0.23943987665147923,0.23112353522726523,0.2614207034325411,0.25115965843965243,0,0,0,0,0.0
346,0.253610620440043,0.7521129712637507,0.27336030580551746,0.774068553387116,0,1,0,1,0.3
347,0.7566347651355811,0.7355077423668651,0.7742170915183073,0.7382534017986855,1,1,1,1,1.0
348,0.7338458271239588,0.7512515591104895,0.751824089574855,0.7502003093720319,1,1,1,1,1.0
349,0.7445882033662703,0.7556827358266193,0.7495581256385598,0.7428794158400773,1,1,1,1,1.0
350,0.2566406062239162,0.2689469694621958,0.24000262051455598,0.265403063858515,0,0,0,0,0.0
351,0.25478331674231935,0.247437968212424,0.2405849191206154,0.25719743523711525,0,0,0,0,0.0
352,0.26256266607838047,0.7435372350065554,0.23625682018846256,0.7291507532622742,0,1,0,1,0.3
353,0.2477979579006865,0.7555846898362594,0.23795733636825625,0.762035240991301,0,1,0,1,0.3
354,0.761875002151443,0.761000025077018,0.7496758748596836,0.2539407240947086,1,1,1,0,1.0
355,0.23451776045735176,0.7516804133314076,0.2374004171925839,0.7462361522569881,0,1,0,1,0.3
356,0.2445453731583034,0.24443362058607723,0.2423757426214215,0.2547476289270769,0,0,0,0,0.0
357,0.24907211468682824,0.7240677145135387,0.250906946339084,0.7523211213593451,0,1,0,1,0.3
358,0.24618377104119685,0.7452466870405242,0.7573815557780562,0.7451275425352888,0,1,1,1,0.6
359,0.2444949621446098,0.7696475302819445,0.26422005559425427,0.7612805298026981,0,1,0,1,0.3
360,0.7551902996207407,0.7393037523280818,0.7443099781953068,0.7510714321309825,1,1,1,1,1.0
361,0.7514531145855674,0.7483875074089015,0.7420972675800122,0.25100594114007335,1,1,1,0,1.0
362,0.7471123234748609,0.7565305182828604,0.7424159118823384,0.7536465211579719,1,1,1,1,1.0
363,0.7495137415449424,0.7573062400725744,0.7470875530359714,0.7545110601985812,1,1,1,1,1.0
364,0.7433225252919171,0.24923188534836643,0.7370201095945985,0.7673764606566398,1,0,1,1,0.7
365,0.25056755422315546,0.2495507603798689,0.24600750244699024,0.24456272922217248,0,0,0,0,0.0
366,0.23265558547832635,0.7409101439179951,0.25875539612800985,0.7582161466368844,0,1,0,1,0.3
367,0.23347849872685553,0.7293303513521953,0.2622360538005108,0.7482215213286952,0,1,0,1,0.3
368,0.2508096032274051,0.2563522872957559,0.24043895486294709,0.2504928437054192,0,0,0,0,0.0
369,0.24800837522415534,0.7414688308170156,0.2508683563835464,0.7458838680869335,0,1,0,1,0.3
370,0.7430066365101033,0.7473492173713967,0.7570486400324807,0.7561889212555076,1,1,1,1,1.0
371,0.25866911293554,0.26121510706230566,0.25112402601497097,0.25350463945922874,0,0,0,0,0.0
372,0.7502163322429861,0.741762211219945,0.7525218548427318,0.7605487680343604,1,1,1,1,1.0
373,0.7317032634200032,0.7553244440303283,0.7615637949696495,0.24140674539552184,1,1,1,0,1.0
374,0.2646072107308777,0.746042307000387,0.2574738005753693,0.7530420680378278,0,1,0,1,0.3
375,0.7528936540247896,0.7566167908911644,0.7427720017305254,0.7486269527948185,1,1,1,1,1.0
376,0.7618754110338924,0.7602074258297397,0.7455444615433247,0.25430717320870216,1,1,1,0,1.0
377,0.7509528702640162,0.7577094996737136,0.7330217087103709,0.7432944722573561,1,1,1,1,1.0
378,0.23259940959339853,0.7550818932319251,0.7440770134216101,0.23979074596397312,0,1,1,0,0.6
379,0.25064744040432263,0.2600070239525578,0.25791406241545123,0.2503733657793867,0,0,0,0,0.0
380,0.2581977127082053,0.7588688185919945,0.21487543302443024,0.7356847427314217,0,1,0,1,0.3
381,0.7329576192195276,0.7596662440849269,0.7399117808627798,0.7676897130306467,1,1,1,1,1.0
382,0.7610872148036069,0.7719643776360118,0.7387949288718615,0.7376569852857137,1,1,1,1,1.0
383,0.25201376242609036,0.7594852238581893,0.739226461467749,0.23376697294271664,0,1,1,0,0.6
384,0.2468655451093926,0.7525812995671433,0.2502857176159825,0.7577389742837196,0,1,0,1,0.3
385,0.7685499323386875,0.7538121479572384,0.7630933154513759,0.2379453612783914,1,1,1,0,1.0
386,0.7453961690570159,0.7426832970833295,0.7527181064332836,0.23098138638052054,1,1,1,0,1.0
387,0.7558254639103211,0.7497888023860402,0.7829452574416638,0.7256305113122149,1,1,1,1,1.0
388,0.24037477029250082,0.7555606245095231,0.2470862743321465,0.7609899827060985,0,1,0,1,0.3
389,0.25571617683861597,0.7471163871619936,0.2518922690804358,0.7444831237676937,0,1,0,1,0.3
390,0.2355093989775741,0.24324212928671232,0.2516724631281931,0.2470752411923646,0,0,0,0,0.0
391,0.7470601042960924,0.7479419307795901,0.7488998242788085,0.24661582526256823,1,1,1,0,1.0
392,0.7390459261574268,0.7616347014845171,0.7499132453826767,0.738287398022012,1,1,1,1,1.0
393,0.2503265855208828,0.7579887841561727,0.2573666130092554,0.7462068988967238,0,1,0,1,0.3
394,0.234691701048415,0.754790578634866,0.2523819511626761,0.754685173564349,0,1,0,1,0.3
395,0.7487071485980606,0.736863924808769,0.7472801846991657,0.7434709371670477,1,1,1,1,1.0
396,0.7303367918262104,0.7692526918586894,0.7527969438138089,0.7402956721702131,1,1,1,1,1.0
397,0.7518992243918402,0.7549169855501994,0.7655199360060344,0.7614902519169576,1,1,1,1,1.0
398,0.7606987474643542,0.7571975076717273,0.7358870761346608,0.24591601613238392,1,1,1,0,1.0
399,0.24956356432485446,0.7401617097891012,0.2614490133919993,0.7565181982744523,0,1,0,1,0.3
400,0.27043933009260357,0.23716052988616348,0.2439954673790763,0.24884876340098064,0,0,0,0,0.0
401,0.7523164343211259,0.7681557623861938,0.7429163069599256,0.7459322693909374,1,1,1,1,1.0
402,0.2537459505914522,0.2372407938790449,0.257621918797339,0.24701720658770668,0,0,0,0,0.0
403,0.24958108005200363,0.75124690529128,0.25886144048647725,0.7468691982364599,0,1,0,1,0.3
404,0.7560363179163478,0.7504491297552588,0.762192307047884,0.2447084730998557,1,1,1,0,1.0
405,0.23161519318149412,0.7484737633883416,0.24447507987930764,0.24657103191112442,0,1,0,0,0.3
406,0.26249445166671265,0.7405739068192532,0.24684845756339657,0.7655983334327459,0,1,0,1,0.3
407,0.7522628198483,0.7428468592828595,0.7554084198100358,0.7449658466008678,1,1,1,1,1.0
408,0.24346680021465258,0.7539719683271562,0.25169151066220413,0.7591143574130447,0,1,0,1,0.3
409,0.25892565879608487,0.7629243969018751,0.27176053462778227,0.24971283135409772,0,1,0,0,0.3
410,0.760202472193643,0.7602101376128698,0.7700779177702123,0.23773219842779011,1,1,1,0,1.0
411,0.7267811682627769,0.7645626924099862,0.7531318377631575,0.2510887355394128,1,1,1,0,1.0
412,0.7411552247409837,0.7483410005658924,0.7315702322103966,0.2573267573577747,1,1,1,0,1.0
413,0.7650221435506872,0.7549975309944843,0.7492086968429195,0.7561788614941751,1,1,1,1,1.0
414,0.26129970585852136,0.7554449009849509,0.24902676581224573,0.745441707226142,0,1,0,1,0.3
415,0.2386931584984699,0.2543854429147251,0.24828616684554333,0.2509181528602439,0,0,0,0,0.0
416,0.251076344916971,0.2514654285955858,0.24023913875158145,0.25358364108524556,0,0,0,0,0.0
417,0.7506833120495953,0.7587234093859361,0.755030502502874,0.25857407971704505,1,1,1,0,1.0
418,0.7523462217742779,0.7407888869743827,0.7488628325009898,0.24906176540567176,1,1,1,0,1.0
419,0.7539065364409377,0.7467487382418498,0.7709586873544912,0.7476694133636784,1,1,1,1,1.0
420,0.2408233091637493,0.24435660850389415,0.2429703535014479,0.2674709372605151,0,0,0,0,0.0
421,0.23489785441054759,0.24768229949082235,0.7617545329159918,0.2724258535427369,0,0,1,0,0.3
422,0.26282956542924496,0.743641284576664,0.24541949201759425,0.7617656512214351,0,1,0,1,0.3
423,0.7491369163443156,0.7560773712079083,0.7449909583352751,0.2582669996279283,1,1,1,0,1.0
424,0.7600343672498885,0.7654187774723756,0.7349263037390358,0.23751106309523695,1,1,1,0,1.0
425,0.25611569263817274,0.7636235101286071,0.2287109914748495,0.7566080238481003,0,1,0,1,0.3
426,0.23960889575815267,0.7440780425704128,0.25204278485134124,0.7469076128335703,0,1,0,1,0.3
427,0.7561197572559502,0.7452486880168944,0.7415580776609793,0.7600127693544781,1,1,1,1,1.0
428,0.7609716999058495,0.7558270257548156,0.7447641369948418,0.23623217945963645,1,1,1,0,1.0
429,0.2709018216653335,0.7529506603427172,0.2509648865373192,0.7539641417872022,0,1,0,1,0.3
430,0.7595866524669083,0.7554988592377015,0.7407860727364884,0.7405447645127287,1,1,1,1,1.0
431,0.24449683206308487,0.7456741350854791,0.24410808677719198,0.7396131184941016,0,1,0,1,0.3
432,0.25155117784313147,0.24677489368108846,0.23817552089175315,0.24919883083399955,0,0,0,0,0.0
433,0.25685357098149614,0.24858942217688285,0.23695405660496693,0.24325123587167544,0,0,0,0,0.0
434,0.2386651442489383,0.26363740675327124,0.26523633934939067,0.23188544631513147,0,0,0,0,0.0
435,0.26634746639545537,0.7415095464752797,0.2556520578857905,0.7483851712318522,0,1,0,1,0.3
436,0.7514276896728475,0.7509446666546462,0.753194965458832,0.25014116523999463,1,1,1,0,1.0
437,0.7561716969795279,0.7532733878238541,0.2525015996350651,0.2786009499558255,1,1,0,0,0.7
438,0.7571085936279528,0.7690059347139109,0.7506541513983581,0.24410707649030072,1,1,1,0,1.0
439,0.7555217792621464,0.7471847087149294,0.7506484008944235,0.7528353555348224,1,1,1,1,1.0
440,0.7434473531203141,0.7455664870349212,0.7547042741317113,0.7655224419710143,1,1,1,1,1.0
441,0.7391664414855107,0.7503457076194414,0.7507707953344991,0.26480268305398386,1,1,1,0,1.0
442,0.23774536246295813,0.25261937572443566,0.25357276185740746,0.2667222843468099,0,0,0,0,0.0
443,0.7323810870998534,0.7415388479007808,0.7544449961138151,0.23721989398521434,1,1,1,0,1.0
444,0.2506756857377845,0.2575735204473354,0.23603807659463868,0.2407015055874993,0,0,0,0,0.0
445,0.2624357649329476,0.24755422003090138,0.24919366373370394,0.7550624651340669,0,0,0,1,0.0
446,0.23367739015959835,0.7473206238673772,0.2585323471051899,0.7373744240708046,0,1,0,1,0.3
447,0.762292179654795,0.7481835361583827,0.7485150029899403,0.24969933847046213,1,1,1,0,1.0
448,0.747532436247489,0.7518746903919893,0.7550449174599713,0.253024288966334,1,1,1,0,1.0
449,0.7517377001018268,0.7630458466478577,0.7448061296537966,0.744885263151356,1,1,1,1,1.0
450,0.24059879936192746,0.2362284178600961,0.27194929480348906,0.2569518337759703,0,0,0,0,0.0
451,0.2422369820465491,0.764551322067943,0.2714999706925892,0.7529681555830843,0,1,0,1,0.3
452,0.24123356485427624,0.2616764233066035,0.24191186134630954,0.7370829861899746,0,0,0,1,0.0
453,0.252822165615356,0.7408493353155738,0.2684554405040941,0.7624791384781153,0,1,0,1,0.3
454,0.2688248042890747,0.7424474987298967,0.25726226486159287,0.7507593542295252,0,1,0,1,0.3
455,0.23205256457058543,0.7428625298688258,0.24962198173375855,0.737016125584583,0,1,0,1,0.3
456,0.25731533187060895,0.2664135884362349,0.26369449484849583,0.2679837575842934,0,0,0,0,0.0
457,0.754646998737235,0.7566746009709961,0.7426558822522449,0.22659961145134944,1,1,1,0,1.0
458,0.2459096313633203,0.2601871148962028,0.2612054687730996,0.23825250624082878,0,0,0,0,0.0
459,0.7443979573428537,0.23383961149920965,0.7427472973123489,0.24815509206959804,1,0,1,0,0.7
460,0.7451053895587911,0.7418824800347033,0.7503202301028127,0.25239899052402837,1,1,1,0,1.0
461,0.7408343768346581,0.7657537792972537,0.7439475282119168,0.7393513054383507,1,1,1,1,1.0
462,0.2578554181033004,0.7525696776464404,0.2622094029473805,0.7418729466692834,0,1,0,1,0.3
463,0.7588284021900853,0.7507950467220089,0.7416175287167626,0.2541190383857921,1,1,1,0,1.0
464,0.26019398327354415,0.774502057627062,0.25052996354686136,0.7621392636976784,0,1,0,1,0.3
465,0.7350123246841669,0.7394805586713974,0.7478866792694445,0.7513499218582257,1,1,1,1,1.0
466,0.2507076945005426,0.7434182983590877,0.27035180830528516,0.7634260656135792,0,1,0,1,0.3
467,0.7399962427878498,0.758122953701259,0.7344718281066187,0.24594415921976362,1,1,1,0,1.0
468,0.24657546799078434,0.24110178704368512,0.24392587840469523,0.2552571834456782,0,0,0,0,0.0
469,0.24609897461437713,0.24136132410827196,0.7433810642869642,0.23724175124056127,0,0,1,0,0.3
470,0.7406220027004821,0.7458084297133605,0.7393307773302866,0.2592363383069307,1,1,1,0,1.0
471,0.7561855695455794,0.7387111973390372,0.7448332572464246,0.7584339892599814,1,1,1,1,1.0
472,0.7564006522893286,0.745886636787463,0.7239885910682278,0.25813619647990005,1,1,1,0,1.0
473,0.7359119411649101,0.7627690285854889,0.7453269958871916,0.740674072536576,1,1,1,1,1.0
474,0.7494603867066572,0.7552614747407291,0.7490756799626356,0.23864659559928214,1,1,1,0,1.0
475,0.7483567930077534,0.7457991835483933,0.7475393045436955,0.24473530639695712,1,1,1,0,1.0
476,0.7439779374006339,0.7469992495431594,0.7794033872123416,0.7645021634022316,1,1,1,1,1.0
477,0.7328874925859618,0.7632044801922249,0.7507544425444418,0.26153199474080513,1,1,1,0,1.0
478,0.24050007739139415,0.26764181457903086,0.24990843501816903,0.23994751158996205,0,0,0,0,0.0
479,0.2544128650028558,0.24678321669869488,0.2480711452496721,0.7421876702127235,0,0,0,1,0.0
480,0.23741884573395622,0.7408280408077588,0.24061860304521654,0.7440966340941327,0,1,0,1,0.3
481,0.7603003237215668,0.7517573968285053,0.7582703775719222,0.24247042844448446,1,1,1,0,1.0
482,0.23396703339227348,0.26412873676003173,0.25156145988626744,0.24304062853067276,0,0,0,0,0.0
483,0.2462818498407265,0.7566542704447161,0.2546709112030997,0.7440226509311124,0,1,0,1,0.3
484,0.7425825814596887,0.7466151513022922,0.7492493570916066,0.757914911053779,1,1,1,1,1.0
485,0.7319646108085461,0.7535580022515592,0.7300051093377731,0.7500196946899442,1,1,1,1,1.0
486,0.7682115583885818,0.74468335548904,0.7580775011115751,0.2573347418660548,1,1,1,0,1.0
