index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels
305,0.24750990690192812,0.2660107543070097,0.25460082229299413,0.2436132725917136,0,0,0,0
306,0.24541708299400608,0.7632889219855441,0.7535152384370513,0.7548588166870412,0,1,1,1
307,0.7486584957936111,0.27894446301123355,0.24022861723006222,0.7484623627684329,1,0,0,1
308,0.24347299632568645,0.7659353233294028,0.7386139098485293,0.7645549834763447,0,1,1,1
309,0.7410150075468611,0.7506031689278582,0.2465429883901174,0.7510991794650265,1,1,0,1
310,0.7370060595428976,0.2559234201050232,0.7379586002515705,0.7453703015480967,1,0,1,1
311,0.23731229913945023,0.2732654097863981,0.2633315990708056,0.2579311602187012,0,0,0,0
312,0.25797860412026863,0.24744169977167244,0.7629507848916521,0.2527116401463483,0,0,1,0
313,0.7454737351964137,0.7451358200055361,0.762752381791841,0.7411193669910127,1,1,1,1
314,0.7538251489362185,0.758121591843666,0.24651667286745343,0.738964313818277,1,1,0,1
315,0.24886499756587904,0.7317440599294218,0.25327988030639786,0.7434908740769794,0,1,0,1
316,0.2718176333182739,0.2502234481433134,0.2520311797994891,0.24127042701050766,0,0,0,0
317,0.2396710793753879,0.24786462790150046,0.7534405895739785,0.23450229939229172,0,0,1,0
318,0.23688483875613237,0.7518673126695504,0.7432165525274776,0.7593635189224027,0,1,1,1
319,0.23893985271935686,0.25615494501201275,0.2666106422027941,0.24566014768555092,0,0,0,0
320,0.7545578313660789,0.7381182746204853,0.23748361094980897,0.7578394194628265,1,1,0,1
321,0.7613296851287016,0.7406724562650577,0.7533827829999532,0.7468948002563405,1,1,1,1
322,0.25165448153583614,0.25093236021646076,0.7561967010758864,0.26961037738616755,0,0,1,0
323,0.7613590633762576,0.7364886967278164,0.2523887084813939,0.755461505133874,1,1,0,1
324,0.23364029001048808,0.7351222738612999,0.24329815471434937,0.7529812230527193,0,1,0,1
325,0.7432662716897814,0.7559726870442123,0.24443856164713815,0.7341045110050097,1,1,0,1
326,0.2459391594010572,0.7730090699920756,0.748546556553492,0.7496890113319192,0,1,1,1
327,0.26217878944302514,0.7662402612040002,0.2514722726432494,0.7548465618877734,0,1,0,1
328,0.24980571636505747,0.25146829500274387,0.23778521490484247,0.2560046126278816,0,0,0,0
329,0.24416924333979317,0.7565708138896546,0.7518695140891289,0.7485381928412274,0,1,1,1
330,0.7575379776837293,0.24575953667376607,0.23768766950660802,0.7388443689319668,1,0,0,1
331,0.230194973546008,0.752986703389301,0.25558399722237535,0.752646452873052,0,1,0,1
332,0.7346471726206835,0.7339804506884948,0.7481256982738247,0.7427667443159258,1,1,1,1
333,0.7665138884957575,0.7478235499085352,0.7618651590910128,0.7559830539769722,1,1,1,1
334,0.23257730554017608,0.25142724606530087,0.7509537886060336,0.2660779489481681,0,0,1,0
335,0.7471428595457841,0.7481218136170741,0.2574259002533806,0.7403598905251483,1,1,0,1
336,0.752390422130684,0.26967721887255064,0.7505191251919873,0.7607605214279926,1,0,1,1
337,0.24247908650852587,0.7499386756015554,0.747974354909545,0.7233271613450918,0,1,1,1
338,0.23924384300285476,0.258801760119768,0.7423195943036398,0.24700105569307634,0,0,1,0
339,0.2536984601241482,0.7583327222909021,0.7697358910604291,0.7429951385163859,0,1,1,1
340,0.27675548589794513,0.24410496191751535,0.23263906971577214,0.24766772475184867,0,0,0,0
341,0.2504618052461054,0.7461926980682178,0.7651291694522868,0.7755330264252536,0,1,1,1
342,0.27054641155300496,0.2569453128681234,0.24162279573219655,0.2501767846578621,0,0,0,0
343,0.750439887326522,0.24108965400137403,0.23180579276536614,0.7311630170635279,1,0,0,1
344,0.7366865135859407,0.260450802652135,0.2584992182305827,0.7558727119122542,1,0,0,1
345,0.7652846055860903,0.23868510918401684,0.2359694286449454,0.7346476336555704,1,0,0,1
346,0.7541834833060066,0.7454561246976872,0.7458141711600016,0.2597039838419927,1,1,1,0
347,0.7578752819167507,0.24244657231474123,0.24342363391186214,0.7618379460070044,1,0,0,1
348,0.76149124953612,0.262277257200434,0.7464411259444863,0.7479512721011631,1,0,1,1
349,0.7527450306306476,0.24871494498726104,0.7790007795737344,0.7419989105292591,1,0,1,1
350,0.7542857731895131,0.7569341316629407,0.24607924727803188,0.7611051886979624,1,1,0,1
351,0.769847878504503,0.24935753617847525,0.24899766720817523,0.7636633535974786,1,0,0,1
352,0.7519228713032444,0.7489008197687931,0.7364689343965506,0.7506444324360911,1,1,1,1
353,0.2522435494304086,0.7487041720986108,0.7323759146569363,0.7658751818547377,0,1,1,1
354,0.7542074240722648,0.7435879775140728,0.2554728604230668,0.7356301026059242,1,1,0,1
355,0.2513896273103368,0.2530684702011244,0.73780039322377,0.26163819767082186,0,0,1,0
356,0.7580098908008802,0.2529221598799994,0.26370525382640175,0.7655528051185245,1,0,0,1
357,0.2301509827644979,0.7391166002964825,0.24600001388359052,0.7551394006152296,0,1,0,1
358,0.7562159888081073,0.7384162683601929,0.2450545426959287,0.7596420162754508,1,1,0,1
359,0.2551089337882367,0.2602619970634937,0.7457319916873628,0.24708417911765143,0,0,1,0
360,0.7436851858350372,0.23533343725307337,0.7415568903564542,0.7458060114068652,1,0,1,1
361,0.7478112312563481,0.26195634974722976,0.7552018821145163,0.252602474542539,1,0,1,0
362,0.25344741566065293,0.7555632037702614,0.7433410238178648,0.7562945278293954,0,1,1,1
363,0.7647285794189332,0.26510782449825204,0.2464460875389487,0.7494070334427382,1,0,0,1
364,0.25291238683160056,0.24891239689348477,0.7367553012052622,0.2600365280691051,0,0,1,0
365,0.7547342608686308,0.27439019399323894,0.7316139457767712,0.7484224054998279,1,0,1,1
366,0.23584976108308417,0.24369107330320033,0.25446552602106465,0.2554382688947078,0,0,0,0
367,0.7518761529883885,0.24240203779695813,0.2563013388983205,0.7485690901407881,1,0,0,1
368,0.7646173980809886,0.742434653097781,0.7335645740750603,0.7580623152623179,1,1,1,1
369,0.738346981236036,0.7564916857987893,0.2479472968128017,0.7580072934134011,1,1,0,1
370,0.2503886577893317,0.7464779223623799,0.26171952360699335,0.7440263260031459,0,1,0,1
371,0.7600182457687791,0.24852986604079544,0.7396870189090821,0.7461880815501472,1,0,1,1
372,0.25152857808961904,0.2454736743222674,0.7437466930032668,0.7499340955803742,0,0,1,1
373,0.22900176795842367,0.7458878283025066,0.754660637046293,0.7495442780397915,0,1,1,1
374,0.24145933263083152,0.25793377370892157,0.23952505095470447,0.2469603755507567,0,0,0,0
375,0.2541919994211276,0.2608656390426797,0.7530821796242427,0.2362724052026769,0,0,1,0
376,0.7504454935239583,0.25229117282339736,0.7742997370761111,0.7473584313535304,1,0,1,1
377,0.7571226741676803,0.2518226470028747,0.24225028112676522,0.761790040473749,1,0,0,1
378,0.24801945092230915,0.25016565381782274,0.24870967333232247,0.25634679635818025,0,0,0,0
379,0.7517818304229108,0.7456281047122585,0.2610555725460427,0.7454342189750812,1,1,0,1
380,0.24515573515382838,0.7450798390195887,0.2462647305362037,0.25392169602815406,0,1,0,0
381,0.7540232374170254,0.2476401757335925,0.24450644614068437,0.7390425178013248,1,0,0,1
382,0.23524781978542977,0.25313724044595565,0.7548591351739339,0.24657934242494253,0,0,1,0
383,0.7422088570491872,0.7575233860728775,0.24960451289367583,0.7565904578247895,1,1,0,1
384,0.24385477401270095,0.7353217556168693,0.23754919900256896,0.7403507146656959,0,1,0,1
385,0.2597662754253546,0.24466598897992442,0.7462971331013749,0.2495614884098186,0,0,1,0
386,0.7391652604620792,0.25033765545120507,0.7502160771670154,0.7447014423907253,1,0,1,1
387,0.7504265878660388,0.24685994331336822,0.24800700072173965,0.771049591521184,1,0,0,1
388,0.769066560236657,0.7699582438424778,0.7533535693088702,0.7535439984982862,1,1,1,1
389,0.2589017330049929,0.2330005203734618,0.7492553072282095,0.2616846749685347,0,0,1,0
390,0.7531787667589301,0.7502621760507839,0.24620380264898137,0.7398400722518048,1,1,0,1
391,0.7525247726774874,0.24483228946947047,0.255319885483755,0.7380379107544341,1,0,0,1
392,0.255230708741646,0.25389858807654075,0.254323238915607,0.24285123386210422,0,0,0,0
393,0.7403958720035985,0.7634342762916013,0.744987022911133,0.7426949229692563,1,1,1,1
394,0.7593043939631442,0.7246988704687963,0.2368710541691899,0.7415524051147295,1,1,0,1
395,0.2496410374554533,0.7461806686647713,0.24187887294711075,0.7454274506500917,0,1,0,1
396,0.7529686210798754,0.7438963150966885,0.2710150855018005,0.7487372573621743,1,1,0,1
397,0.7614475120017999,0.24200596927295495,0.2631749097070277,0.7237614314735799,1,0,0,1
398,0.7425445366520264,0.25611797282579,0.7404674019042993,0.2635352378869654,1,0,1,0
399,0.7549337320366738,0.7384488397078678,0.2589347485078308,0.7621650502746656,1,1,0,1
400,0.7343703136350058,0.7460869423213202,0.2500850078831126,0.7637631381859616,1,1,0,1
401,0.24942943434170944,0.7655798662419291,0.2472452570574662,0.7448302638412528,0,1,0,1
402,0.2589074696772288,0.2391186353422738,0.757647444691015,0.2684034435179354,0,0,1,0
403,0.26012247095420005,0.7728683690802874,0.7491980600872632,0.7576697677752693,0,1,1,1
404,0.7578031265872851,0.7544048445768677,0.7604083748858934,0.7581181121165075,1,1,1,1
405,0.2424859403557503,0.7522495493566805,0.744565695877681,0.755622532468982,0,1,1,1
406,0.24592129500944362,0.7606822889818773,0.26809389082898083,0.7565598597003589,0,1,0,1
407,0.754698900007031,0.7541253491945924,0.7479101287291905,0.7574210235972929,1,1,1,1
408,0.2591870973701393,0.7420022618819927,0.2418064277772628,0.7557336277918063,0,1,0,1
409,0.7515033087579868,0.7456604715921855,0.7571884701459508,0.7314202058015606,1,1,1,1
410,0.7444184749339255,0.7705231500395684,0.24376003163098572,0.7618228974242713,1,1,0,1
411,0.25091338184009276,0.2505810053475984,0.2580494948882336,0.251506272563566,0,0,0,0
412,0.7597171847048635,0.7509708313138528,0.7532096142861274,0.7548224448488138,1,1,1,1
413,0.738805311493492,0.26087723982195754,0.7547764973716631,0.7491662133225427,1,0,1,1
414,0.2533313360255834,0.7349145115518426,0.2343770613795595,0.7579618830074222,0,1,0,1
415,0.7554441518164219,0.7505011081429774,0.22809775040893387,0.7504603298233067,1,1,0,1
416,0.7482173971826781,0.2506474004963798,0.2541021682377952,0.7251541386384759,1,0,0,1
417,0.24508173416240484,0.7445779177585499,0.2479361806437356,0.7559345673627429,0,1,0,1
418,0.25929763792801813,0.748351302226173,0.7571950191723513,0.7653634183535907,0,1,1,1
419,0.2431995897335699,0.2703533913082729,0.24936962875492372,0.2338005803065609,0,0,0,0
420,0.2631872777315406,0.2690434710761706,0.2469301124385697,0.2387328028838495,0,0,0,0
421,0.7566285524847258,0.7201232359686096,0.7476722453464402,0.7554618366596173,1,1,1,1
422,0.7580263402224772,0.7430363586153294,0.26148604036869794,0.25016149351437833,1,1,0,0
423,0.25945326243873745,0.7471619991972098,0.7501540264005904,0.7601269736007508,0,1,1,1
424,0.7603493031497097,0.7471194107658233,0.7496014723149664,0.7353487948276511,1,1,1,1
425,0.7670074194059753,0.265427653115902,0.2629871025772574,0.7682011523939676,1,0,0,1
426,0.24779689818193207,0.2629122038644192,0.762478955937674,0.2665157445898041,0,0,1,0
427,0.24101452817287322,0.23217583585423973,0.760053284378811,0.2581479818081609,0,0,1,0
428,0.25082168338210187,0.757667087227735,0.25089117744781086,0.7323721652130654,0,1,0,1
429,0.259661150030847,0.7432722561118735,0.7405658274598054,0.7392231782083024,0,1,1,1
430,0.2417302824347769,0.24089069461040624,0.7488223300165067,0.23762431812021848,0,0,1,0
431,0.24886208667147677,0.24442356951590888,0.2417735325633147,0.24130547151724183,0,0,0,0
432,0.7582110530941796,0.7443500276701785,0.73511336449736,0.7397959413448957,1,1,1,1
433,0.7487765211335724,0.24684733626922042,0.25830014489957004,0.7460714586936608,1,0,0,1
434,0.2411572010004808,0.256742438523605,0.7392718142573398,0.7434658747269314,0,0,1,1
435,0.7492143650479535,0.7395389109876893,0.2546843697189609,0.7546860540398346,1,1,0,1
436,0.2416169160850987,0.746074457210839,0.7478043145039759,0.7639248368586871,0,1,1,1
437,0.232309163823719,0.24821871857095554,0.2345915546691947,0.24152758178268635,0,0,0,0
438,0.25161788922958145,0.2718959540553221,0.24038645559558441,0.25739762858864257,0,0,0,0
439,0.2493776250590963,0.7649117441504303,0.7552009559061323,0.7546288992339096,0,1,1,1
440,0.7576984840278804,0.245577475423999,0.7398393543668063,0.7581536857068663,1,0,1,1
441,0.7542079802085196,0.2399928641831095,0.7549742613510414,0.7454617550310023,1,0,1,1
442,0.25133496128097577,0.7450813733661124,0.7517762981929293,0.7572433502157767,0,1,1,1
443,0.7470184664592169,0.7471659420614271,0.7436857035344319,0.7347731042450306,1,1,1,1
444,0.2414123821781833,0.7425027379753167,0.7385045774712142,0.737194623051711,0,1,1,1
445,0.7571012827049928,0.26186599885602263,0.2578995104409152,0.7396621660864007,1,0,0,1
446,0.2457532297209626,0.7449136914538808,0.75195837182959,0.7599564989325361,0,1,1,1
447,0.24613866241485705,0.7572054098311436,0.7385059332512274,0.7633186112948692,0,1,1,1
448,0.7604010655969426,0.23789927231866034,0.7748269977557062,0.7598529501796597,1,0,1,1
449,0.2594965657353096,0.7245723536131854,0.7515236977154668,0.7340350135169327,0,1,1,1
450,0.7680560152174766,0.23903926584344948,0.24585187146105697,0.2557264482747456,1,0,0,0
451,0.2334462655406075,0.7422419869477296,0.7722602454462488,0.7475945181753478,0,1,1,1
452,0.25314478876767893,0.24507631420347567,0.2526802873296356,0.25120253967602724,0,0,0,0
453,0.2477482886715922,0.7372175818127719,0.24944286405476315,0.7375915268004636,0,1,0,1
454,0.7491481261200732,0.7452154077748668,0.24883183527388736,0.7227136425171232,1,1,0,1
455,0.23902833601824483,0.248930293272965,0.266524237801369,0.24776167996645085,0,0,0,0
456,0.25177270196944035,0.7483620120364214,0.7450432185789906,0.7591630584314336,0,1,1,1
457,0.2480852754614994,0.7455270135153959,0.7570902714578198,0.7395207885389825,0,1,1,1
458,0.25838638836330874,0.26695235462223693,0.7177437988172006,0.2624058920506463,0,0,1,0
459,0.7314652173598706,0.24538160398986303,0.24462461145758224,0.23823767952199842,1,0,0,0
460,0.23299836256318984,0.7332889319487735,0.7670973161308877,0.7384072373559618,0,1,1,1
461,0.7600835041185384,0.759974467283848,0.2583931175407047,0.7526774120712562,1,1,0,1
462,0.25270500726114214,0.24920982169590813,0.23268404209346635,0.2448293753683843,0,0,0,0
463,0.7281571516823131,0.7458717320998048,0.7502057247676585,0.7555444466949583,1,1,1,1
464,0.2452644851531374,0.7556410392117905,0.24876233986993995,0.7523660859024973,0,1,0,1
465,0.7598619367425772,0.24754518160565447,0.7618108315413765,0.7536557602617006,1,0,1,1
466,0.7472057795131419,0.24267093109555718,0.2436170945166289,0.2391199094534852,1,0,0,0
467,0.27050834492197157,0.2565143188625289,0.2771520633331468,0.26364813584019714,0,0,0,0
468,0.24320656266210056,0.22536110825594025,0.26007233133058927,0.2599595839001993,0,0,0,0
469,0.2720433277439602,0.25079665271064966,0.2585323390822153,0.2530947263930232,0,0,0,0
470,0.7464973679144249,0.7359216042460199,0.2776037256032844,0.7480465239473604,1,1,0,1
471,0.27085171681676995,0.7477792273813488,0.24511829023519305,0.7481947189300346,0,1,0,1
472,0.2513836559842981,0.7542109977708348,0.24844288193122857,0.762262459171681,0,1,0,1
473,0.2499852291964206,0.7659268790143822,0.2456684380557219,0.7415795301642454,0,1,0,1
474,0.24885226349684797,0.26013461490524004,0.7475552301354563,0.2533097510454851,0,0,1,0
475,0.7474735822562475,0.7524136449704201,0.7344115227510013,0.7394387314985248,1,1,1,1
476,0.2513773467340359,0.26197131702305776,0.2594833811329039,0.2503837363469882,0,0,0,0
477,0.24705515373380318,0.745262694437049,0.7575545816091912,0.7601626373284908,0,1,1,1
478,0.23839842094637775,0.26320762398111563,0.2588472118950776,0.24727744170489346,0,0,0,0
479,0.23249238705637493,0.7456776607198451,0.7500235918002515,0.7597619405676401,0,1,1,1
480,0.24143423470925468,0.7462523575982832,0.7266126422055649,0.7551085247526395,0,1,1,1
481,0.7581914742754255,0.2427742769891234,0.23767413229298712,0.7561245355663458,1,0,0,1
482,0.2534489862035832,0.7608539853900734,0.7620524050937958,0.24458136787358384,0,1,1,0
483,0.24573729183699722,0.7476490644241797,0.7592404518536587,0.7566653381236744,0,1,1,1
484,0.7386641251263921,0.7520226429406772,0.7540860569133399,0.728440483391208,1,1,1,1
485,0.228664173964954,0.2531791139958861,0.7448424501152819,0.24084121970267408,0,0,1,0
486,0.2539906962367574,0.25182971697359974,0.253792999095526,0.2458148746091675,0,0,0,0
487,0.7387604274701969,0.24493913048836974,0.7766194706443467,0.749985423600921,1,0,1,1
488,0.24314860879017186,0.7493230951403579,0.7668553309379494,0.7451884939247668,0,1,1,1
489,0.7433139865464877,0.26883387730641584,0.2566477533645442,0.7529688499652316,1,0,0,1
490,0.2490994319633498,0.2531731536417234,0.7422373536735092,0.25125854233867706,0,0,1,0
491,0.25103058465449773,0.25366479173727696,0.2492761279680808,0.7614140351277747,0,0,0,1
492,0.7464767301813051,0.7593097869477917,0.7525824798131676,0.7703113081639408,1,1,1,1
493,0.7556898726727409,0.24986826769923412,0.7583721456811848,0.7476595897283307,1,0,1,1
494,0.7475710775591334,0.7570958327968679,0.2535861428966573,0.7497229727055686,1,1,0,1
495,0.7490088820632647,0.23546680148853566,0.2592336351961486,0.7668259143892961,1,0,0,1
496,0.25054769507001645,0.7464997651735654,0.7462789278300095,0.7504497285674057,0,1,1,1
497,0.7402794159036578,0.7529156496381004,0.7612217509289957,0.7536692834125455,1,1,1,1
498,0.7545322015293072,0.2595575943309799,0.7575464056737118,0.7386664482732845,1,0,1,1
499,0.26857007794518845,0.7475783723962203,0.25404172749035175,0.24237732003235107,0,1,0,0
500,0.25758284122131253,0.2576424230406814,0.7563848532737494,0.2576338021111843,0,0,1,0
501,0.7353267895656628,0.7280284318431081,0.23658935112865218,0.7432416477598606,1,1,0,1
502,0.7537897419551283,0.25357381889914465,0.7263041705431073,0.761980415303787,1,0,1,1
503,0.7490754590505407,0.23814853731011046,0.2539345890580779,0.7360030985644662,1,0,0,1
504,0.2532366831074738,0.7513995860950722,0.7492821946190982,0.7437001025661609,0,1,1,1
505,0.2520630284259454,0.26795888487029634,0.7558334563994394,0.2609426907287976,0,0,1,0
506,0.7483807426967677,0.7544865317428552,0.7418059980829428,0.7495647972769506,1,1,1,1
507,0.7627655695447179,0.2568358061012467,0.24595401723070937,0.7706823459906802,1,0,0,1
