index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels,y
280,0.742857394607824,0.7443544161227903,0.7436078088761927,0.24207005824360697,1,1,1,0,1.0
281,0.2602268012534624,0.2390530445452139,0.2578809587972353,0.2540302246895327,0,0,0,0,0.0
282,0.7651183839035154,0.7632980746895931,0.7682491563752042,0.7588455510300705,1,1,1,1,1.0
283,0.25741339103509286,0.2610517799503417,0.2724822841977051,0.24810869509686562,0,0,0,0,0.0
284,0.23927368681365904,0.2622768440845177,0.2585591909523078,0.24357148622082314,0,0,0,0,0.0
285,0.7708507563009768,0.26539830066163894,0.7385114284487966,0.7477792821353421,1,0,1,1,0.7
286,0.2561232417521006,0.7743773582637239,0.2558823198497126,0.7481907512889202,0,1,0,1,0.3
287,0.7398661417131898,0.7326545954884066,0.7651586821191927,0.23615294332086795,1,1,1,0,1.0
288,0.23385997382667265,0.7546079788532294,0.2239057216113,0.74733232913464,0,1,0,1,0.3
289,0.2525282545550718,0.7464610076869,0.252665423304867,0.7550097901136891,0,1,0,1,0.3
290,0.7608791155684751,0.7496771471370299,0.7513476506495533,0.2549574508477465,1,1,1,0,1.0
291,0.25133295573601044,0.7674289204055875,0.2436835992313228,0.7459871271549132,0,1,0,1,0.3
292,0.24327017491138386,0.2551372000434723,0.24199986854491587,0.25605363282355675,0,0,0,0,0.0
293,0.2533121212743713,0.7504333929130539,0.27933620958759336,0.7483986577251533,0,1,0,1,0.3
294,0.25040806930336346,0.7581311906492983,0.2536046454120686,0.7441648545266983,0,1,0,1,0.3
295,0.2472242160014175,0.2558677611798358,0.251200787793374,0.25131142714854465,0,0,0,0,0.0
296,0.26364821130469374,0.7418437886388733,0.7553807856905472,0.7411510660143709,0,1,1,1,0.6
297,0.7636888670100538,0.7512135484563551,0.7508979127830532,0.2499402067916003,1,1,1,0,1.0
298,0.7542754264811556,0.7509990673083835,0.7730538813186153,0.2546149691158941,1,1,1,0,1.0
299,0.24785206506708438,0.7472287013346294,0.2491046147160201,0.7474913963896407,0,1,0,1,0.3
300,0.7391762273234364,0.7537398083091127,0.7499904901800565,0.24854949689328004,1,1,1,0,1.0
301,0.2351555343473072,0.7458791905207856,0.2464749892896862,0.757573485448696,0,1,0,1,0.3
302,0.7452313311970297,0.748128773156055,0.7482929921107048,0.7411390074875072,1,1,1,1,1.0
303,0.25879118827452796,0.2411812379663906,0.2618330689021992,0.24435174464105755,0,0,0,0,0.0
304,0.25793862681423213,0.25714185247805355,0.23189774157696622,0.2362505243992226,0,0,0,0,0.0
305,0.7617556748821612,0.749453527770803,0.7523810622170318,0.25754152242795153,1,1,1,0,1.0
306,0.2433393867495412,0.7308385222346637,0.24613778555257906,0.7531374844165211,0,1,0,1,0.3
307,0.7435876764392352,0.7485803659316972,0.7428152198784398,0.7365244044414129,1,1,1,1,1.0
308,0.7506898739139822,0.7461673722552944,0.7600350101993519,0.26231069963614834,1,1,1,0,1.0
309,0.2606363828671049,0.24526415060620374,0.25034767261613833,0.2242441157991543,0,0,0,0,0.0
310,0.7340178512923501,0.758170950847187,0.7541348254457505,0.23728500711186726,1,1,1,0,1.0
311,0.7560590374557559,0.7400394160817718,0.7563273963865992,0.23427284696163814,1,1,1,0,1.0
312,0.24676594400374577,0.7422093736790748,0.2455679189856188,0.7487669455788213,0,1,0,1,0.3
313,0.7693553035958748,0.7544453369012775,0.7540491127280871,0.74892546289062,1,1,1,1,1.0
314,0.24646503513582363,0.7527698224484349,0.26353614264236375,0.781488837938591,0,1,0,1,0.3
315,0.7440410693220416,0.7456154709223713,0.7418456347843634,0.7553058620430186,1,1,1,1,1.0
316,0.24489371403187046,0.7365985050325,0.2509553567603237,0.26016538501826314,0,1,0,0,0.3
317,0.24827502621054526,0.7578136094419248,0.2642612019203957,0.7389364134858519,0,1,0,1,0.3
318,0.7419917688831776,0.7473972564688885,0.7290813723059424,0.7564527079646345,1,1,1,1,1.0
319,0.7640246526552779,0.7347447676287387,0.7512519185330092,0.2597429772717688,1,1,1,0,1.0
320,0.7493382729506682,0.7463073227148961,0.7323053907701623,0.7725817818931622,1,1,1,1,1.0
321,0.7375581026620518,0.758000334981743,0.7521821967215717,0.25731099300489546,1,1,1,0,1.0
322,0.7401710213710712,0.7403047465428805,0.7463680478491763,0.2475017485098003,1,1,1,0,1.0
323,0.7561206643909989,0.7453804126523679,0.7360346519442543,0.27052865423094585,1,1,1,0,1.0
324,0.2512063968885981,0.24723235285349615,0.24393662953725193,0.21995898512797377,0,0,0,0,0.0
325,0.7661090051387949,0.7564226574552598,0.7514208972372727,0.26306084278539055,1,1,1,0,1.0
326,0.7494469095988245,0.7538053054254094,0.7547658652152387,0.26023772731336575,1,1,1,0,1.0
327,0.25662364445724745,0.2451335021458101,0.24744512528198104,0.24086440531877362,0,0,0,0,0.0
328,0.2537288407676329,0.23703167249022802,0.25751488034917835,0.2557706212126012,0,0,0,0,0.0
329,0.24465677836797511,0.25380555121087806,0.2554221822287167,0.754925858417735,0,0,0,1,0.0
330,0.7557885663120116,0.7462372386439161,0.729836686357552,0.25098245000014396,1,1,1,0,1.0
331,0.25725462679816136,0.24691137682441286,0.24977176385364697,0.2394573764312482,0,0,0,0,0.0
332,0.24511896119101545,0.25619559596424146,0.23899284536199478,0.24230082287387528,0,0,0,0,0.0
333,0.7456075206994808,0.755085750140144,0.7371637861226255,0.2522535469117277,1,1,1,0,1.0
334,0.2605676280483188,0.24577456125230934,0.7523928751924103,0.24321230481505532,0,0,1,0,0.3
335,0.25911941812232936,0.7479258051718651,0.23875811131455912,0.7587066946021371,0,1,0,1,0.3
336,0.7502231970206718,0.7405962872980217,0.7487763290063846,0.7597342061878989,1,1,1,1,1.0
337,0.7604517526502997,0.753553293366989,0.7586876954874312,0.25809393211748255,1,1,1,0,1.0
338,0.2678545059086284,0.7353678426425503,0.2497091574951141,0.7476697015613064,0,1,0,1,0.3
339,0.25001876773117443,0.7535984629173614,0.24726051978428717,0.7396473860096465,0,1,0,1,0.3
340,0.24961725269965246,0.23202741199505825,0.2574905160063158,0.2445939962683837,0,0,0,0,0.0
341,0.7519565675910752,0.7559478997175688,0.7599572521506319,0.7567853075424916,1,1,1,1,1.0
342,0.26466975470627485,0.7377606586518661,0.2462986021595981,0.7521541213704396,0,1,0,1,0.3
343,0.7523931400753013,0.7615655254237199,0.7538541853927658,0.753878476721528,1,1,1,1,1.0
344,0.7574861571711305,0.7529573921316336,0.738426553236544,0.7374498219157954,1,1,1,1,1.0
345,0.252373720458128,0.2605413677688706,0.2615005452458266,0.24272512981385733,0,0,0,0,0.0
346,0.7528185270291851,0.7554181796901309,0.7560657039318366,0.7357486317376329,1,1,1,1,1.0
347,0.2483582664704532,0.7476486830949907,0.24280404607777656,0.7678652109450156,0,1,0,1,0.3
348,0.7423379361381935,0.7583971773594441,0.7497314094519691,0.7561022845335686,1,1,1,1,1.0
349,0.2537776142552642,0.7305509649074746,0.2451165131108078,0.7371186451955454,0,1,0,1,0.3
350,0.7535256893697494,0.7648816543917704,0.7439270586157706,0.7665374072109877,1,1,1,1,1.0
351,0.24938373070529282,0.738735065632821,0.2500537749849487,0.7624939406993745,0,1,0,1,0.3
352,0.2502590347612078,0.7605910531033699,0.7345785550756957,0.7399517253987762,0,1,1,1,0.6
353,0.2630262339203784,0.24783453086335594,0.24307059732982378,0.24251279728161654,0,0,0,0,0.0
354,0.24556519143450395,0.2345463285983279,0.2549964754472338,0.2483685072660828,0,0,0,0,0.0
355,0.7563818099149232,0.7326245477500826,0.7423368468143388,0.7443084755697772,1,1,1,1,1.0
356,0.7356450092208808,0.7386962321194317,0.7420468280778273,0.7450124591216142,1,1,1,1,1.0
357,0.7484332744659589,0.7622028682303948,0.7471697069711642,0.234608639693552,1,1,1,0,1.0
358,0.25968462479583343,0.7793234332409722,0.24189890756497837,0.7489980672757512,0,1,0,1,0.3
359,0.7692827409875003,0.7397208787044731,0.7502856456789568,0.25102277602582573,1,1,1,0,1.0
360,0.24912170793701194,0.23741553678253702,0.2529946006155234,0.2575592023958261,0,0,0,0,0.0
361,0.2577781826198574,0.26068193582931504,0.2596073376549153,0.23928685890440987,0,0,0,0,0.0
362,0.2558638934608092,0.7591774187996265,0.23853392736730084,0.7486937224248275,0,1,0,1,0.3
363,0.2443166751477758,0.7351145605847331,0.26736615871483643,0.7540677737859849,0,1,0,1,0.3
364,0.7606609908507808,0.7594593933318327,0.7579920346460868,0.24085662777155167,1,1,1,0,1.0
365,0.2695262649775277,0.7707505052312931,0.24786838399287134,0.735962114452374,0,1,0,1,0.3
366,0.7589061695068408,0.7496187276021049,0.7558082380996156,0.24978948484715785,1,1,1,0,1.0
367,0.7669447410846355,0.7624378825068004,0.7438668356572892,0.7607552196453311,1,1,1,1,1.0
368,0.24662149151630613,0.7597488189720111,0.2365993451005204,0.7492589175691672,0,1,0,1,0.3
369,0.25668333685307354,0.7378561758552792,0.2497760964629307,0.755586372100011,0,1,0,1,0.3
370,0.2505130147955836,0.24707954042348304,0.25251908719161775,0.2514397522512933,0,0,0,0,0.0
371,0.2494313085328348,0.24512425697455847,0.23592692643652052,0.24620305664277933,0,0,0,0,0.0
372,0.7383520402482913,0.7433885855540782,0.752106726615933,0.7545101540646479,1,1,1,1,1.0
373,0.24649373681975867,0.7608363731419252,0.23788331382382658,0.7327159862917388,0,1,0,1,0.3
374,0.23841129638062972,0.7532961914174876,0.2537419183369069,0.7420240306242594,0,1,0,1,0.3
375,0.7441095094664513,0.7639176234855141,0.747351114897985,0.7512181950399072,1,1,1,1,1.0
376,0.235891566825583,0.2695941708676308,0.7675221625984808,0.7744630394718831,0,0,1,1,0.3
377,0.25882901796840435,0.7434050923805154,0.22625903319505875,0.7407007904999786,0,1,0,1,0.3
378,0.26196278218004754,0.24175948859558088,0.24366227071097,0.26683598522405594,0,0,0,0,0.0
379,0.7471588762564453,0.7509045462005931,0.7331690492160545,0.25582287131996584,1,1,1,0,1.0
380,0.2658651210728379,0.24750542420453284,0.24824798043264928,0.25835615095520487,0,0,0,0,0.0
381,0.7584944897922601,0.746443398093285,0.7549157640684432,0.7298384924413274,1,1,1,1,1.0
382,0.7580721355807671,0.7548920559654911,0.7442793085860339,0.758449251762569,1,1,1,1,1.0
383,0.24937202715542323,0.23364554855854863,0.23327134342470265,0.24279371818628098,0,0,0,0,0.0
384,0.2484665347340842,0.7340334944219864,0.25791888061675194,0.7602386821836548,0,1,0,1,0.3
385,0.25752042667099223,0.7386123651367449,0.2414159364683001,0.749980910318276,0,1,0,1,0.3
386,0.25073371129176836,0.2555532049039348,0.251594957704385,0.24539753643601192,0,0,0,0,0.0
387,0.2455946289806039,0.7563527678740132,0.2557789233410874,0.735973712688126,0,1,0,1,0.3
388,0.7554957804121808,0.7548441865015145,0.7597373509254357,0.24344878907762837,1,1,1,0,1.0
389,0.7504714532904628,0.7667030893641738,0.7573363688666005,0.7387094460221869,1,1,1,1,1.0
390,0.2477764321927666,0.24180351576498105,0.2442509238301385,0.26031172671891495,0,0,0,0,0.0
391,0.24984132728388236,0.7529883856429587,0.2612298947808049,0.7376368905339463,0,1,0,1,0.3
392,0.2551929781525809,0.2561638817682606,0.24973147599031753,0.23607476731973037,0,0,0,0,0.0
393,0.7408333814009392,0.7483537122646026,0.745069116204609,0.7619788739052237,1,1,1,1,1.0
394,0.7398824909475119,0.7429498443830979,0.7682943949727473,0.7676892562696513,1,1,1,1,1.0
395,0.7505182035666108,0.747482865951101,0.7409808937027905,0.7512708945060006,1,1,1,1,1.0
396,0.25455876770912517,0.25705506972371456,0.2549396243558774,0.26033844309068865,0,0,0,0,0.0
397,0.7567673884466973,0.7583899560314031,0.7496918250479918,0.7581682924570163,1,1,1,1,1.0
398,0.7511459654426693,0.745122261642882,0.7500962594362768,0.7560226690023077,1,1,1,1,1.0
399,0.7437700119997623,0.7366367975255499,0.7535980920865487,0.24334131270971454,1,1,1,0,1.0
400,0.7659958530811597,0.76012721975427,0.7529069676616753,0.24929738621971478,1,1,1,0,1.0
401,0.7545175167042454,0.7437826220858346,0.7378455390744336,0.7410756426493345,1,1,1,1,1.0
402,0.24559820573293686,0.24059082185457698,0.2611549243485041,0.25415632308462155,0,0,0,0,0.0
403,0.7595241213993877,0.7417866954547934,0.7425899155153196,0.736661573925037,1,1,1,1,1.0
404,0.7453292531889539,0.7405498750977536,0.748374601776687,0.2472064060017413,1,1,1,0,1.0
405,0.7630117043226065,0.7757095188527492,0.759755963160588,0.7752360567918369,1,1,1,1,1.0
406,0.2542240994072231,0.24579859080203062,0.2554436229348047,0.26187837098488115,0,0,0,0,0.0
407,0.7513900633500459,0.7632476445421147,0.7576602473666767,0.7515707176033194,1,1,1,1,1.0
408,0.23814107321579153,0.7567469181300845,0.24324392415229812,0.7630262634089279,0,1,0,1,0.3
409,0.2508198193013151,0.23351367392021602,0.25323554989524066,0.2626035551364294,0,0,0,0,0.0
410,0.24714259009331052,0.7613742893190628,0.2452559956189073,0.7479399026022651,0,1,0,1,0.3
411,0.7493860348889029,0.7596896910770774,0.7311472542239257,0.25601037973776264,1,1,1,0,1.0
412,0.7547027820531015,0.7521457324476688,0.7461793579123084,0.26167412136180745,1,1,1,0,1.0
413,0.25194453385126997,0.27590410968737383,0.26252865797976016,0.2673976618942514,0,0,0,0,0.0
414,0.754050330884685,0.7659877281243473,0.7420612490640733,0.2511940132785409,1,1,1,0,1.0
415,0.2558049878543511,0.7479730070219264,0.24426858234577242,0.7653658095907628,0,1,0,1,0.3
416,0.24205121802154989,0.7597277476628338,0.25274648106676867,0.7554954721668443,0,1,0,1,0.3
417,0.7669745743936109,0.7383382727568832,0.7605379544346481,0.7534303299110416,1,1,1,1,1.0
418,0.7552342780076398,0.7371575059879307,0.7429606208313138,0.7548903922111998,1,1,1,1,1.0
419,0.2751697472811786,0.7618505638379953,0.2530203648540196,0.7484376024838245,0,1,0,1,0.3
420,0.7605734245672922,0.767461156692104,0.7580647000956547,0.7368286449423939,1,1,1,1,1.0
421,0.7579513477973657,0.7502567950491558,0.7482181363390503,0.2572530629038722,1,1,1,0,1.0
422,0.7544567217444988,0.7584780110849595,0.7511516725370859,0.769433771128416,1,1,1,1,1.0
423,0.7563036085497367,0.7377602034389267,0.7536353017634461,0.254409466935272,1,1,1,0,1.0
424,0.2426486990538073,0.760334361568334,0.25147453028286804,0.7610015755247598,0,1,0,1,0.3
425,0.2504690099886645,0.751591060439105,0.2495625142226507,0.7398279113912654,0,1,0,1,0.3
426,0.7570456622869475,0.7683046911483828,0.7616897374665067,0.749227053781875,1,1,1,1,1.0
427,0.2360787323684031,0.25929664217317194,0.25997807865153444,0.2439157443836494,0,0,0,0,0.0
428,0.24944620065860199,0.7656597150097134,0.2511523343196836,0.7479740918173252,0,1,0,1,0.3
429,0.7560041687041257,0.7504723415684641,0.74254366552888,0.7439627436564832,1,1,1,1,1.0
430,0.7335172201921216,0.7589227648264285,0.7578576338500301,0.7417621231144064,1,1,1,1,1.0
431,0.7349546700008585,0.7536874960856896,0.7483181756337306,0.24523965701939077,1,1,1,0,1.0
432,0.2535056699943976,0.25810071304763116,0.2486245281856736,0.23395153659593462,0,0,0,0,0.0
433,0.7372606080465539,0.7410222695276184,0.755133717419232,0.23922935489216154,1,1,1,0,1.0
434,0.2540954245402175,0.2523053028643263,0.7565591073041686,0.251828166474505,0,0,1,0,0.3
435,0.2586552067525554,0.7666512331317465,0.23966742753716827,0.7353486854536022,0,1,0,1,0.3
436,0.7516363355262241,0.7525431319749573,0.7393747854243653,0.2571496969247643,1,1,1,0,1.0
437,0.26058175248865467,0.2619398431993973,0.26941983033413597,0.2506871674963878,0,0,0,0,0.0
438,0.7490724141751907,0.258443109284468,0.7510588931316456,0.24941532485398973,1,0,1,0,0.7
439,0.2620402350683299,0.25033133264989355,0.25314391442615086,0.2594213610216064,0,0,0,0,0.0
440,0.24053524949292174,0.2514330463406965,0.25313893516745584,0.24912228892244337,0,0,0,0,0.0
441,0.7621465027333207,0.7521488660262418,0.7415078057986825,0.2606942187415682,1,1,1,0,1.0
442,0.2485738355970589,0.7503454527737954,0.2576945863820776,0.7397896143204536,0,1,0,1,0.3
443,0.7527259748936448,0.7557736028089681,0.7467415243435825,0.25053740019226356,1,1,1,0,1.0
444,0.7708694144097683,0.762871922653042,0.7545276099268459,0.7448046205000086,1,1,1,1,1.0
445,0.24382614884221468,0.771259143779143,0.24505767136094947,0.7329365519940532,0,1,0,1,0.3
446,0.7314918370933791,0.7370475317365089,0.7564254757400504,0.25556641963919075,1,1,1,0,1.0
447,0.7479745907304788,0.7495396676901672,0.7588485502671687,0.7547474167570704,1,1,1,1,1.0
448,0.2482016792485484,0.24313984103803918,0.24507337760367132,0.2402348132778607,0,0,0,0,0.0
449,0.7534886327132203,0.7440417423494166,0.7510041147568314,0.2377385857788449,1,1,1,0,1.0
450,0.24234734818237386,0.7513608769601046,0.25559532762086423,0.7336806643756849,0,1,0,1,0.3
451,0.7537970140429644,0.7425991007671773,0.7566427715835606,0.25861960359485997,1,1,1,0,1.0
452,0.2670194004385575,0.7370969653363677,0.2627500994696098,0.7630852651250112,0,1,0,1,0.3
453,0.7467919242602319,0.7501613198261231,0.7453897647404062,0.25635498993652256,1,1,1,0,1.0
454,0.7491861244082622,0.7555961704545814,0.7450059903412088,0.255710560172031,1,1,1,0,1.0
455,0.22662145756158308,0.7579385001988077,0.24720488732652504,0.7522308813672773,0,1,0,1,0.3
456,0.7474843364251073,0.7548661988524301,0.7512749699738801,0.7478547001237573,1,1,1,1,1.0
457,0.7402930184558404,0.7633177253325278,0.7805058579838456,0.2566457974718761,1,1,1,0,1.0
458,0.7519612526392866,0.7514710132549776,0.7538098033018243,0.251375945376237,1,1,1,0,1.0
459,0.7446635265429306,0.7496395774214828,0.7597263086413809,0.7502932968123724,1,1,1,1,1.0
460,0.7519229079980888,0.7620431027782449,0.7413175334441551,0.7643705207700463,1,1,1,1,1.0
461,0.7532513359262618,0.761896905943368,0.7522328957412985,0.7370963678620313,1,1,1,1,1.0
462,0.7651425566048593,0.2419392709727185,0.7628195333470247,0.2690047809281887,1,0,1,0,0.7
463,0.7452753298451466,0.7398200703730103,0.24940954809641055,0.2628528600502137,1,1,0,0,0.7
464,0.7548790876770121,0.7607110149292063,0.7515650346217829,0.25819806043092675,1,1,1,0,1.0
465,0.7587569409843067,0.7481628846857595,0.7402698186018913,0.22311074886207644,1,1,1,0,1.0
466,0.7697245163915988,0.7452225312515129,0.7539456233545393,0.2720327030028988,1,1,1,0,1.0
467,0.2517944105609784,0.2340387669790642,0.2556086436480823,0.24810978113192628,0,0,0,0,0.0
468,0.7485252923383319,0.7574174826683701,0.7612281438531657,0.251654829430279,1,1,1,0,1.0
469,0.7463782144420876,0.7327122067229852,0.7413031729430435,0.24296656131418687,1,1,1,0,1.0
470,0.7479536950691644,0.7549819256622918,0.7497393501938242,0.26158794480619973,1,1,1,0,1.0
471,0.7523762294810638,0.7686875470645367,0.7448499949151026,0.2654375648830551,1,1,1,0,1.0
472,0.2344383184469242,0.24964099257958844,0.24067283868956071,0.2623155868255896,0,0,0,0,0.0
473,0.7411711212625743,0.7451509404575598,0.7547635855801632,0.24781071279560749,1,1,1,0,1.0
474,0.745167366209773,0.7453089823163019,0.7695300458441374,0.7393313071797818,1,1,1,1,1.0
475,0.25810797269199354,0.7578943174185231,0.2424768992700313,0.7434708572189304,0,1,0,1,0.3
476,0.2236937199659244,0.23459961210213917,0.2381252934829838,0.24257161711937555,0,0,0,0,0.0
477,0.2620432114804091,0.7540509175417265,0.24529533557290792,0.747620842403295,0,1,0,1,0.3
478,0.7349906507992037,0.7425459082943701,0.7555818433777174,0.73263448017429,1,1,1,1,1.0
479,0.7479313219544862,0.7337459409841692,0.7525990218699227,0.23858445574159853,1,1,1,0,1.0
480,0.23478769761323492,0.260437311208811,0.22664357568961452,0.2521440715883775,0,0,0,0,0.0
481,0.7498519213186252,0.7445918300498334,0.747498938090421,0.2578523379570606,1,1,1,0,1.0
482,0.2603548238338042,0.2608584615605476,0.2559099654916743,0.23723103415469854,0,0,0,0,0.0
483,0.2705266261810014,0.23530791010277707,0.26269411797925263,0.24800967786108938,0,0,0,0,0.0
484,0.7524860111819917,0.7520513710357025,0.7413501271727009,0.24783458446572246,1,1,1,0,1.0
485,0.246479290495769,0.24199979900126956,0.2578726743282934,0.25427874686281715,0,0,0,0,0.0
