index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels,y
280,0.7465087065251053,0.7586822794899618,0.743447692480919,0.7485534451555209,1,1,1,1,1.0
281,0.7413564149210408,0.7377449134635988,0.7689285192007157,0.7385383932341437,1,1,1,1,1.0
282,0.2557755669753503,0.26101015738306726,0.27112386158913904,0.24877990292110247,0,0,0,0,0.0
283,0.7620201590227242,0.7342606149512877,0.7650810672837053,0.7480259315991377,1,1,1,1,1.0
284,0.7551941900132432,0.7582284455438407,0.7588907935503156,0.7304990376071463,1,1,1,1,1.0
285,0.7461391613014636,0.7561529463589065,0.7573705740897826,0.24974366721251196,1,1,1,0,1.0
286,0.7590928256247974,0.7165080089160919,0.7546109024700615,0.2572616045545211,1,1,1,0,1.0
287,0.23640604905917778,0.7403487865945301,0.247546144875004,0.7412743066555648,0,1,0,1,0.3
288,0.7499312323036581,0.76781484749485,0.7428025006078536,0.24194312657082256,1,1,1,0,1.0
289,0.7463906011916628,0.7291122104036334,0.2504703961283883,0.26033822678097096,1,1,0,0,0.7
290,0.25004815488732557,0.2636670323200943,0.25375554489637736,0.2659751081506095,0,0,0,0,0.0
291,0.7541252581050352,0.7502186774065924,0.7649351738992789,0.7557292227145923,1,1,1,1,1.0
292,0.7519800470355015,0.7360732440380848,0.7497886518340678,0.24321020580845945,1,1,1,0,1.0
293,0.2563802952333489,0.22084927381173097,0.24899348542339403,0.7520592444280049,0,0,0,1,0.0
294,0.7587846675983146,0.750516380517179,0.7484414328393827,0.7585119565304628,1,1,1,1,1.0
295,0.24822821491839053,0.23919564381063133,0.2354511904591418,0.2587640998549124,0,0,0,0,0.0
296,0.7387633805434378,0.7417347322297113,0.7514646525347989,0.7389386503136889,1,1,1,1,1.0
297,0.24845557808291824,0.24945296892329538,0.2487498436853125,0.25711249645839185,0,0,0,0,0.0
298,0.7555112158683706,0.7590335844782206,0.7558652324496491,0.7455080708451974,1,1,1,1,1.0
299,0.23841343207699567,0.7548643760286217,0.2370990045050321,0.7364288428994157,0,1,0,1,0.3
300,0.24836707889627635,0.7455050257592977,0.26190521708741876,0.7415245073278156,0,1,0,1,0.3
301,0.7376091573799584,0.7536634044019178,0.7581499995710901,0.7536628780675582,1,1,1,1,1.0
302,0.7438989245384359,0.7556050661072312,0.7392386915400175,0.27475480814936226,1,1,1,0,1.0
303,0.7564830217770586,0.7601683950577764,0.7589991184186823,0.7483610321386079,1,1,1,1,1.0
304,0.7362259275436053,0.26053623969227213,0.7417030990612833,0.25153859816220014,1,0,1,0,0.7
305,0.7400780148208972,0.768485602373366,0.7690092773398804,0.23961855684159505,1,1,1,0,1.0
306,0.7508168544332698,0.7639163294332799,0.7428424630940003,0.2238904539227935,1,1,1,0,1.0
307,0.25161606591931357,0.758054385554668,0.24685869996165064,0.25689313892513194,0,1,0,0,0.3
308,0.7706693936529664,0.7667413365012653,0.742022798887921,0.2510920378453854,1,1,1,0,1.0
309,0.756377215417238,0.7422880691185574,0.7493436623738179,0.2547220651660706,1,1,1,0,1.0
310,0.7538021366849648,0.7473263416301706,0.7465395053943058,0.24337759559511787,1,1,1,0,1.0
311,0.7558176444207588,0.7440227096084229,0.7528531892501974,0.24139542681487533,1,1,1,0,1.0
312,0.23068637896094596,0.24073377635101148,0.2554494268740349,0.2573298821026427,0,0,0,0,0.0
313,0.24965421231767007,0.26443905502935644,0.250143815644459,0.2583678544884314,0,0,0,0,0.0
314,0.23640868035672477,0.2417634112156485,0.2530441518361381,0.25379582325554,0,0,0,0,0.0
315,0.24948405325349957,0.7498688381157181,0.2518378647409061,0.7579209852674891,0,1,0,1,0.3
316,0.2539335000512911,0.24875206402083425,0.246393675517308,0.2610577017100579,0,0,0,0,0.0
317,0.23856636390424663,0.23824727914353794,0.25556802131715495,0.23832516515167124,0,0,0,0,0.0
318,0.2516569793286678,0.7476249174342088,0.23213856349981982,0.7518337569200088,0,1,0,1,0.3
319,0.24914266580689773,0.7689198463542098,0.24992631946090563,0.7196028558395345,0,1,0,1,0.3
320,0.7479524506005243,0.757651454013752,0.7454712378630741,0.24515237281822647,1,1,1,0,1.0
321,0.2503256545622343,0.7549039100772305,0.23775533865791104,0.7704425138188523,0,1,0,1,0.3
322,0.7483491146267061,0.2527956948725082,0.734412626314495,0.24662680531690626,1,0,1,0,0.7
323,0.24529325853027031,0.7430781149100549,0.24946456864843958,0.7443692829768677,0,1,0,1,0.3
324,0.755711856866685,0.7442241366653208,0.7557290048270838,0.7503579319674534,1,1,1,1,1.0
325,0.7579636125891983,0.7316077393292288,0.7615546820236067,0.7604198309396358,1,1,1,1,1.0
326,0.7751903419243846,0.761148864605518,0.7515573026872386,0.2467951119742557,1,1,1,0,1.0
327,0.2666262531310298,0.7535462003799646,0.7491617141301229,0.7477095380205574,0,1,1,1,0.6
328,0.7494220156097917,0.7497401615178351,0.7565283300712724,0.7638449083123796,1,1,1,1,1.0
329,0.7662047174787,0.7665690889530645,0.7680148997572575,0.24344488276899842,1,1,1,0,1.0
330,0.25712171986147214,0.24970962080688744,0.25329291580190594,0.24051042454381918,0,0,0,0,0.0
331,0.7538979855452773,0.7314664996042392,0.7609630712194625,0.25390477577142495,1,1,1,0,1.0
332,0.25327936750428964,0.7496356339153458,0.24804977504261888,0.7401479696704198,0,1,0,1,0.3
333,0.7580967632644686,0.7618503858202104,0.744379008767387,0.7448533563056118,1,1,1,1,1.0
334,0.7443341607156245,0.7332658226871696,0.7549935854418673,0.7505845581173751,1,1,1,1,1.0
335,0.7439000400219316,0.7524633219589633,0.7520701087565825,0.7459352244083003,1,1,1,1,1.0
336,0.24724596216165592,0.23915278075415683,0.23930636608165287,0.2492218599838433,0,0,0,0,0.0
337,0.2708313739737061,0.24560774580863046,0.2621548115071525,0.2438004725073883,0,0,0,0,0.0
338,0.2581469781048764,0.7578263309676275,0.23522196490236916,0.7624074763156253,0,1,0,1,0.3
339,0.2596345076330251,0.2532284462751392,0.25856898411123275,0.24147435929138003,0,0,0,0,0.0
340,0.2606886838238898,0.7527299382957616,0.25010235563658684,0.7422246143630443,0,1,0,1,0.3
341,0.25901825770893255,0.25680134744999994,0.2601088277714057,0.24917428792312105,0,0,0,0,0.0
342,0.747471013962136,0.7339474657918671,0.7586622407454636,0.24834468232998563,1,1,1,0,1.0
343,0.7560534650449584,0.7742487192477596,0.7538522407684489,0.7441862097566312,1,1,1,1,1.0
344,0.24653905379790553,0.23876817373060547,0.23053538560205364,0.2501076770505162,0,0,0,0,0.0
345,0.7260173465261827,0.7469487659252367,0.7621447881124791,0.7499995895585364,1,1,1,1,1.0
346,0.2386250150454707,0.745404023274135,0.24448160754620046,0.7686865502451324,0,1,0,1,0.3
347,0.7468901801914647,0.747699956028335,0.7418239320532806,0.7655827264893147,1,1,1,1,1.0
348,0.26750289834828794,0.26099649661806745,0.26347889159416166,0.2543106319705569,0,0,0,0,0.0
349,0.2336496142909032,0.2443788659314113,0.26256772187306743,0.23930006203097398,0,0,0,0,0.0
350,0.7544963382856542,0.7499312143246316,0.735215902540379,0.23611632081978873,1,1,1,0,1.0
351,0.26368461925030173,0.2651196047016817,0.2447259856497393,0.2434713492125975,0,0,0,0,0.0
352,0.2581807161279785,0.23085377854085684,0.260335767601375,0.24688455756074826,0,0,0,0,0.0
353,0.7471870756338825,0.7429336253671487,0.7451292224001506,0.2483566579317077,1,1,1,0,1.0
354,0.2504002425295836,0.7457959900982399,0.7458753541675688,0.7495417392147479,0,1,1,1,0.6
355,0.7471942360458216,0.7607036795557585,0.7454290170002544,0.7373171473127568,1,1,1,1,1.0
356,0.22790708254368633,0.7477603175555334,0.2524746689633848,0.7453579673383793,0,1,0,1,0.3
357,0.26784286536711593,0.25048524808018247,0.2610411655247557,0.2426524572423049,0,0,0,0,0.0
358,0.7550955974580049,0.7456119556509611,0.7502684258495042,0.7599524151891071,1,1,1,1,1.0
359,0.7492237664656585,0.7549475565016647,0.7442112921647602,0.24825642806441442,1,1,1,0,1.0
360,0.24325528519527972,0.7350051056573578,0.24479569512239333,0.7429307104607804,0,1,0,1,0.3
361,0.7508776104772171,0.7413425618968379,0.7532106124332302,0.7426556762759555,1,1,1,1,1.0
362,0.2558125017887206,0.2621520621351167,0.25838380065802075,0.26849328298590674,0,0,0,0,0.0
363,0.25606899573505204,0.7625824049065278,0.24371460706387738,0.7662743398132407,0,1,0,1,0.3
364,0.25364868512143185,0.7576055350582741,0.2409806815075744,0.7255351279308007,0,1,0,1,0.3
365,0.7420197807705631,0.7506785681321364,0.7590653457164205,0.7519647593270237,1,1,1,1,1.0
366,0.7551236310342275,0.745552474689095,0.7409135145447039,0.2447852403365458,1,1,1,0,1.0
367,0.2445307499276059,0.24641829965306566,0.254929290982852,0.256208767847543,0,0,0,0,0.0
368,0.2584887225034776,0.7576139083040132,0.2593472309779175,0.7437137158516307,0,1,0,1,0.3
369,0.7471563110777806,0.7567708400128004,0.7409695910626634,0.2640221742731527,1,1,1,0,1.0
370,0.24803890538233042,0.7323711265996818,0.25103864257051894,0.7727062314518025,0,1,0,1,0.3
371,0.2418010625621707,0.7431882607917671,0.25744491227697164,0.7462023778749077,0,1,0,1,0.3
372,0.727359535675456,0.7685943392654166,0.7519082780530622,0.7576078045760462,1,1,1,1,1.0
373,0.7556018286918064,0.7398397124211507,0.741578411743021,0.24607903736305684,1,1,1,0,1.0
374,0.7720144166923104,0.75420783879189,0.759697776352419,0.7451744550729482,1,1,1,1,1.0
375,0.7729046634193024,0.7483928546218527,0.745627073941059,0.7341774978906402,1,1,1,1,1.0
376,0.26755704067700364,0.25550993511596737,0.23782616403403672,0.2532788576500469,0,0,0,0,0.0
377,0.7451078221599085,0.744114457579218,0.732607061000183,0.7339360983505556,1,1,1,1,1.0
378,0.24086350511988086,0.7410003582167447,0.7478167076938106,0.740636301020751,0,1,1,1,0.6
379,0.7571107631057039,0.773177051379519,0.7718520876359325,0.23456978268809464,1,1,1,0,1.0
380,0.7603334395285442,0.7608631167670576,0.7692989519575971,0.2509077125767089,1,1,1,0,1.0
381,0.24733983766254228,0.2592050885653968,0.24452486403227786,0.2809981264345352,0,0,0,0,0.0
382,0.7397274242718566,0.748955237325804,0.7371503177489577,0.24163621750194983,1,1,1,0,1.0
383,0.7477252348311966,0.7495693344073354,0.7555384657734695,0.2340580025093911,1,1,1,0,1.0
384,0.2649265806191043,0.2673223830684353,0.242057826283995,0.23633484569659166,0,0,0,0,0.0
385,0.2642339099600635,0.27351155402586236,0.25567744247631013,0.24680341480315326,0,0,0,0,0.0
386,0.765742741499759,0.7476715868758799,0.7611803820037746,0.24638247789595094,1,1,1,0,1.0
387,0.249428706442283,0.7402264464828401,0.24458887268590043,0.7365530622362053,0,1,0,1,0.3
388,0.7494500939551593,0.756286610885975,0.7677245259549016,0.7368253452415635,1,1,1,1,1.0
389,0.7454349711223383,0.758860612055287,0.7439938486943084,0.24836728978412861,1,1,1,0,1.0
390,0.2557110166524056,0.24220747828206507,0.2311095227604435,0.25630061439235263,0,0,0,0,0.0
391,0.25570058566340775,0.25467558641504984,0.25168968312531814,0.2581172103132114,0,0,0,0,0.0
392,0.7532784955820933,0.7547322929975919,0.745938508189869,0.23896191209714526,1,1,1,0,1.0
393,0.7498924734609334,0.766425293481068,0.7527743835762476,0.25443275866519716,1,1,1,0,1.0
394,0.24757923620737146,0.7517495314412609,0.24087914584213385,0.7483494581365352,0,1,0,1,0.3
395,0.7544812076986201,0.7611936311294415,0.7430299130471485,0.7391985226787305,1,1,1,1,1.0
396,0.7425119986622135,0.7350141881941147,0.752340073613076,0.7466236490656122,1,1,1,1,1.0
397,0.7438096643137814,0.74519087620161,0.7589911325277215,0.752332513651745,1,1,1,1,1.0
398,0.24586717388751128,0.2525192053421308,0.2601887341320062,0.25086194432415315,0,0,0,0,0.0
399,0.7623838823953386,0.7592785234053308,0.7499384589331789,0.23937659548838036,1,1,1,0,1.0
400,0.24855416365987826,0.24820564864405448,0.2569231695927625,0.22887726212897733,0,0,0,0,0.0
401,0.26166914448646283,0.25951441754564314,0.2502402292040746,0.2550952472942428,0,0,0,0,0.0
402,0.7551160413295575,0.743544951710121,0.7599641438795678,0.7628002814800275,1,1,1,1,1.0
403,0.7528656289841265,0.7405961632466548,0.7478621525947523,0.2552922246573078,1,1,1,0,1.0
404,0.24687816390107986,0.7398520548995419,0.7546245667625939,0.2593643594902554,0,1,1,0,0.6
405,0.2319063497133022,0.26390909876324553,0.24712306274385537,0.25940099892095975,0,0,0,0,0.0
406,0.23572652037608902,0.7413876848508493,0.2539809369462038,0.7629670908589037,0,1,0,1,0.3
407,0.25575312071963696,0.7372436704548441,0.26523120075892165,0.754366472458046,0,1,0,1,0.3
408,0.7500926119412652,0.7476971565878502,0.7353039885007365,0.7415329056941268,1,1,1,1,1.0
409,0.7533279461702124,0.756266928955015,0.7553129537057465,0.7582432305587022,1,1,1,1,1.0
410,0.26277431304526416,0.7622115495507029,0.24911374465610647,0.7598243321788031,0,1,0,1,0.3
411,0.22646471599829152,0.7685972930105666,0.25038341614377,0.755007078159953,0,1,0,1,0.3
412,0.2352611726454234,0.7381033495772081,0.24992237334489487,0.7416869633536276,0,1,0,1,0.3
413,0.7635835494948031,0.7571951430412742,0.7644116864205374,0.25579707103888966,1,1,1,0,1.0
414,0.2501823893338828,0.7490809058955659,0.2505025470340706,0.7513643329560501,0,1,0,1,0.3
415,0.7588500769869905,0.7416337855209417,0.7436004770614858,0.26179429034257073,1,1,1,0,1.0
416,0.2539284453352713,0.2581797361624826,0.24451972220409138,0.24173938077214946,0,0,0,0,0.0
417,0.2396025951937745,0.7579748210166031,0.24331697440960368,0.7457366621351619,0,1,0,1,0.3
418,0.7654302042798176,0.7578796486861001,0.7373299453307233,0.7596240011284816,1,1,1,1,1.0
419,0.24023037836632471,0.26156888458055744,0.2478211919566326,0.25704045936198666,0,0,0,0,0.0
420,0.2590728058391086,0.2568269558203284,0.2523251023007062,0.2561938208971841,0,0,0,0,0.0
421,0.7671250355808806,0.7445656790291391,0.7406251090778811,0.2431420434643923,1,1,1,0,1.0
422,0.7352908083282091,0.7488335730464365,0.7327825827605898,0.7575691703003951,1,1,1,1,1.0
423,0.24941979569452338,0.7467433153400201,0.25830171410290614,0.7577406200318,0,1,0,1,0.3
424,0.7405166193969844,0.7560877297855652,0.7572288022142384,0.24692589837022047,1,1,1,0,1.0
425,0.7574167172791519,0.7659133396452497,0.2629079082632208,0.7707675470584419,1,1,0,1,0.7
426,0.7511757848837445,0.7586826394678826,0.7592098922665779,0.759556374406497,1,1,1,1,1.0
427,0.7445804398849879,0.7346317188552088,0.7441686290961625,0.2612599569825425,1,1,1,0,1.0
428,0.7385239128063084,0.7417838423863373,0.7366784292412762,0.76116883155444,1,1,1,1,1.0
429,0.7369841356970066,0.7473021299204261,0.7539576776675393,0.7427834790684278,1,1,1,1,1.0
430,0.23116663429438353,0.76750383000344,0.2512782813822171,0.7361274310561785,0,1,0,1,0.3
431,0.7534559618307048,0.2569276957665554,0.7513061798139465,0.7478973736499488,1,0,1,1,0.7
432,0.2694871403707085,0.24109324935386492,0.25614102128156674,0.7469429828553955,0,0,0,1,0.0
433,0.7486011059866899,0.7282475991090387,0.7299281330373251,0.2549121810173832,1,1,1,0,1.0
434,0.23399365777439424,0.7708446307871397,0.24630441337710868,0.7434389620336739,0,1,0,1,0.3
435,0.2313327152613775,0.742755793922911,0.24789792282472195,0.7481736700212361,0,1,0,1,0.3
436,0.2659200166597855,0.24871487101856757,0.7588970261031591,0.2600646083760851,0,0,1,0,0.3
437,0.2589906141652391,0.7409821895514707,0.2396875208491499,0.7302343590624185,0,1,0,1,0.3
438,0.7415035252642493,0.7474347246008994,0.7366008998237573,0.2405550550098458,1,1,1,0,1.0
439,0.2703874831232048,0.7380749148546213,0.2660629286646003,0.7456916316968353,0,1,0,1,0.3
440,0.7470566495230159,0.7465712507343576,0.7694861787612383,0.7416666031119775,1,1,1,1,1.0
441,0.7468284539527544,0.7554443809687812,0.7510386329565069,0.23797608831628392,1,1,1,0,1.0
442,0.25072364802538033,0.7498628385850448,0.23292640536317458,0.7414008694079478,0,1,0,1,0.3
443,0.2430866604679883,0.7540095087292855,0.2547707545608683,0.7516736716058132,0,1,0,1,0.3
444,0.7400333724409803,0.2513490112485869,0.7485984960125396,0.2636273871934687,1,0,1,0,0.7
445,0.23468298604045942,0.7538240944853958,0.25823765901961176,0.7172756742383719,0,1,0,1,0.3
446,0.24775238124591756,0.7526724661246978,0.23690139984309358,0.7502613651670493,0,1,0,1,0.3
447,0.2593838259068977,0.2558906178543759,0.2523389736147867,0.23915969694238826,0,0,0,0,0.0
448,0.7579271225423021,0.7599232035156067,0.7669391297289344,0.258573143328353,1,1,1,0,1.0
449,0.24084546017878625,0.2623994969425706,0.2438829562221089,0.25094915129505235,0,0,0,0,0.0
450,0.7634801109065961,0.7691953503401846,0.72918189934084,0.7548782939947885,1,1,1,1,1.0
451,0.7611691159634625,0.739133431031102,0.746407153868299,0.2611303557660562,1,1,1,0,1.0
452,0.2514804324421575,0.7475654096570882,0.26411224638204595,0.7411211801337451,0,1,0,1,0.3
453,0.733552363980845,0.7306399786665531,0.7388552438320444,0.23700502494003953,1,1,1,0,1.0
454,0.7325094490454526,0.760596432847555,0.7381931820769861,0.23955898615876678,1,1,1,0,1.0
455,0.23599087423670725,0.7466631420595794,0.24889705775319437,0.7384696159643437,0,1,0,1,0.3
456,0.765888829489118,0.7531164648104645,0.7538025806839203,0.23846831812533315,1,1,1,0,1.0
457,0.2494470883236356,0.7428352762036097,0.24097614218631674,0.749528794328841,0,1,0,1,0.3
458,0.26319470235075254,0.243024560883965,0.25474027322559434,0.24764413418212194,0,0,0,0,0.0
459,0.2670270558178536,0.24627988144291754,0.24512213581743025,0.25494988922223927,0,0,0,0,0.0
460,0.7424144188939306,0.7378568132104325,0.7476903428673703,0.26338797035740696,1,1,1,0,1.0
461,0.7615569385437231,0.7543815887767353,0.7398387421025024,0.7426467419915681,1,1,1,1,1.0
462,0.7322830476260873,0.7401438605239126,0.760536913725715,0.7471860496406318,1,1,1,1,1.0
463,0.7466624666695283,0.7412382928457624,0.734719300097764,0.24544290245201522,1,1,1,0,1.0
464,0.7554237315026193,0.7573902252350799,0.7543278586767681,0.2580913804143303,1,1,1,0,1.0
465,0.7632946627341869,0.7352584287450233,0.771909575899938,0.7501971609797814,1,1,1,1,1.0
466,0.7616288769180044,0.7301703129836304,0.7502282120537659,0.7288044646914662,1,1,1,1,1.0
467,0.7576174130830213,0.764232429066422,0.7373743556006881,0.7530591158439581,1,1,1,1,1.0
468,0.7421899408965995,0.7482348187336912,0.7676713909411437,0.7545362388457343,1,1,1,1,1.0
469,0.24311557825777774,0.2556494924897754,0.2512213049568175,0.25451666831000397,0,0,0,0,0.0
470,0.7421596016625449,0.7518427920816018,0.7579164549317576,0.7542486726155849,1,1,1,1,1.0
471,0.2580604788656139,0.7543219907318813,0.23973550434222524,0.7211939710596749,0,1,0,1,0.3
472,0.2403020442375879,0.24196223554268215,0.25683861559770016,0.2661695492618236,0,0,0,0,0.0
473,0.23747028985787264,0.25197524944533856,0.25856420129491897,0.25778052910332694,0,0,0,0,0.0
474,0.7540808204137961,0.7503685101883206,0.7526800107014224,0.23643181669076382,1,1,1,0,1.0
475,0.7612542343573256,0.7324885830184531,0.7377444059098485,0.7489108769801154,1,1,1,1,1.0
476,0.7770575523410199,0.7487758116533015,0.7600465842078319,0.7657509588963121,1,1,1,1,1.0
477,0.25143583981699186,0.7494609015881667,0.24919039407897398,0.747255327866261,0,1,0,1,0.3
478,0.2546501723443169,0.7566652328116592,0.26060147794799604,0.7473803841346081,0,1,0,1,0.3
479,0.25576051730934185,0.24819564863429,0.24081043052424922,0.2552637858112597,0,0,0,0,0.0
480,0.24703245483696423,0.7597970401296352,0.2448465809553015,0.7545621685343806,0,1,0,1,0.3
481,0.2445700449502085,0.2653733155513946,0.26260092579392624,0.2485799674071237,0,0,0,0,0.0
482,0.2507915458308959,0.24875591409929074,0.26448350701567414,0.24219001739078994,0,0,0,0,0.0
483,0.7582323773099212,0.7518714616249955,0.7494087925845401,0.2400373252229139,1,1,1,0,1.0
484,0.24124726218742465,0.7553778420705549,0.2524278105811727,0.7402600872484676,0,1,0,1,0.3
485,0.7495316530716072,0.7442747338749516,0.7668574116159135,0.7496718855847216,1,1,1,1,1.0
486,0.7541364974311083,0.7502205241814752,0.75185207925602,0.754798345325572,1,1,1,1,1.0
