index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels,y
280,0.7643328792633534,0.7438015267678743,0.24448715109280472,0.7459793848013543,1,1,0,1,0.7
281,0.7512920182704117,0.7488266593316331,0.24921444477875768,0.26768385444886783,1,1,0,0,0.7
282,0.722202043709205,0.7605936818275314,0.24776597152205898,0.25378734975248507,1,1,0,0,0.7
283,0.760992058400265,0.7405703655402639,0.2538966872166097,0.7375651035047726,1,1,0,1,0.7
284,0.755823872282228,0.744560076265478,0.7397548723600482,0.2597880326677421,1,1,1,0,1.0
285,0.7442623529160497,0.7427136039459578,0.7552713296113398,0.7377766558666141,1,1,1,1,1.0
286,0.756440539305303,0.7474882084921117,0.7601710332437668,0.7490366207902618,1,1,1,1,1.0
287,0.26148657826847443,0.7336747332197942,0.2549958224180143,0.7272860856908766,0,1,0,1,0.3
288,0.2519143249220987,0.2285367616869453,0.2464717144299253,0.24899728290456058,0,0,0,0,0.0
289,0.7328990847449366,0.7527421797615329,0.23976562756977252,0.7451849128405906,1,1,0,1,0.7
290,0.2375968317609396,0.7457567320967032,0.2540696849924913,0.7509764069126303,0,1,0,1,0.3
291,0.23457774648712829,0.739490525712215,0.7523798003919835,0.7597447808257876,0,1,1,1,0.6
292,0.7420632831653117,0.26071141978303797,0.24703449154545973,0.252915540478236,1,0,0,0,0.4
293,0.7439483841942826,0.761490804385552,0.7589858457499805,0.2512579659513938,1,1,1,0,1.0
294,0.24838245246005372,0.7545151230911874,0.7401259147941849,0.7513566987033775,0,1,1,1,0.6
295,0.7605256164597562,0.7502039689036863,0.7558193275792839,0.2469379683801507,1,1,1,0,1.0
296,0.7511486247049424,0.7625120562119722,0.7693944988918252,0.23272021706082407,1,1,1,0,1.0
297,0.24204764557256173,0.7441086393266793,0.7551362990121236,0.7452056885407381,0,1,1,1,0.6
298,0.7454315946653904,0.754010635389955,0.2538967844816228,0.7423592934641753,1,1,0,1,0.7
299,0.25728275810122186,0.7523184779848595,0.2557474012535195,0.7507207461794532,0,1,0,1,0.3
300,0.7492661658498491,0.7542882543370606,0.2725168561094304,0.7512857147997734,1,1,0,1,0.7
301,0.7490485540108048,0.753133864994295,0.7519181142472344,0.2732884371311135,1,1,1,0,1.0
302,0.7562653663919343,0.7611526584625654,0.2565316084019879,0.7487983495828715,1,1,0,1,0.7
303,0.2374713841796537,0.2814767195292158,0.23349180016767443,0.24318608767436606,0,0,0,0,0.0
304,0.7697097127924565,0.2640303522589449,0.7407229707635319,0.26160182569269624,1,0,1,0,0.7
305,0.7545634501117238,0.76578370146982,0.7479128212170941,0.23833604901226618,1,1,1,0,1.0
306,0.7420707927422777,0.7577441621074406,0.25337412271023135,0.247965410763837,1,1,0,0,0.7
307,0.7578408025697924,0.7538328870742952,0.2413111491339054,0.7272371068278225,1,1,0,1,0.7
308,0.7457242016628712,0.7525546165188468,0.7542058400460259,0.739863904016357,1,1,1,1,1.0
309,0.7481084549946425,0.7505769027474856,0.7500833952537075,0.24718775772272794,1,1,1,0,1.0
310,0.23777866623348148,0.7289456493064843,0.2446662229568092,0.7470936917529085,0,1,0,1,0.3
311,0.7595549047428964,0.7478980680491278,0.74390879552086,0.256636738809342,1,1,1,0,1.0
312,0.7311495663934183,0.747996875136224,0.7586484436188556,0.2611202963912978,1,1,1,0,1.0
313,0.2410394044255009,0.2573993490657033,0.7478331120254529,0.226616594342453,0,0,1,0,0.3
314,0.2412058859207269,0.7499328506327628,0.7503501623554419,0.7489297717424162,0,1,1,1,0.6
315,0.76817483654565,0.7573369060975517,0.23834701488061466,0.2473175799697234,1,1,0,0,0.7
316,0.7537256000508253,0.7387467581064326,0.7428856048899767,0.24986306458661242,1,1,1,0,1.0
317,0.2517365402876868,0.2623913018849072,0.7554811071992222,0.2609055079796563,0,0,1,0,0.3
318,0.25698442698886725,0.7490778945431164,0.2528312861912802,0.2518751923700465,0,1,0,0,0.3
319,0.7441168464934204,0.7555864955997027,0.2732261233012295,0.748935490844493,1,1,0,1,0.7
320,0.24167396873673658,0.739734991067426,0.24462874449134822,0.737587144315079,0,1,0,1,0.3
321,0.7363579580997807,0.7478136886968718,0.7524214282101843,0.7612538204737543,1,1,1,1,1.0
322,0.7565104434632424,0.743463604950018,0.7480911093936612,0.2428332957419146,1,1,1,0,1.0
323,0.7690868094469953,0.7401361577789122,0.7399501452905001,0.7531992784231881,1,1,1,1,1.0
324,0.2552198699620387,0.7496122103354989,0.7558240447984224,0.7405111681406975,0,1,1,1,0.6
325,0.2601029468282043,0.26845014439815446,0.750445382512477,0.2316465991240881,0,0,1,0,0.3
326,0.25997421464848447,0.23906167950760152,0.2463750046395524,0.2406825954665399,0,0,0,0,0.0
327,0.24791235840847284,0.7644859084996796,0.23999545457537702,0.745696032637784,0,1,0,1,0.3
328,0.7513984515717431,0.7632803514781424,0.24782029512831763,0.25526014772113653,1,1,0,0,0.7
329,0.7485163302701098,0.2654357196432397,0.24974252569138564,0.757372286183676,1,0,0,1,0.4
330,0.7426229412925861,0.7504222501595575,0.2544243046093788,0.24052833211580849,1,1,0,0,0.7
331,0.26080742006346463,0.7561270960147264,0.7479073098029837,0.7513966320083046,0,1,1,1,0.6
332,0.24551204880862076,0.2295588292338172,0.2571967140383229,0.2526872547966836,0,0,0,0,0.0
333,0.24041096772318518,0.24015828614871948,0.7603096977827223,0.2577757569008548,0,0,1,0,0.3
334,0.25695019441239303,0.2578291955264846,0.7492852549460506,0.25513396973145264,0,0,1,0,0.3
335,0.7656077336389266,0.7739692228023005,0.75369800713681,0.7580620879132459,1,1,1,1,1.0
336,0.26207926289195943,0.7417897585716048,0.26470487684030575,0.24417523011849107,0,1,0,0,0.3
337,0.2520304204290202,0.7578931482513358,0.23183380066546896,0.747011723682314,0,1,0,1,0.3
338,0.24490309672525404,0.24919080359878235,0.7506268870928212,0.23984282741982246,0,0,1,0,0.3
339,0.7641362612703345,0.7559586353043659,0.7466942696833527,0.24812931265348542,1,1,1,0,1.0
340,0.7499636675722098,0.7608302989741372,0.7405706585790321,0.25464739974284434,1,1,1,0,1.0
341,0.25256186401070413,0.256537382064331,0.23873118299058005,0.2561526516069764,0,0,0,0,0.0
342,0.7578629736174312,0.7499169406671441,0.7463168192820137,0.27194143197066023,1,1,1,0,1.0
343,0.24332918301778772,0.2417305705469777,0.7372612772092215,0.2524271646684127,0,0,1,0,0.3
344,0.7401559453419313,0.7411256990356171,0.2472677483190716,0.24509983241701702,1,1,0,0,0.7
345,0.24912435388462165,0.24567961347309786,0.7563295010829608,0.26552497705547395,0,0,1,0,0.3
346,0.7581039788259234,0.747456989897525,0.2274860163303159,0.24838238175401825,1,1,0,0,0.7
347,0.7429571580389588,0.7548699147974064,0.7611045821018684,0.23608521773388969,1,1,1,0,1.0
348,0.2529950355635377,0.24623105002525714,0.24698744051922059,0.26068400439210243,0,0,0,0,0.0
349,0.7504649851537198,0.7563199184311514,0.7618381827250335,0.7472970878570029,1,1,1,1,1.0
350,0.7620897655194773,0.7518996626729646,0.739676541796309,0.26186965458719774,1,1,1,0,1.0
351,0.25091394454153715,0.2621341230228232,0.754313689529969,0.24797909095928033,0,0,1,0,0.3
352,0.24903304779828722,0.7621385882013265,0.25404077881429277,0.7623404101794654,0,1,0,1,0.3
353,0.24804652262550575,0.2504003204093527,0.2423364733484655,0.239531735953881,0,0,0,0,0.0
354,0.2410622099247928,0.7617945596619383,0.261344553458257,0.7582123966686347,0,1,0,1,0.3
355,0.24083067902421354,0.7604693266757923,0.25789053560174346,0.7656776690103643,0,1,0,1,0.3
356,0.7423623327341989,0.7379722239270209,0.7515415367205759,0.2429030421579934,1,1,1,0,1.0
357,0.23649867573205005,0.2464311864268509,0.7642543152202201,0.24627002578211393,0,0,1,0,0.3
358,0.2634256709591985,0.2341567174877194,0.7642911742032971,0.25769810262738807,0,0,1,0,0.3
359,0.2447866512259295,0.2644869399899371,0.7330997021548633,0.24491667399472408,0,0,1,0,0.3
360,0.7516012401776431,0.7535930248107071,0.7456493400801246,0.7448052862613521,1,1,1,1,1.0
361,0.7434837460036413,0.7370783683962537,0.7652000946427115,0.24750620993186545,1,1,1,0,1.0
362,0.2684777850398545,0.2466238992478468,0.26029391627832554,0.2573714225847682,0,0,0,0,0.0
363,0.25465965818901526,0.25662638947817695,0.768166240945442,0.27053098769455286,0,0,1,0,0.3
364,0.7435346809087541,0.7560996620944787,0.7456948062258069,0.25164816164200565,1,1,1,0,1.0
365,0.740787507319423,0.7473517771721231,0.2480842900934583,0.7483375638706454,1,1,0,1,0.7
366,0.7625527711228769,0.7564202179328128,0.7590019475993902,0.2613453547028184,1,1,1,0,1.0
367,0.26115359121178716,0.7424090766435065,0.2523895880697222,0.7433190962868276,0,1,0,1,0.3
368,0.7277025305261665,0.755571412168546,0.26128293212931836,0.22319578203080076,1,1,0,0,0.7
369,0.24499143042777172,0.7648252068420991,0.7637406010073884,0.7491746368314877,0,1,1,1,0.6
370,0.7534036803045712,0.24067213514256633,0.26488537640769244,0.2490933059127881,1,0,0,0,0.4
371,0.7547072819453502,0.7535092577762741,0.7672173305950036,0.24525897770547483,1,1,1,0,1.0
372,0.24726167820304912,0.7537119996524339,0.7361363564567747,0.7402769187982856,0,1,1,1,0.6
373,0.7388131610937708,0.7521056221449994,0.2519791054585681,0.7401389456489555,1,1,0,1,0.7
374,0.7323563065119401,0.7739747443101648,0.7710452951427177,0.24292108395919454,1,1,1,0,1.0
375,0.2551819514662969,0.7493431079210898,0.24215001457855784,0.7562622919715078,0,1,0,1,0.3
376,0.7419017901028737,0.734577247859691,0.760463418020893,0.23856358516468956,1,1,1,0,1.0
377,0.7641788793650894,0.7506278088387819,0.7481328118068474,0.7435350535854036,1,1,1,1,1.0
378,0.23822683531358751,0.7614973230505696,0.7608474059677505,0.7557214518346432,0,1,1,1,0.6
379,0.7516435042007333,0.23795052797086672,0.7342903342940799,0.7616196411061151,1,0,1,1,0.7
380,0.23931018616376387,0.25339323984197404,0.756499642048204,0.2637924464737543,0,0,1,0,0.3
381,0.2545817408095342,0.7252547602449405,0.7299482066928616,0.737663741986385,0,1,1,1,0.6
382,0.7507912481648196,0.2538203266363486,0.7516833862957636,0.7317426975761706,1,0,1,1,0.7
383,0.2670194773872036,0.7535647937564118,0.25031387206868466,0.7623460778456902,0,1,0,1,0.3
384,0.754340384313924,0.7413532216778509,0.7513979494822425,0.24247076173179083,1,1,1,0,1.0
385,0.23383263850058206,0.768335939604109,0.7360730299515191,0.7467674704874437,0,1,1,1,0.6
386,0.2473016925113573,0.25503501111790217,0.2695235635165638,0.2531847474051424,0,0,0,0,0.0
387,0.26346420190560654,0.7429118941342746,0.2533691873079059,0.7493729084394738,0,1,0,1,0.3
388,0.24384164328658037,0.7378644419554967,0.7331530432816671,0.7600507097979062,0,1,1,1,0.6
389,0.24055757483484919,0.7567626933728723,0.7576075929374939,0.7406631569977484,0,1,1,1,0.6
390,0.25698773425178323,0.23746684929062792,0.764833181741823,0.2588921810959622,0,0,1,0,0.3
391,0.7483932267730958,0.7471388406932686,0.7176768645508725,0.257189158551456,1,1,1,0,1.0
392,0.2660467406879001,0.7649785028275085,0.7552821975314683,0.7685271642780059,0,1,1,1,0.6
393,0.23648424611892369,0.2741666608133044,0.7601633034373922,0.25849264661883853,0,0,1,0,0.3
394,0.7357626298816032,0.7481273767093579,0.26448416581749784,0.7627976261783234,1,1,0,1,0.7
395,0.24748811459959363,0.2502649899223807,0.7366467359962757,0.24766217288395267,0,0,1,0,0.3
396,0.258106774458789,0.26107015345159446,0.24596653357182352,0.2582459805313279,0,0,0,0,0.0
397,0.7416572461338464,0.7557546029124306,0.7403681435928753,0.7563123746734072,1,1,1,1,1.0
398,0.7460619286227167,0.7586015769646841,0.7389766283770586,0.7447404706334301,1,1,1,1,1.0
399,0.7460798968273348,0.7376057785527043,0.23779383345380567,0.23540397964686102,1,1,0,0,0.7
400,0.23793420804513069,0.2502181959814003,0.23602431731168969,0.23066342617078123,0,0,0,0,0.0
401,0.7293605727449676,0.7544745560375831,0.744362858913766,0.7441902378192421,1,1,1,1,1.0
402,0.7558530691130075,0.7525866658337663,0.24051503661733137,0.2526616710951532,1,1,0,0,0.7
403,0.2371462926680973,0.7489077767083584,0.2346820404150537,0.7534319487415069,0,1,0,1,0.3
404,0.75951433097443,0.7586379172885807,0.749579306710798,0.7417007101980362,1,1,1,1,1.0
405,0.2526000736698779,0.7525162793658005,0.7475510620832788,0.7333066867319634,0,1,1,1,0.6
406,0.24786080825822662,0.7541706190184614,0.7459991872065888,0.7431529451207188,0,1,1,1,0.6
407,0.7555997056733508,0.7456386058198644,0.25574654962311666,0.2574556375300868,1,1,0,0,0.7
408,0.24066040618837367,0.2433187520748104,0.27444601086591053,0.24003419545914015,0,0,0,0,0.0
409,0.7469336626678101,0.7606233819335101,0.7360235080200362,0.7602897730851395,1,1,1,1,1.0
410,0.7545331491730455,0.7334902005358991,0.2386126248040491,0.24020627615442783,1,1,0,0,0.7
411,0.2533975979025443,0.25279622827832204,0.7547943958883839,0.23096131966938488,0,0,1,0,0.3
412,0.7613623605921561,0.7568528351015621,0.25778281536723685,0.25366875067126404,1,1,0,0,0.7
413,0.2261312283814184,0.7389205690532487,0.258740320360653,0.753825309504219,0,1,0,1,0.3
414,0.2568720901462705,0.2435523335715746,0.7487865914920538,0.2513316296751814,0,0,1,0,0.3
415,0.24752794533885766,0.23699765106971246,0.25385766859196385,0.22086973596178106,0,0,0,0,0.0
416,0.25858816499368326,0.7458557282724333,0.24932626998687132,0.7371895629942035,0,1,0,1,0.3
417,0.7525986876388759,0.7590385035980219,0.25219199867851033,0.2588452317696121,1,1,0,0,0.7
418,0.25791860157337737,0.2498079505405573,0.26911710945189815,0.25206687837358194,0,0,0,0,0.0
419,0.24657907014825614,0.26557760310202666,0.249148560536585,0.2546517619641168,0,0,0,0,0.0
420,0.2679004013218508,0.7617215913566396,0.24523412333537623,0.7458534135688495,0,1,0,1,0.3
421,0.23449666381802758,0.7513557435563432,0.7385554122226282,0.7568104248018924,0,1,1,1,0.6
422,0.7370825651375773,0.7612294804351052,0.7343410394254544,0.7494724742681165,1,1,1,1,1.0
423,0.7531172440709148,0.7405722498117181,0.754543223125823,0.760257519983934,1,1,1,1,1.0
424,0.24274154134534406,0.7418651471970263,0.7396452213027603,0.7683233266553353,0,1,1,1,0.6
425,0.25876408344551177,0.7306967687244228,0.2413978964086358,0.7466300751531929,0,1,0,1,0.3
426,0.24224064160564462,0.7385269657231522,0.2657000784276734,0.7621580201189018,0,1,0,1,0.3
427,0.7417653704245801,0.7457175975626784,0.7538924684013067,0.2475757715434337,1,1,1,0,1.0
428,0.2448121116340213,0.7454525557536807,0.7585257047074271,0.7478441455027973,0,1,1,1,0.6
429,0.24363638689827377,0.27731907864286154,0.7524316743903874,0.741940984499437,0,0,1,1,0.3
430,0.7543467683280426,0.7491757744697422,0.7365600226137121,0.7473602787444659,1,1,1,1,1.0
431,0.759431767874092,0.7486712206940651,0.2610030847218672,0.24510222868165932,1,1,0,0,0.7
432,0.23396719100442265,0.2596903395527863,0.24221455923340193,0.26137511533891333,0,0,0,0,0.0
433,0.7422956664140535,0.2531002656183509,0.24095713775048183,0.2518593897146957,1,0,0,0,0.4
434,0.25588505304996023,0.7503520782183365,0.7591707015329342,0.7521106172620243,0,1,1,1,0.6
435,0.2516710349408346,0.7567387322809364,0.7418030950403683,0.7446493647277971,0,1,1,1,0.6
436,0.26688278774310004,0.7578819529244775,0.753467679608183,0.7341263483557521,0,1,1,1,0.6
437,0.2547639873039423,0.7555278293902319,0.24207187512312234,0.2557263298012431,0,1,0,0,0.3
438,0.7384260806692889,0.7425259939823157,0.7540057815634953,0.7413573969178184,1,1,1,1,1.0
439,0.2510721224340472,0.7636970542832817,0.7318079367891217,0.7455947033578886,0,1,1,1,0.6
440,0.7486541684951808,0.7611238190888681,0.7519361404080691,0.7527632355928174,1,1,1,1,1.0
441,0.24899439895572445,0.7490702185075764,0.24513966830863798,0.7410471738565726,0,1,0,1,0.3
442,0.2608001410610306,0.2520841781260076,0.2544784037780284,0.23725362186949522,0,0,0,0,0.0
443,0.24187289203111312,0.7464694359872404,0.23613636431296253,0.747688006340755,0,1,0,1,0.3
444,0.24954562142976947,0.7505888700485093,0.24646274949182637,0.7505516112162727,0,1,0,1,0.3
445,0.7435787781334476,0.7677318600152953,0.2644873365972857,0.24029907605953135,1,1,0,0,0.7
446,0.7598453364313018,0.7584967948699635,0.27028318130422185,0.7646157296097069,1,1,0,1,0.7
447,0.7607816604550539,0.7418488128193231,0.23956005401382305,0.7525089187809899,1,1,0,1,0.7
448,0.7499629546056136,0.7596519165295861,0.24919174288595453,0.26138194904971707,1,1,0,0,0.7
449,0.24033518230348327,0.24989273508272886,0.26749087484662126,0.27078082270561243,0,0,0,0,0.0
450,0.7541866623984063,0.7635286762016819,0.7618058051223439,0.26686369400739285,1,1,1,0,1.0
451,0.7364867556133303,0.7542228764331672,0.23659101327516485,0.23679478550295602,1,1,0,0,0.7
452,0.2566727522574752,0.2614067114317445,0.7399442023153873,0.2626405056631663,0,0,1,0,0.3
453,0.7330627208371954,0.7688558802076634,0.7534041938093593,0.7567324021446709,1,1,1,1,1.0
454,0.2456459403342467,0.24761121672005024,0.24068499379639785,0.25344674126851363,0,0,0,0,0.0
455,0.26364442318901,0.25053592204927644,0.243758251726306,0.2563244437529528,0,0,0,0,0.0
456,0.7462792507036946,0.7532752120436683,0.2592523793493384,0.2259336678731908,1,1,0,0,0.7
457,0.24714121317453058,0.7519409426774228,0.25932644362371304,0.7513687540790416,0,1,0,1,0.3
458,0.7567692415353137,0.7167496480743389,0.2419875755585435,0.25820260991323285,1,1,0,0,0.7
459,0.7443140376281684,0.25627566473299235,0.7356849948615924,0.25870770397265275,1,0,1,0,0.7
460,0.2568020318644256,0.23936679733907165,0.2558350254791552,0.24597507189700202,0,0,0,0,0.0
461,0.24245074977422193,0.23875210835771907,0.25376443901075485,0.23583617654705238,0,0,0,0,0.0
462,0.7757243856174731,0.7517049835017318,0.7463783423149497,0.7654413273263618,1,1,1,1,1.0
463,0.2518457955123812,0.7513766635156829,0.24629324203467454,0.7449889413069807,0,1,0,1,0.3
464,0.2547754885297919,0.24383869599679234,0.7334062005282774,0.261611806687773,0,0,1,0,0.3
465,0.23448657702975634,0.2562513908731406,0.7416130204992608,0.24486538037255481,0,0,1,0,0.3
466,0.7440349643914688,0.7514049637741819,0.23486845113287133,0.7425739303240984,1,1,0,1,0.7
467,0.24855059890794937,0.254415769897183,0.7371943009748334,0.24062984278087657,0,0,1,0,0.3
468,0.759357968154903,0.7480305152348029,0.24821635877923645,0.2519622319846279,1,1,0,0,0.7
469,0.7510082871494235,0.7480660154395485,0.24853882611345268,0.2524481193352406,1,1,0,0,0.7
470,0.2522920452114847,0.24194132880995492,0.2582339025906886,0.7673858080934977,0,0,0,1,0.0
471,0.24871798017949703,0.26053228974974063,0.24561133645723943,0.2646136402520055,0,0,0,0,0.0
472,0.2553632787628557,0.7556166042521805,0.24439517431892793,0.7570863937826028,0,1,0,1,0.3
473,0.7546454009070528,0.7293726283522751,0.2512600018650341,0.24189883345633548,1,1,0,0,0.7
474,0.24407495467091192,0.25629397771264606,0.24569677583446559,0.23621822906040907,0,0,0,0,0.0
475,0.7664173471862503,0.7468461855001263,0.25116832419329155,0.7425953868551396,1,1,0,1,0.7
476,0.25300298937766996,0.2485466961106934,0.7539549430519471,0.25044262958234514,0,0,1,0,0.3
477,0.24903890595128914,0.24751360869310457,0.24332639153465138,0.2582497407216441,0,0,0,0,0.0
478,0.7651049707270146,0.7583652866452891,0.23899061056624812,0.7450525603838413,1,1,0,1,0.7
479,0.7611255042802813,0.7481364746942988,0.24374260681802568,0.7648907989090611,1,1,0,1,0.7
480,0.24314572688897346,0.7595564903131317,0.25165950192963094,0.7615128051349829,0,1,0,1,0.3
481,0.7342696699997305,0.7596798179031157,0.2545036744718187,0.7562947556510206,1,1,0,1,0.7
482,0.7673704020045403,0.7411486367454428,0.763733484163192,0.7415087495200017,1,1,1,1,1.0
483,0.7660781011240174,0.7545956609163057,0.7198226213765646,0.7443831080654508,1,1,1,1,1.0
484,0.2425755415113492,0.26705342856698744,0.7352404921314704,0.2525904556232733,0,0,1,0,0.3
485,0.7508795622130632,0.756856234846364,0.757643030302806,0.7471797380179929,1,1,1,1,1.0
