index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels,y
280,0.7374460251555999,0.7464600080065169,0.7508593998550028,0.24362423473732567,1,1,1,0,1.0
281,0.2515009185138423,0.2639358983920966,0.2524085431419844,0.24914690866268902,0,0,0,0,0.0
282,0.7600479702724516,0.7421587298423011,0.7499337967169589,0.7582902334144139,1,1,1,1,1.0
283,0.24241062965961907,0.24604873811751055,0.24003566768126497,0.25866364334146824,0,0,0,0,0.0
284,0.7704118082405133,0.7429625074832217,0.7558711949691935,0.7389021168932062,1,1,1,1,1.0
285,0.7431232321693099,0.7459770673303665,0.7592527834298037,0.2276139645703172,1,1,1,0,1.0
286,0.7595499531278219,0.7645008048895376,0.7428781134841003,0.7539983786062706,1,1,1,1,1.0
287,0.7642326011109895,0.7775416245027061,0.733449920289655,0.24043407529970529,1,1,1,0,1.0
288,0.7541121683452205,0.7424219809971906,0.7344635492389613,0.24794660920933131,1,1,1,0,1.0
289,0.27082314170284816,0.7469223997529733,0.26671633443294307,0.737908563947877,0,1,0,1,0.3
290,0.24318477406865957,0.7234636319738487,0.23644289627362078,0.7555875908013499,0,1,0,1,0.3
291,0.7512186554857625,0.7584771142512087,0.7473461320205925,0.738402021262412,1,1,1,1,1.0
292,0.23412334663105222,0.23717064052096967,0.24816532498476246,0.26468193091442127,0,0,0,0,0.0
293,0.7660181526956834,0.7325499808857876,0.2558484142102897,0.22854807485982673,1,1,0,0,0.7
294,0.7518678372361821,0.7466665770917631,0.7261068129195295,0.25593986767179305,1,1,1,0,1.0
295,0.7652536733770637,0.7506304691049275,0.7389931119866229,0.23577630830686613,1,1,1,0,1.0
296,0.7516521449507083,0.7416830274867285,0.7461098470835992,0.7625981112675089,1,1,1,1,1.0
297,0.746930563356804,0.734358105902045,0.7513967165589017,0.24126649603811187,1,1,1,0,1.0
298,0.7697365249859769,0.7394049696653402,0.7373738210962089,0.7298321058996458,1,1,1,1,1.0
299,0.7670081679687292,0.7317439725525341,0.7594989382246259,0.743245678032535,1,1,1,1,1.0
300,0.7465766985598834,0.7502732978100555,0.7544454147832839,0.7566341183252995,1,1,1,1,1.0
301,0.7560060906196441,0.7350786339983675,0.7491005064517259,0.24676702503554165,1,1,1,0,1.0
302,0.737634508419235,0.7527888466999103,0.7477626012666208,0.7485539779352223,1,1,1,1,1.0
303,0.7508130541336756,0.7421726095848595,0.7325647564756528,0.26753026323998896,1,1,1,0,1.0
304,0.2481886289967199,0.23964691828431053,0.23166720928775666,0.2409296882510048,0,0,0,0,0.0
305,0.23626161896530895,0.7474933665034541,0.23939749724057255,0.7517199222133991,0,1,0,1,0.3
306,0.7573695758496903,0.7641150083013359,0.7505545054353611,0.24726071011167358,1,1,1,0,1.0
307,0.747416376755702,0.2520396228354972,0.7499454889761206,0.7403578026553,1,0,1,1,0.7
308,0.254527416186903,0.24563322948449282,0.2582839103368932,0.24590357865402057,0,0,0,0,0.0
309,0.7422853078470273,0.7495758593767188,0.7496222646196656,0.2570245741774703,1,1,1,0,1.0
310,0.22343120190763077,0.7445176109950616,0.2420952624810538,0.7490362507651497,0,1,0,1,0.3
311,0.7446084910279055,0.7377416888022357,0.7384844724907758,0.7474657632952236,1,1,1,1,1.0
312,0.7597731788856784,0.7522899099530621,0.7588254291236682,0.7493936263651734,1,1,1,1,1.0
313,0.7454937441649077,0.7395300370670863,0.2608183375135001,0.7431664493247582,1,1,0,1,0.7
314,0.7343646627213707,0.7500928566465535,0.7649904926414866,0.7604763585669461,1,1,1,1,1.0
315,0.7505467133377224,0.7710670008068996,0.743459105099571,0.2525064432366629,1,1,1,0,1.0
316,0.7519711258984775,0.7595861199159881,0.7409950215947868,0.7466237110823033,1,1,1,1,1.0
317,0.2692401827753732,0.7534756644668188,0.2599370650394032,0.7541641004647663,0,1,0,1,0.3
318,0.7629071956843549,0.7618938367462632,0.7425489155075329,0.7646369685696274,1,1,1,1,1.0
319,0.26042360599354963,0.2452312331264736,0.7573034921058616,0.2381448764724791,0,0,1,0,0.3
320,0.7432646472673861,0.7490548818090803,0.7390114565303886,0.2453333151247446,1,1,1,0,1.0
321,0.7599999138089808,0.7525266444988595,0.7491764908769208,0.25500077121432,1,1,1,0,1.0
322,0.7670474842324703,0.749463840690832,0.7428764848383687,0.2715480631308814,1,1,1,0,1.0
323,0.2526070700505553,0.2595444529070269,0.2418216448736334,0.2615240035897186,0,0,0,0,0.0
324,0.24967451696238702,0.2562825286417557,0.24061410574649328,0.254741242495324,0,0,0,0,0.0
325,0.7447762526109447,0.7663059169514383,0.751259331572549,0.7506630205657077,1,1,1,1,1.0
326,0.7357448966933603,0.25924588248145547,0.746289420145134,0.7452244293672946,1,0,1,1,0.7
327,0.23847923103381044,0.24171908512126017,0.2534104346873804,0.2548637800517292,0,0,0,0,0.0
328,0.7398921984984866,0.7408501693679533,0.731247727452351,0.244285448595236,1,1,1,0,1.0
329,0.7643267739196985,0.7265197331488166,0.7440287615896084,0.24694345527865197,1,1,1,0,1.0
330,0.24665299052334855,0.7363621798863954,0.23474837221748707,0.7525774003359696,0,1,0,1,0.3
331,0.7587205946229306,0.7590729816274655,0.7394487073195687,0.23706416046433962,1,1,1,0,1.0
332,0.7408843471776583,0.7590229021617018,0.7414974617524087,0.25694960529965966,1,1,1,0,1.0
333,0.25267564512907714,0.24524768772416028,0.2522731783475708,0.23375040887906567,0,0,0,0,0.0
334,0.7381668511455902,0.7614881042097502,0.7427428526686294,0.7515817633577043,1,1,1,1,1.0
335,0.7620869991003605,0.7421448974202616,0.746752854709154,0.26977430139763814,1,1,1,0,1.0
336,0.24141704529027175,0.7608221401024317,0.23974386124096916,0.7337896396930186,0,1,0,1,0.3
337,0.2593760031031764,0.7312603451821323,0.2569161571190932,0.7468617305169997,0,1,0,1,0.3
338,0.7267953406818777,0.7395732647664736,0.7581668610379453,0.7604139841800253,1,1,1,1,1.0
339,0.23639283175364428,0.2285520377332025,0.7410527927495002,0.2486524087005347,0,0,1,0,0.3
340,0.7536252054267404,0.7424034369790422,0.7291985698872246,0.24500842588452365,1,1,1,0,1.0
341,0.7434744492484306,0.7620742912645702,0.746888505426618,0.752440850989581,1,1,1,1,1.0
342,0.23726516272241777,0.7460341111040681,0.24019977595131017,0.7423897235063207,0,1,0,1,0.3
343,0.24037489429361936,0.2399298666934655,0.7615034842751706,0.223263560144476,0,0,1,0,0.3
344,0.7477055299018389,0.745770994141291,0.745847930208029,0.7436550438756169,1,1,1,1,1.0
345,0.760392037210411,0.7467778978827068,0.7597120433504077,0.25216777717903177,1,1,1,0,1.0
346,0.7455653946131068,0.7534969134369618,0.7532017378352528,0.7396956281748048,1,1,1,1,1.0
347,0.24260053204051144,0.7569672276527086,0.22647211831644684,0.7458475497346715,0,1,0,1,0.3
348,0.27286384018917115,0.7572285310598436,0.24001610395059048,0.7566716420878805,0,1,0,1,0.3
349,0.7438080684518724,0.7492554176017415,0.7521503685038994,0.24785645492219088,1,1,1,0,1.0
350,0.2455710828684179,0.2648263048730238,0.24029532953348323,0.25557989296725764,0,0,0,0,0.0
351,0.24909806603708054,0.7615356105784303,0.2547718582690137,0.7519216251350072,0,1,0,1,0.3
352,0.2519302599200515,0.25168425371407066,0.7423363546861271,0.2453085559349722,0,0,1,0,0.3
353,0.73432654288523,0.7603176322692682,0.7539819100571729,0.2477067455550238,1,1,1,0,1.0
354,0.2399291568233125,0.2576576693404057,0.24083452668863264,0.24022176961055386,0,0,0,0,0.0
355,0.7512092036231033,0.7510887207075728,0.754216444429698,0.25656917599917184,1,1,1,0,1.0
356,0.24548201008598639,0.761633042932322,0.24787991495232065,0.7482177275143487,0,1,0,1,0.3
357,0.25672194800609816,0.26092762864194163,0.2571459931525659,0.2457132298568428,0,0,0,0,0.0
358,0.2579552888675626,0.23215546049917604,0.240603897061887,0.24313120388966608,0,0,0,0,0.0
359,0.7467476505716439,0.7521514921964064,0.7459543821007735,0.2509009198795427,1,1,1,0,1.0
360,0.25832150479797844,0.2535554386810897,0.24802950064577506,0.2671273068304156,0,0,0,0,0.0
361,0.7588608509915541,0.7314206964922139,0.7534005377899349,0.7578310906246905,1,1,1,1,1.0
362,0.23365361226531928,0.760325499088862,0.26715418434134175,0.7544002144243663,0,1,0,1,0.3
363,0.2383921248204458,0.2504093592563965,0.23802974438519628,0.2323379368581557,0,0,0,0,0.0
364,0.7533988276466661,0.7446973511634214,0.7684335968608997,0.761699954992772,1,1,1,1,1.0
365,0.763095602420713,0.7369207412457177,0.7387794964007028,0.2527259533481691,1,1,1,0,1.0
366,0.7542569430848558,0.7360238034013716,0.7452939428569686,0.7562939080141313,1,1,1,1,1.0
367,0.7519200801724332,0.7469654159608465,0.7554456055469809,0.7459499391463316,1,1,1,1,1.0
368,0.2471978471320314,0.2746207384395084,0.24718542044670827,0.2542707200643271,0,0,0,0,0.0
369,0.7384733648764911,0.7565014327048625,0.7443142243217853,0.23366900093931298,1,1,1,0,1.0
370,0.2581285249492226,0.2518654410921324,0.27319624909386675,0.2547171397961483,0,0,0,0,0.0
371,0.7447239575325671,0.7619023893940274,0.7557757121070896,0.22827958496656814,1,1,1,0,1.0
372,0.24437419543735284,0.2581576719432985,0.7488780588202415,0.2532583525743018,0,0,1,0,0.3
373,0.24793595020913203,0.256443895354661,0.23639585614379197,0.24303463467150324,0,0,0,0,0.0
374,0.7511343907911949,0.7564136902700317,0.7544285943065677,0.2653838644072669,1,1,1,0,1.0
375,0.7469753737031596,0.7426273287855385,0.743533324048245,0.7495573989739267,1,1,1,1,1.0
376,0.7516489287579496,0.7668492214409592,0.7473683563662347,0.7524621851752835,1,1,1,1,1.0
377,0.7399745674572273,0.7666438760609383,0.7439612497665639,0.7394010420071147,1,1,1,1,1.0
378,0.7375895431953289,0.7647518237045553,0.7656261652873789,0.24695766717156184,1,1,1,0,1.0
379,0.24232808759835492,0.7498722407572925,0.23519593995345697,0.7407585220465526,0,1,0,1,0.3
380,0.24972905130012138,0.7568236081681725,0.7523696313088113,0.7611206524755029,0,1,1,1,0.6
381,0.24563778264317931,0.7555955071513664,0.23032215554483132,0.7521009161929602,0,1,0,1,0.3
382,0.24732469295489018,0.7638065415837039,0.7604661152532761,0.7545623733283234,0,1,1,1,0.6
383,0.2581830795142604,0.7596908783137042,0.2566034558100717,0.2417284866264299,0,1,0,0,0.3
384,0.24536346517215354,0.7607797971812972,0.2689467745774768,0.7631205467633804,0,1,0,1,0.3
385,0.7438275359698447,0.7539240474016926,0.754556599905861,0.2573035694649905,1,1,1,0,1.0
386,0.24644464398927443,0.245116738649647,0.2578462990854654,0.23896466242317144,0,0,0,0,0.0
387,0.7494294126142721,0.7399556006888536,0.7521959597541108,0.7485797809372919,1,1,1,1,1.0
388,0.23637136328492298,0.7446843715390902,0.24299220044684922,0.7422566255444694,0,1,0,1,0.3
389,0.2303665662938284,0.24752572472694923,0.2601326956475805,0.25281043355619165,0,0,0,0,0.0
390,0.245025219129434,0.7431152509769648,0.237664494082782,0.7526708151194058,0,1,0,1,0.3
391,0.2408840546436647,0.2419092785054769,0.2479819339807162,0.2443076157889273,0,0,0,0,0.0
392,0.7528506744544308,0.7697669524665949,0.75619178963439,0.7402865478112419,1,1,1,1,1.0
393,0.747114956858719,0.7419612767727347,0.7587932023683747,0.2381082080018492,1,1,1,0,1.0
394,0.24285409459531596,0.7278347588517693,0.26033129682450923,0.7332807643436624,0,1,0,1,0.3
395,0.2448841801057419,0.25012562541509814,0.25802956328072146,0.2524618433492936,0,0,0,0,0.0
396,0.7643146836295238,0.7721936008027831,0.7600920185896913,0.2468197487355076,1,1,1,0,1.0
397,0.742941467001428,0.7491634269804026,0.749015414919528,0.743092800671903,1,1,1,1,1.0
398,0.2524137857114035,0.7433164208827561,0.7559647660465489,0.7349510907165463,0,1,1,1,0.6
399,0.24883425052296582,0.7471087272190648,0.25274891384741927,0.7732130970202272,0,1,0,1,0.3
400,0.23920932456524965,0.738702247914972,0.24782096227926756,0.7608369091499964,0,1,0,1,0.3
401,0.7467136218589329,0.7698053861308094,0.7540335000670084,0.7403108740952443,1,1,1,1,1.0
402,0.7469597649532336,0.7592816657566052,0.7561673949918661,0.7542856295258582,1,1,1,1,1.0
403,0.7560934435545608,0.7591278397085849,0.761425985092909,0.744852476430401,1,1,1,1,1.0
404,0.7541977389802003,0.7469638519941437,0.7498463172796022,0.23747047840367758,1,1,1,0,1.0
405,0.7365464799749704,0.7556550552806204,0.7460933847160411,0.7587883647311694,1,1,1,1,1.0
406,0.24761118500239607,0.25665134721765037,0.24051785603752385,0.2664379006317739,0,0,0,0,0.0
407,0.24397709691651137,0.7656735240012087,0.24625693072352406,0.7374564953934679,0,1,0,1,0.3
408,0.2413215177226521,0.7536711701276396,0.26264622758781697,0.7485377437515797,0,1,0,1,0.3
409,0.7747017312800765,0.7411717362080801,0.7431037068962472,0.7540252398254874,1,1,1,1,1.0
410,0.7456952204578067,0.7661908394502908,0.7683501153138287,0.7503683328046877,1,1,1,1,1.0
411,0.7413925516518703,0.7574483111786021,0.7492408344244834,0.24927479724456905,1,1,1,0,1.0
412,0.7385483067021733,0.7577789137146925,0.24767406427584504,0.23567117101608223,1,1,0,0,0.7
413,0.23827251179071854,0.21825353683036858,0.24879459294925108,0.26318560299715554,0,0,0,0,0.0
414,0.7301772735544481,0.7480686169324277,0.7544996519760271,0.7490948144868921,1,1,1,1,1.0
415,0.765324764586004,0.742067163701861,0.7551898531913639,0.7576962789444578,1,1,1,1,1.0
416,0.7444378915897039,0.767985374453856,0.7537163676756661,0.22706813146487806,1,1,1,0,1.0
417,0.25797995074900837,0.25359037896660963,0.23443385037835232,0.25638173147792803,0,0,0,0,0.0
418,0.24280819658342492,0.7594858876600691,0.25335688805999834,0.2689438851820261,0,1,0,0,0.3
419,0.2474286623071574,0.23561448392081508,0.2429576523056868,0.24117962243472194,0,0,0,0,0.0
420,0.2604721738299642,0.257529496336014,0.2550123514186478,0.2576407396695967,0,0,0,0,0.0
421,0.7514970475641615,0.7462716053462497,0.7591874523473154,0.743844941495151,1,1,1,1,1.0
422,0.236352689122607,0.7437748151944437,0.23646491062927005,0.753162766131931,0,1,0,1,0.3
423,0.2502771396847333,0.7521229996173875,0.24194600299622113,0.7546891843861753,0,1,0,1,0.3
424,0.7555474347642763,0.7450082375855608,0.7414845899927321,0.753445958800689,1,1,1,1,1.0
425,0.2489897825518005,0.24357129511254738,0.23549921981042957,0.26223096463229034,0,0,0,0,0.0
426,0.23821025846092977,0.26572258406616533,0.24838383924103546,0.24309268278657334,0,0,0,0,0.0
427,0.7661373652830227,0.7494493536594111,0.7536303360328306,0.24203260008482932,1,1,1,0,1.0
428,0.7544991198390546,0.7400880249457881,0.733484415109483,0.7465211868834393,1,1,1,1,1.0
429,0.7577098054662733,0.7338351662032936,0.7383544280869545,0.25568669438238856,1,1,1,0,1.0
430,0.7512647874469051,0.7429801345845697,0.75446025991024,0.7715476060713946,1,1,1,1,1.0
431,0.7476794462576233,0.7578372843255651,0.7590367548686723,0.24938968619674642,1,1,1,0,1.0
432,0.2521193032493368,0.7581066945257413,0.759964434042156,0.7462371328308555,0,1,1,1,0.6
433,0.760458976849725,0.7763876967077573,0.2397047238253406,0.7450410402080614,1,1,0,1,0.7
434,0.7564761815169854,0.7645134904744859,0.7637180899884969,0.7511960495245215,1,1,1,1,1.0
435,0.23357239818672687,0.7594493602531399,0.25532731582361223,0.7398300397454316,0,1,0,1,0.3
436,0.7436178890403399,0.7584255794594597,0.7387746396474464,0.7557723800763146,1,1,1,1,1.0
437,0.7523549245797715,0.7575460895950262,0.7491118926625167,0.24160021234067008,1,1,1,0,1.0
438,0.25188690419698256,0.7588921614684758,0.25296285630478715,0.7516679864119203,0,1,0,1,0.3
439,0.738811142673995,0.7377210845851002,0.7436554375259152,0.2544374944044371,1,1,1,0,1.0
440,0.7495689909601534,0.7484873398751181,0.7721200627303052,0.7580577300750845,1,1,1,1,1.0
441,0.24591004635484334,0.22293328996765713,0.2525205634289067,0.24377911649101003,0,0,0,0,0.0
442,0.7508997353886366,0.7452877314643298,0.7501308775970873,0.7485114243212825,1,1,1,1,1.0
443,0.7458602801202721,0.7546809218920877,0.7560766668128995,0.7526046675392432,1,1,1,1,1.0
444,0.7629107758727467,0.7426210419130688,0.7458495585213404,0.7480566406368113,1,1,1,1,1.0
445,0.7454672766178191,0.7544108328910258,0.7413971572175111,0.25077577140238594,1,1,1,0,1.0
446,0.7467923810299993,0.7666999150122745,0.7503351191972013,0.7510300980503695,1,1,1,1,1.0
447,0.2662088651475579,0.24202758202382935,0.2602877038005803,0.24235170959268967,0,0,0,0,0.0
448,0.24193872988140297,0.24363928365547607,0.2458514062105044,0.25630576537820593,0,0,0,0,0.0
449,0.2558982307963036,0.2330897977713147,0.24571717676652577,0.26216109481749655,0,0,0,0,0.0
450,0.2505185175705893,0.7399146095513993,0.25222292690898207,0.7482083395508992,0,1,0,1,0.3
451,0.24386883107550433,0.7310672539350876,0.2533618246212208,0.7454413404541984,0,1,0,1,0.3
452,0.25145472041571215,0.755471773465219,0.24578536446497581,0.247343080261484,0,1,0,0,0.3
453,0.25821074258691196,0.2627720612196955,0.25097144053927467,0.23997458313345135,0,0,0,0,0.0
454,0.23489418740596338,0.7585711850205352,0.2591802913020223,0.7524814156784826,0,1,0,1,0.3
455,0.25916541034637225,0.251864934816153,0.23875247277410447,0.7473697624878468,0,0,0,1,0.0
456,0.23796809315278156,0.23153957639502631,0.2472467238905246,0.2365969712169144,0,0,0,0,0.0
457,0.2563187246965123,0.25867291901954637,0.24063159034556786,0.23924094463838996,0,0,0,0,0.0
458,0.7474899202126702,0.7598305297270928,0.25005947865311046,0.752811341226881,1,1,0,1,0.7
459,0.2600378622434709,0.238712078223266,0.24647169617242382,0.23406718493815515,0,0,0,0,0.0
460,0.7539291219926945,0.7547322906563425,0.7541775973325042,0.7450632769358596,1,1,1,1,1.0
461,0.2586039258044313,0.7662619065207401,0.25090684456960044,0.7500849126976143,0,1,0,1,0.3
462,0.2438420296337486,0.7479631927585154,0.2569541869038913,0.745872695211185,0,1,0,1,0.3
463,0.7712955963368948,0.7530448284828072,0.7721772973081815,0.7429380677005806,1,1,1,1,1.0
464,0.7521124177713081,0.7490355106657557,0.25604724305463766,0.7494630331981501,1,1,0,1,0.7
465,0.7504572430880402,0.7545383717582111,0.7413833022608,0.7624990718070467,1,1,1,1,1.0
466,0.2654195522390994,0.7575192411734734,0.25492388697964596,0.7513266294124045,0,1,0,1,0.3
467,0.254160139558149,0.251242466447487,0.2423620419726196,0.24992699084284978,0,0,0,0,0.0
468,0.25908877182260653,0.24838134962481098,0.22865351614777718,0.22431396009988352,0,0,0,0,0.0
469,0.24661406103640926,0.7390872807954216,0.749839569428351,0.7433380695274618,0,1,1,1,0.6
470,0.2627076930906415,0.2474572349094648,0.7571543743093401,0.2516909869238519,0,0,1,0,0.3
471,0.7481536828832162,0.7665974161880968,0.7576991871874893,0.7427145906201029,1,1,1,1,1.0
472,0.2594193265097297,0.7486562515225232,0.2671237418011483,0.7527496937828967,0,1,0,1,0.3
473,0.2428582792545532,0.7399417494619934,0.23759874272797066,0.7636445344659024,0,1,0,1,0.3
474,0.748842937081553,0.748739747811889,0.7618674371380862,0.7427403763626398,1,1,1,1,1.0
475,0.24197757708561263,0.24391894263409622,0.25091060955552374,0.24517629326011728,0,0,0,0,0.0
476,0.7497520026032015,0.7679143030321682,0.7476711348927197,0.7493368463289587,1,1,1,1,1.0
477,0.7448734350891201,0.7360033933234594,0.7541862864545996,0.24152626522191786,1,1,1,0,1.0
478,0.7469053523325533,0.2541441557486637,0.7404412805295134,0.24040664945488163,1,0,1,0,0.7
479,0.7345436653932943,0.7423535780066598,0.24399247522336426,0.7414945963264992,1,1,0,1,0.7
480,0.23494363745446972,0.26309582110113533,0.23807044088267973,0.2619856756878582,0,0,0,0,0.0
481,0.7614175719901987,0.7690118919514718,0.7641550398885969,0.23754086568931662,1,1,1,0,1.0
482,0.7450995882227965,0.7753783832584437,0.7277827538183786,0.7445332141062782,1,1,1,1,1.0
483,0.7486488024083051,0.7506531513469662,0.7509460278431647,0.7343638944876123,1,1,1,1,1.0
484,0.24128709888794936,0.2506582094421448,0.24961428514886896,0.2585282572377404,0,0,0,0,0.0
485,0.7695160565453073,0.7628157535093759,0.7324682368038168,0.753366566551749,1,1,1,1,1.0
486,0.7426699665249648,0.7231068612894781,0.7405895628524551,0.2462045893937297,1,1,1,0,1.0
