index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels,y
280,0.26099338120295223,0.25064574001732354,0.24577094619419626,0.252919520039278,0,0,0,0,0.0
281,0.24716015663381308,0.7345660998890047,0.25019450516513464,0.7488694777814123,0,1,0,1,0.3
282,0.7495236120490878,0.757300926457585,0.7618828627434403,0.7611467994355491,1,1,1,1,1.0
283,0.24978561580042535,0.2600090364230858,0.7539088380028972,0.24638358027684726,0,0,1,0,0.3
284,0.2338820173944475,0.25714458644091154,0.26081281281771684,0.23570361968091738,0,0,0,0,0.0
285,0.7482839379610865,0.754163698463794,0.7511839505984079,0.7482333388020377,1,1,1,1,1.0
286,0.742843342516822,0.7437912673716303,0.7430875830826732,0.2414334972309037,1,1,1,0,1.0
287,0.7606931778142091,0.7665022849913183,0.7669905418078378,0.7632186765865251,1,1,1,1,1.0
288,0.24046762977712804,0.22353414657158865,0.7471701423009712,0.2625639000993201,0,0,1,0,0.3
289,0.7366715706950517,0.7536307633005573,0.7457339028237827,0.26159548585494485,1,1,1,0,1.0
290,0.7533837063219198,0.7504442227158167,0.2495755120713997,0.25993319416869803,1,1,0,0,0.7
291,0.7573389329507199,0.7519053870470739,0.7527644281092957,0.23375621861905357,1,1,1,0,1.0
292,0.7482660491074521,0.7602258194004063,0.24840784548651673,0.7591560310518128,1,1,0,1,0.7
293,0.7621068467365859,0.7449768774846488,0.753814973450396,0.7415496136429347,1,1,1,1,1.0
294,0.750376035588671,0.7455369747351711,0.25000567295079434,0.7583022591172829,1,1,0,1,0.7
295,0.24167239885589228,0.741419290293571,0.26207224092061804,0.7468721955028261,0,1,0,1,0.3
296,0.7501466363678215,0.7557169917669325,0.23054456292541511,0.24537784869115412,1,1,0,0,0.7
297,0.233198791225242,0.7689176673321938,0.24694508495513517,0.7509092574302704,0,1,0,1,0.3
298,0.2532936377519685,0.7575715926318871,0.24672214685752017,0.7500573263412431,0,1,0,1,0.3
299,0.24154360341592898,0.7596632814570682,0.7570643531100952,0.7599245026051439,0,1,1,1,0.6
300,0.7379749692999812,0.75474349934282,0.760009471078626,0.7612679347869503,1,1,1,1,1.0
301,0.7591265465668449,0.7631755425351572,0.2569434273087665,0.7533739244103921,1,1,0,1,0.7
302,0.7493330208912684,0.7370790834453859,0.741102467315305,0.22939329565165037,1,1,1,0,1.0
303,0.23529515232794687,0.24825566453437364,0.243668268557558,0.2538562760914907,0,0,0,0,0.0
304,0.7466950197101315,0.7534627295164683,0.7480418564633105,0.24960949715317163,1,1,1,0,1.0
305,0.7482164629151026,0.7500301033930776,0.24874122197299428,0.2668748488755771,1,1,0,0,0.7
306,0.7451649716033112,0.7268228263764612,0.7519698757002661,0.23989158586695944,1,1,1,0,1.0
307,0.2376039462546359,0.24586157624450478,0.7466880268466082,0.25547757987145975,0,0,1,0,0.3
308,0.2517180569318998,0.7476885018152052,0.25079158495959303,0.7389776133661049,0,1,0,1,0.3
309,0.26658910079084214,0.7577549044811184,0.7216831897905622,0.7569863562076452,0,1,1,1,0.6
310,0.2550629089324468,0.7434308545397926,0.2472999968422665,0.7380667880657362,0,1,0,1,0.3
311,0.2461249214390328,0.7432283793065168,0.7600138775111062,0.7593096381084702,0,1,1,1,0.6
312,0.24290366999153087,0.24632787982400314,0.7487560143368706,0.2523464800117376,0,0,1,0,0.3
313,0.24882868163018734,0.26648241137632567,0.24977170336074803,0.25396636414888973,0,0,0,0,0.0
314,0.24158199444218253,0.7551446842324051,0.24647994198651213,0.7488566228731425,0,1,0,1,0.3
315,0.25932370520155096,0.7378949868814826,0.744666687512112,0.2438985290888608,0,1,1,0,0.6
316,0.7538216546500024,0.7532018257269132,0.26029567035828627,0.7442942576508977,1,1,0,1,0.7
317,0.24120883704151624,0.2519548326037371,0.24253825333705145,0.2419272609175044,0,0,0,0,0.0
318,0.7628106337461966,0.7541324554173828,0.23627748797383372,0.750341310544417,1,1,0,1,0.7
319,0.7490124741858122,0.7693190169509923,0.7601044094403518,0.7647277846115627,1,1,1,1,1.0
320,0.7502371509082396,0.7531138836431053,0.24562554849477491,0.73972722317694,1,1,0,1,0.7
321,0.251578260213528,0.7310919541698939,0.7374758260814629,0.74552559265002,0,1,1,1,0.6
322,0.7537082584358266,0.7404968824081799,0.7426586426667046,0.24209876533301664,1,1,1,0,1.0
323,0.24848561144605644,0.2549980506188435,0.25165343076204066,0.2520050171910769,0,0,0,0,0.0
324,0.24678833559548796,0.25436625812167,0.7408062131869025,0.2558856608551617,0,0,1,0,0.3
325,0.24450088970536224,0.7606540165147619,0.7468526874442306,0.7683727252846517,0,1,1,1,0.6
326,0.23977090085754937,0.2617760916998304,0.7541222398437746,0.25929145881193166,0,0,1,0,0.3
327,0.24316652370267006,0.7216594879110667,0.7400645051059358,0.2548777366577677,0,1,1,0,0.6
328,0.7531002396752261,0.7172557354300716,0.2364356718004327,0.26241390788689894,1,1,0,0,0.7
329,0.24257004725972828,0.7508048089509566,0.7426297338469113,0.7539076211832605,0,1,1,1,0.6
330,0.7452404323843269,0.7572620388245929,0.7458929555320013,0.25946807538985844,1,1,1,0,1.0
331,0.23823037722391913,0.7385767071483625,0.749859465098801,0.74952851265569,0,1,1,1,0.6
332,0.7406867961748156,0.757737822679119,0.2517217424862246,0.7451566294795019,1,1,0,1,0.7
333,0.7655606515224946,0.7509227261656795,0.7539781224200309,0.2525354755494205,1,1,1,0,1.0
334,0.7427083532239833,0.7519772936512875,0.7618588870584851,0.23278896244252997,1,1,1,0,1.0
335,0.762157136836025,0.2565880836452548,0.25175505656424746,0.2527369673882097,1,0,0,0,0.4
336,0.2675494147121567,0.24508687500276138,0.750784651074118,0.26683224047381127,0,0,1,0,0.3
337,0.7537484493003062,0.7587766679592776,0.7559986764121325,0.751912689308917,1,1,1,1,1.0
338,0.25919751135267644,0.7430210802448954,0.7569448366480798,0.7611433626204138,0,1,1,1,0.6
339,0.7653252725722818,0.7532879430124996,0.2542759179624781,0.7482351587008967,1,1,0,1,0.7
340,0.7572270566792263,0.7469825366423674,0.7319720814875104,0.7545272437780497,1,1,1,1,1.0
341,0.2476862989538249,0.2537098825416872,0.7399418518472585,0.25740795228251384,0,0,1,0,0.3
342,0.7374223190338667,0.760102233555152,0.24396820206338754,0.2611215149020697,1,1,0,0,0.7
343,0.2545442798338858,0.25026365458799,0.2467553410433304,0.7406768923975183,0,0,0,1,0.0
344,0.26057926956348154,0.221026551034261,0.24803464358233274,0.26668274557364846,0,0,0,0,0.0
345,0.7473589329487451,0.7582508953878928,0.2754947766195422,0.2459605991221108,1,1,0,0,0.7
346,0.7603185436549922,0.751813233535681,0.750533943400971,0.7386617527036295,1,1,1,1,1.0
347,0.7670665842943429,0.7469842582046765,0.24954662732432992,0.7527387047923532,1,1,0,1,0.7
348,0.7524317040798371,0.7674154594343519,0.7312638340806197,0.2516039923532676,1,1,1,0,1.0
349,0.2420191734818728,0.24647366655192468,0.2296865631968918,0.25021719529928393,0,0,0,0,0.0
350,0.26491562900657256,0.25481770248606117,0.7613168494016527,0.25146698304560333,0,0,1,0,0.3
351,0.7450444100413165,0.7391925366128798,0.2421449991649191,0.25112173674099814,1,1,0,0,0.7
352,0.24771461292859642,0.7384614181311632,0.2726406566027435,0.7506665966986293,0,1,0,1,0.3
353,0.7572129394650119,0.25464346116331893,0.7471082618840035,0.7595236382869304,1,0,1,1,0.7
354,0.2688675823307387,0.7377191750359111,0.2595065886201038,0.7380116390570192,0,1,0,1,0.3
355,0.7453285677212733,0.7359462543571456,0.2566263343523871,0.752600003379985,1,1,0,1,0.7
356,0.24519867574266052,0.7480253942295062,0.24803654942379771,0.7608034530481936,0,1,0,1,0.3
357,0.25342548732026404,0.23123390036825728,0.7422139428753566,0.2511318241288279,0,0,1,0,0.3
358,0.25330174270891204,0.7714190521934722,0.258644703219574,0.7412408329795473,0,1,0,1,0.3
359,0.2494977269289398,0.7426501684633596,0.2364485956906822,0.7411437297296838,0,1,0,1,0.3
360,0.7495846626018213,0.7462917046257034,0.7433977499778132,0.7442939080358272,1,1,1,1,1.0
361,0.7591304276818647,0.7300247628374154,0.7312337281694432,0.7360896120576713,1,1,1,1,1.0
362,0.7537270749234216,0.7408076020653409,0.24573044912977599,0.24457453214468805,1,1,0,0,0.7
363,0.7417951702649663,0.7472491926441839,0.7478015242355548,0.23479147294330166,1,1,1,0,1.0
364,0.7478993087915852,0.7427910610522848,0.7408974500583844,0.7568128142817646,1,1,1,1,1.0
365,0.7644385617053168,0.7324500196019816,0.2521095715210392,0.7591894931032979,1,1,0,1,0.7
366,0.23766223971260383,0.7480974307610894,0.7591845872764404,0.7470157028988401,0,1,1,1,0.6
367,0.7490689653891043,0.7503416019954394,0.7523219404722723,0.7677076439506014,1,1,1,1,1.0
368,0.25486023798527335,0.2529540483881201,0.7730771115453825,0.2726019391381631,0,0,1,0,0.3
369,0.7276657573063872,0.7537422858854845,0.7520093311421296,0.7315637760268437,1,1,1,1,1.0
370,0.77877910011661,0.7380062213388761,0.25190860666449455,0.24580699533941067,1,1,0,0,0.7
371,0.7573230895013944,0.7576376981027969,0.252619039218411,0.7361423979949039,1,1,0,1,0.7
372,0.7504396873375206,0.758894898646447,0.7518375435047627,0.7463681114570646,1,1,1,1,1.0
373,0.23676215581123203,0.7696736959140651,0.23932507933317976,0.7592962914526059,0,1,0,1,0.3
374,0.756145698620069,0.7407707987169487,0.25126870219602104,0.7568711316237106,1,1,0,1,0.7
375,0.2508189920081472,0.2552088351311309,0.7436845276512444,0.7491504826407438,0,0,1,1,0.3
376,0.24699230008774348,0.7616872121136001,0.7529854028960093,0.7435096000943502,0,1,1,1,0.6
377,0.2610699475890967,0.2562504579065719,0.24089319718335134,0.2490418246844457,0,0,0,0,0.0
378,0.2550438999963806,0.23656789881807036,0.7399063411573984,0.23540085463611643,0,0,1,0,0.3
379,0.23350891917356817,0.7382642793908274,0.7374539843397437,0.7401180128187976,0,1,1,1,0.6
380,0.2595587981082786,0.765393625413044,0.7471509138837886,0.7476147979048698,0,1,1,1,0.6
381,0.2609335345750748,0.7566568103801868,0.244015097288797,0.2548616184511757,0,1,0,0,0.3
382,0.2707853093889967,0.24625544088741816,0.7341033426368997,0.24627011117721437,0,0,1,0,0.3
383,0.24867680815189172,0.24452585397992818,0.2372485168370136,0.26129998924991144,0,0,0,0,0.0
384,0.25741476216686754,0.7523795440362496,0.7492415676127233,0.7473724536439518,0,1,1,1,0.6
385,0.24153128081938874,0.7559328256844882,0.26265068380799905,0.7512024185661655,0,1,0,1,0.3
386,0.7503638672319889,0.7436895656186734,0.21548571886575596,0.2688315312089393,1,1,0,0,0.7
387,0.7546522118102782,0.760188091575941,0.25190597070107634,0.759031389190694,1,1,0,1,0.7
388,0.7455190474398141,0.742778556718526,0.24613496241539592,0.7533679097661586,1,1,0,1,0.7
389,0.7666760497505498,0.7465053492120258,0.7547522093075749,0.2560310369514333,1,1,1,0,1.0
390,0.22696031247033716,0.2606109784741017,0.260769900442871,0.25830091489332563,0,0,0,0,0.0
391,0.7565784946323888,0.7533507936031383,0.24761584919371488,0.765474653257616,1,1,0,1,0.7
392,0.2547911426871561,0.7509702588618072,0.736332258058195,0.7435873024574905,0,1,1,1,0.6
393,0.7499588285133242,0.7483951592845164,0.2513583043602843,0.7520422084751024,1,1,0,1,0.7
394,0.7671400499719174,0.7491273296714916,0.7407528702855245,0.24941650523759176,1,1,1,0,1.0
395,0.24686748154596672,0.752817601736015,0.7482147851789898,0.7474508731031835,0,1,1,1,0.6
396,0.7512384561026193,0.7331781309893963,0.26555768279259834,0.7593941924729606,1,1,0,1,0.7
397,0.7588523809863189,0.7538340985928881,0.73931072603445,0.7529991515768361,1,1,1,1,1.0
398,0.734664598902304,0.7417213169911879,0.2532518081089575,0.7504144455217603,1,1,0,1,0.7
399,0.7276669187312036,0.7652209180135352,0.25086114079941235,0.7480721224376622,1,1,0,1,0.7
400,0.2483481384567645,0.2500051874733023,0.2511642644049851,0.2635411486191731,0,0,0,0,0.0
401,0.24309794146859487,0.7434234846089616,0.2785773382323191,0.7614229497877768,0,1,0,1,0.3
402,0.7609197045241567,0.7333107451591543,0.22851981792084064,0.26806038081193917,1,1,0,0,0.7
403,0.7596895318559127,0.7709302456259138,0.7501662325577197,0.7403238713979818,1,1,1,1,1.0
404,0.7535948201923373,0.7283879005352464,0.23419926513056472,0.251456858940855,1,1,0,0,0.7
405,0.26209474379484093,0.7462000355551534,0.743238684370265,0.7548943400672291,0,1,1,1,0.6
406,0.2605151858506636,0.7437544484563559,0.2348902087289596,0.7492386975580446,0,1,0,1,0.3
407,0.23827947362938226,0.7633555250726338,0.7550443223420723,0.25039900234958273,0,1,1,0,0.6
408,0.7431599776317077,0.7586521177873619,0.23648316607176167,0.2336252905158476,1,1,0,0,0.7
409,0.2577794578655295,0.7635723065467789,0.7434710061914971,0.757674311089981,0,1,1,1,0.6
410,0.7564366919811641,0.7448217323084747,0.2527416177662091,0.731601720801086,1,1,0,1,0.7
411,0.7501100295849826,0.740836814046064,0.7594665427623899,0.2621428075845564,1,1,1,0,1.0
412,0.24403523983794242,0.2375130169546194,0.7428969720053505,0.263178307710335,0,0,1,0,0.3
413,0.25509931703083727,0.767503287786865,0.7509876837635401,0.7450427779037342,0,1,1,1,0.6
414,0.7464329552777108,0.7592533853941055,0.7494803559979639,0.7466661157389195,1,1,1,1,1.0
415,0.7442938492586926,0.7480308235797517,0.741855877902478,0.748147200017079,1,1,1,1,1.0
416,0.2606982244639269,0.7375502204495092,0.25855133266497354,0.7380308030192732,0,1,0,1,0.3
417,0.7370828216451462,0.7647914588868395,0.7429817067425283,0.25267566259385216,1,1,1,0,1.0
418,0.7345978126114342,0.7536816808756334,0.24300239256897563,0.2541387114581521,1,1,0,0,0.7
419,0.24982365151789676,0.24568197790971247,0.24943847967169616,0.25417973495316176,0,0,0,0,0.0
420,0.24431988468056734,0.7498144008982733,0.7504483577757608,0.7402942820002797,0,1,1,1,0.6
421,0.7526613414221386,0.7459325940203314,0.7393424027247324,0.7470519418146649,1,1,1,1,1.0
422,0.7635986567673316,0.7606145431514457,0.24743674698075813,0.25702103274340343,1,1,0,0,0.7
423,0.23405217670740408,0.7636789419967727,0.7501212998721638,0.7510357542912937,0,1,1,1,0.6
424,0.25382494634122454,0.7504402179369333,0.25088579056578303,0.7448937833261304,0,1,0,1,0.3
425,0.7463276498616448,0.7513149187530532,0.23079974337569414,0.2623248436753864,1,1,0,0,0.7
426,0.2570776563460367,0.2549057806535889,0.25910209918317445,0.24961833481798784,0,0,0,0,0.0
427,0.7719727507010503,0.7528418582965072,0.7626522555713572,0.2442035424682686,1,1,1,0,1.0
428,0.7573760591909167,0.7461553897248003,0.252409373755438,0.7609506115280393,1,1,0,1,0.7
429,0.738037500808373,0.7583882879990375,0.2498945607192196,0.7433929687223371,1,1,0,1,0.7
430,0.2542312520041259,0.7590897220403932,0.7532201764642508,0.7440397716395794,0,1,1,1,0.6
431,0.7498398540673237,0.7480569393452333,0.7387119895065972,0.24343804642614406,1,1,1,0,1.0
432,0.7463338851217969,0.7496089104588866,0.25437500827065157,0.7596355316733274,1,1,0,1,0.7
433,0.230246457034197,0.2555730752436669,0.76242808236988,0.7389095666887333,0,0,1,1,0.3
434,0.25144671721731104,0.2586211155435543,0.7654908061649472,0.24035420092545703,0,0,1,0,0.3
435,0.7313833885044978,0.7462118807507999,0.2558980579292962,0.7600648156467266,1,1,0,1,0.7
436,0.26256324598469355,0.24490472367741176,0.7522932855186223,0.23539271433394157,0,0,1,0,0.3
437,0.7685023327997704,0.7370304441355262,0.2353725076279649,0.7498077361386805,1,1,0,1,0.7
438,0.7383389056456335,0.7491055532415686,0.2547985127274525,0.7422583249151359,1,1,0,1,0.7
439,0.7585901468461252,0.7576537629204491,0.7438897401466259,0.74828206153994,1,1,1,1,1.0
440,0.7485470741064107,0.7518024237533757,0.7455072880078137,0.7350049851270708,1,1,1,1,1.0
441,0.2554472551150909,0.2568375750703792,0.745636193495489,0.2519242973560923,0,0,1,0,0.3
442,0.7429591810854687,0.7568077876018314,0.7435180713370886,0.242711490042696,1,1,1,0,1.0
443,0.7553778138110805,0.757167057762895,0.2565271669364896,0.2557818554619897,1,1,0,0,0.7
444,0.258021547251654,0.7525977909406114,0.2340775325623206,0.7327447862565417,0,1,0,1,0.3
445,0.2445791924816916,0.2583336103490313,0.24864358771511358,0.2428263280221682,0,0,0,0,0.0
446,0.2618644362207357,0.7484033884082162,0.7516561599970047,0.24606116652935342,0,1,1,0,0.6
447,0.7662421835428351,0.7455375686116532,0.2448005264602244,0.7537411873447215,1,1,0,1,0.7
448,0.2529007193491525,0.7315438334294743,0.2483174290044331,0.7385121423691854,0,1,0,1,0.3
449,0.7470182096278407,0.7445458740315084,0.7529257089081033,0.7661236193611322,1,1,1,1,1.0
450,0.7396610005548674,0.7573642415083967,0.2514115090146066,0.2508827968559241,1,1,0,0,0.7
451,0.7581979611885287,0.7235478571155214,0.7582426074830356,0.2479724104634737,1,1,1,0,1.0
452,0.27077379975597204,0.2558646935418681,0.25833098811148764,0.2303346774806677,0,0,0,0,0.0
453,0.7404226246704447,0.722455128034555,0.7703602505099245,0.7360169650569003,1,1,1,1,1.0
454,0.25911736474082986,0.23083880259171347,0.2745534166558062,0.2533135096633523,0,0,0,0,0.0
455,0.23005606237649473,0.751848112756738,0.7589202289774725,0.7483446063704315,0,1,1,1,0.6
456,0.24890758369380087,0.25943184922896545,0.7472881334822304,0.2483928367306171,0,0,1,0,0.3
457,0.7408436523290955,0.7599806687076024,0.2329865746196413,0.2600919765536773,1,1,0,0,0.7
458,0.7477067794369182,0.7598580752974591,0.7556821763547558,0.7517673521724717,1,1,1,1,1.0
459,0.2410047913078631,0.2381315951052828,0.7408008006479014,0.24585095870817192,0,0,1,0,0.3
460,0.7333682842219988,0.7547320310629466,0.7552803664706266,0.7472276180397487,1,1,1,1,1.0
461,0.23945392532356902,0.23939915749422727,0.24266695082770204,0.2682000156453233,0,0,0,0,0.0
462,0.7384065968768403,0.7528935459474728,0.22454448479986425,0.2428290888061004,1,1,0,0,0.7
463,0.263135329823762,0.24594734348456548,0.7619223354366914,0.25541364792383336,0,0,1,0,0.3
464,0.7565172594707081,0.7533258704014066,0.7356749442363526,0.7478290748818226,1,1,1,1,1.0
465,0.26330341214357,0.23786338665370543,0.24673661431832664,0.24885506689957745,0,0,0,0,0.0
466,0.7443349846356407,0.767564807042837,0.24673741410340455,0.7444556301647929,1,1,0,1,0.7
467,0.7497938077072931,0.761268408940815,0.7462614746541637,0.2802159624124086,1,1,1,0,1.0
468,0.22609184572151253,0.24941848404113795,0.733930951388596,0.26263634830435323,0,0,1,0,0.3
469,0.2505095859586385,0.7335262873761885,0.2304575802733525,0.7568056756248532,0,1,0,1,0.3
470,0.2578625946311903,0.23705021136791077,0.7468575068674778,0.2408580255664826,0,0,1,0,0.3
471,0.2548104019596827,0.7325145346923659,0.751061373127003,0.7361633487916827,0,1,1,1,0.6
472,0.23895713190106663,0.7499597064446933,0.7582054682030556,0.7599882307258481,0,1,1,1,0.6
473,0.7320561845445848,0.7531681595493518,0.2574682105987264,0.2493398921576226,1,1,0,0,0.7
474,0.258629302510867,0.25436621670210346,0.2373256000031198,0.2649252184161566,0,0,0,0,0.0
475,0.7387005392327004,0.7549597246270756,0.7565036456286109,0.2548372249606281,1,1,1,0,1.0
476,0.7505216695120193,0.7515839822557536,0.26581687276871796,0.755410969762972,1,1,0,1,0.7
477,0.7639068293156035,0.7317832976744453,0.7657933166761083,0.7422828167761116,1,1,1,1,1.0
478,0.7547547955182201,0.7478246479553214,0.7485870364602704,0.26112992067983876,1,1,1,0,1.0
479,0.2510056330000556,0.24388351230732458,0.747803635594832,0.25175183956626246,0,0,1,0,0.3
480,0.7522781619717344,0.741454661328961,0.7466500733035938,0.2565034858815644,1,1,1,0,1.0
481,0.232140090133699,0.7545544102948469,0.758417333149505,0.7423145902378935,0,1,1,1,0.6
482,0.7515959151547972,0.7544791035530262,0.7508855041144767,0.2533023897788577,1,1,1,0,1.0
483,0.2541647745735978,0.7541374473612494,0.25897326771135204,0.7591419467063008,0,1,0,1,0.3
484,0.7402546278307683,0.7329116500192134,0.7517970245959382,0.2586969746948011,1,1,1,0,1.0
485,0.74157088479559,0.7447576921559262,0.750163068312274,0.2354664862741928,1,1,1,0,1.0
