index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels
304,0.2433372479731956,0.2335558311156218,0.7470952421387548,0.245650763641182,0,0,1,0
305,0.7389559315792416,0.7408543054694523,0.26626008965611014,0.7487704631309495,1,1,0,1
306,0.23760486988939003,0.2417003894272915,0.2566937472360319,0.24720776304275863,0,0,0,0
307,0.7479742951400692,0.7528956274072445,0.756683329649893,0.7459068483688612,1,1,1,1
308,0.7575698627314501,0.7421793106328383,0.7393710644962954,0.7358918526087971,1,1,1,1
309,0.7413996842548727,0.7479276655426118,0.2502343696133425,0.7482499143351449,1,1,0,1
310,0.2429876757676979,0.23062741641702633,0.7631217825682083,0.7510474304444026,0,0,1,1
311,0.7635709060386011,0.23923844581755369,0.7589829237097467,0.24511763431585043,1,0,1,0
312,0.2516850958104689,0.26252708145355647,0.7455078787454894,0.25447224792456696,0,0,1,0
313,0.753285692964323,0.7379736005397872,0.2458920621088475,0.7658383818102846,1,1,0,1
314,0.254738950409024,0.24945687434013514,0.25264310640915155,0.26218900841296294,0,0,0,0
315,0.7514937851236196,0.7457427386960357,0.2667157823962182,0.7478212772300148,1,1,0,1
316,0.7462828159941683,0.7487314878296736,0.2458019057204687,0.7548183579250903,1,1,0,1
317,0.24317800328515418,0.26238586304586037,0.7559374847738054,0.23811957448041018,0,0,1,0
318,0.23762993552462758,0.24977749844610173,0.7505083954450932,0.7608540247361368,0,0,1,1
319,0.7603889939587196,0.7592671675855811,0.2491627860960198,0.2561487917629943,1,1,0,0
320,0.7360402167951609,0.7637578954140624,0.25502430646783414,0.7469898843640301,1,1,0,1
321,0.24078201672574562,0.24858716635440364,0.23980352548077546,0.24617234090860612,0,0,0,0
322,0.23241988071117148,0.23925955066718235,0.25519301775248937,0.2443983279106685,0,0,0,0
323,0.2568347686605342,0.26497842270744426,0.7442416115615417,0.24127174845636815,0,0,1,0
324,0.25082936183766097,0.2602068016932955,0.25051054908668285,0.24630409321784288,0,0,0,0
325,0.7401542538207451,0.7458116972885727,0.7380124630614016,0.7428753159118718,1,1,1,1
326,0.24533157915297163,0.23628621030021446,0.24240575602167128,0.2610775284183501,0,0,0,0
327,0.26965196159620863,0.2621744910070811,0.756477598656152,0.2523899476683867,0,0,1,0
328,0.2591274799660085,0.24480400078127196,0.7194825002971894,0.749876915806759,0,0,1,1
329,0.7419124380350147,0.7402483557332499,0.7756513576547308,0.7484881880414439,1,1,1,1
330,0.7418961469440007,0.7511962653063311,0.7392850311947934,0.7669269182981105,1,1,1,1
331,0.24466340573492118,0.2592103986054009,0.2598632716971822,0.24465931559303877,0,0,0,0
332,0.7556724674543221,0.7313144881475202,0.7413510102270943,0.7513546791056597,1,1,1,1
333,0.24112943498063208,0.25617951708815917,0.2557631262918574,0.2627125681273355,0,0,0,0
334,0.24010554798423786,0.24179984373384603,0.7445192996287371,0.23918761617482065,0,0,1,0
335,0.2539748768476868,0.25223407417155086,0.7450713271847015,0.25355457837095424,0,0,1,0
336,0.2656665242621864,0.24606654509640563,0.24483916922578894,0.269191825807902,0,0,0,0
337,0.7578209379928347,0.2519778519665856,0.24410266666898559,0.7461858622528026,1,0,0,1
338,0.2522675734376942,0.24720736175783917,0.7555492537836929,0.7544326858136406,0,0,1,1
339,0.7469344311381962,0.7476069758433441,0.25758899360113374,0.7427266017505241,1,1,0,1
340,0.25297493238422925,0.24775757874016396,0.755766329001526,0.7513836280291454,0,0,1,1
341,0.25683106473110895,0.2497415966708086,0.7498361773065338,0.23434577784381436,0,0,1,0
342,0.7582008412319278,0.7556112541510903,0.767265121519255,0.7487314253127205,1,1,1,1
343,0.7520617275204653,0.7501837011938683,0.7393021498750837,0.7406955572198637,1,1,1,1
344,0.2570687272380793,0.2492072460417631,0.7324936393733061,0.2508590508248927,0,0,1,0
345,0.7668247032743878,0.7547081226667898,0.21577534073999646,0.7594325936689436,1,1,0,1
346,0.2432594598047538,0.22219849435587766,0.2625936755565638,0.2436167623947082,0,0,0,0
347,0.23927798347315163,0.24946963599378613,0.2480010688644797,0.24670092685850617,0,0,0,0
348,0.2486693087145887,0.2641040055857473,0.7433097622104139,0.2371528823481411,0,0,1,0
349,0.7442441132943728,0.23752323107749115,0.2782068636689204,0.752305887581602,1,0,0,1
350,0.7531618189540916,0.767137566373107,0.7370766089703802,0.7598040046521416,1,1,1,1
351,0.2522527272921131,0.24748402521659735,0.7491834042804631,0.2457174233606864,0,0,1,0
352,0.24515846149491802,0.24220818009719206,0.2581064256561393,0.2511263594534872,0,0,0,0
353,0.26937613065283644,0.2537810658858325,0.2853992898124737,0.25793820083560703,0,0,0,0
354,0.23301560569322916,0.25078797811702996,0.7425107453189538,0.2722330564988297,0,0,1,0
355,0.24394696442016836,0.25106863394961265,0.7530245245337646,0.2660502474887565,0,0,1,0
356,0.24655861021881742,0.25102709834148046,0.24939444576115538,0.2723953773831472,0,0,0,0
357,0.7558106425783209,0.7467596230815452,0.24990264023294156,0.751938804881716,1,1,0,1
358,0.7466838737651524,0.7560296153028914,0.2397917847140385,0.7626229578322301,1,1,0,1
359,0.25595963883098055,0.23129949591015675,0.7541026028248542,0.252567934113819,0,0,1,0
360,0.7494527640914826,0.7747051603670815,0.7534069112004542,0.7602701418195998,1,1,1,1
361,0.7488324539241068,0.7466540328425445,0.7542452761799564,0.7526407066265638,1,1,1,1
362,0.24356298380130528,0.7287583950879074,0.7637730542790655,0.2466094847362861,0,1,1,0
363,0.2530651187694207,0.24946451051014026,0.268350909372425,0.25121270418794994,0,0,0,0
364,0.24487832260942347,0.25111475937204497,0.7420240643632418,0.26379337931334557,0,0,1,0
365,0.7524078894055681,0.7473661787393391,0.7452634430603593,0.7509616782156023,1,1,1,1
366,0.25632127322360126,0.25761163575835705,0.7596519555216504,0.22765265865467063,0,0,1,0
367,0.24861532631265024,0.7480335361059351,0.25607416527557675,0.2580048559865528,0,1,0,0
368,0.7389886917598071,0.7508430503735563,0.25635180133313673,0.7615628786774968,1,1,0,1
369,0.2408159132829221,0.2598960684248998,0.24345719689551418,0.25202937000577463,0,0,0,0
370,0.7375285616819619,0.7712996034115884,0.7619158013639759,0.7376556264876343,1,1,1,1
371,0.7552890975085949,0.7666762053027062,0.75506718328973,0.7582569009508143,1,1,1,1
372,0.7495300545415616,0.738355107190659,0.25798658670839764,0.7543466118102568,1,1,0,1
373,0.25916890778656276,0.2416593265296047,0.7413391566321019,0.2634377724901522,0,0,1,0
374,0.7585704058882736,0.7621563411754918,0.23632850509686815,0.755811985307105,1,1,0,1
375,0.2624220124200369,0.2415075183341224,0.2618874526938916,0.23823902409726855,0,0,0,0
376,0.7465733586378648,0.7561549803315538,0.2575540658378535,0.7701528673942214,1,1,0,1
377,0.27454501464734254,0.24707925184466809,0.7535374425842059,0.2596658815022615,0,0,1,0
378,0.25893383106903234,0.25841367666600845,0.236831251212309,0.2628602155489903,0,0,0,0
379,0.2266661875017599,0.25355566601435603,0.7565833242584341,0.22377216591473092,0,0,1,0
380,0.7478943336484817,0.7500486027715709,0.769707607876947,0.7577164168912817,1,1,1,1
381,0.27240026896696784,0.7393030411003062,0.254175295500845,0.2637734620820784,0,1,0,0
382,0.2331769141495286,0.24019536318226062,0.7512147887458342,0.7399950264860284,0,0,1,1
383,0.23896191682094087,0.2349221911200648,0.7453749720024359,0.2637464670987504,0,0,1,0
384,0.7426563605405114,0.7677388732530609,0.7482762490039738,0.7585551742845078,1,1,1,1
385,0.24264008602689943,0.2615941681997072,0.23792042400823038,0.2530868396146172,0,0,0,0
386,0.7490239115878298,0.7366260986636295,0.7397410496145295,0.7400553744355148,1,1,1,1
387,0.7337284039389792,0.7532663099936093,0.7412709770909518,0.7576665389035707,1,1,1,1
388,0.7572115291388488,0.7475634566919193,0.24285865035713886,0.7594844392177663,1,1,0,1
389,0.25970143077763874,0.23985546454861462,0.24477750245702748,0.24709222714894044,0,0,0,0
390,0.7523315440515633,0.7368212620841772,0.2442311583741428,0.7340229401972886,1,1,0,1
391,0.7431194909151783,0.7400923029662058,0.7575705478130857,0.7401085810832441,1,1,1,1
392,0.7446480362174839,0.7443674403817613,0.25147605332877815,0.7645874386693283,1,1,0,1
393,0.7507963814628795,0.7625827960691564,0.7464575875234288,0.7616560580044867,1,1,1,1
394,0.7411772648817305,0.7697332438326467,0.24115198158135848,0.752868038048254,1,1,0,1
395,0.23940301677078785,0.24201007736456417,0.7474320632437317,0.2577471922978896,0,0,1,0
396,0.7497570963886864,0.7494616380655201,0.7506433243521776,0.7502841797208848,1,1,1,1
397,0.7645369533289516,0.7234207097378086,0.7518446529829063,0.7602251927778377,1,1,1,1
398,0.24225966990304298,0.2522617867593925,0.24066820379843765,0.2410676952563263,0,0,0,0
399,0.7653326214110777,0.7583716319613298,0.24013609409332276,0.7586473531490833,1,1,0,1
400,0.7607320391520664,0.7558828616969653,0.2566703160384827,0.7585426840541383,1,1,0,1
401,0.26438279649576013,0.2504607161742327,0.24789850882185505,0.2474113531847441,0,0,0,0
402,0.23082970104200531,0.2537852186794922,0.7502833617126088,0.2547044824190856,0,0,1,0
403,0.24484338984612977,0.2449664150511159,0.7446368712522959,0.25003766783032366,0,0,1,0
404,0.7402593706678677,0.7507315709264782,0.7591776265791217,0.7577060560705526,1,1,1,1
405,0.24548656556879409,0.25777305653925126,0.7385950319118731,0.24378225927520408,0,0,1,0
406,0.7547244504789872,0.7507521721429099,0.2329049231463939,0.7499076077523766,1,1,0,1
407,0.7627761245561648,0.2471026606636473,0.25690057138247085,0.7598615728297082,1,0,0,1
408,0.24850448710032552,0.24680872719961636,0.2375451954824718,0.2429710738913796,0,0,0,0
409,0.263069572157976,0.25984276670458,0.7440937431339263,0.25266161007408594,0,0,1,0
410,0.7441280896711541,0.7484970941175818,0.7665084613190574,0.7517515637077478,1,1,1,1
411,0.7423631392095138,0.7631570710673495,0.7463524693703545,0.7379925533498212,1,1,1,1
412,0.7607787062558552,0.7695443665118855,0.7375792485234648,0.7578760737757473,1,1,1,1
413,0.7346462902857557,0.7468781632052691,0.239149168807848,0.7429095541000528,1,1,0,1
414,0.2566279644753381,0.27985283791767934,0.2517715525459346,0.24013278842276808,0,0,0,0
415,0.7527388566485324,0.7540376656328818,0.2521053357135264,0.24341024642731818,1,1,0,0
416,0.25888833477022244,0.2516392092871948,0.2356033696762171,0.24102975381819694,0,0,0,0
417,0.729334308894197,0.7432631866699424,0.7492531610929437,0.7430004849889064,1,1,1,1
418,0.7618134088974322,0.7418371333856547,0.25052362952799473,0.733786982367851,1,1,0,1
419,0.24649112266474477,0.23867231606451964,0.23408096902308972,0.2511762952588207,0,0,0,0
420,0.25085017114436914,0.22992246129900387,0.26023527832828586,0.2527432292905713,0,0,0,0
421,0.7562380563016248,0.7391870769693214,0.7482132580321242,0.7424590450002753,1,1,1,1
422,0.24293576102460226,0.26570266599064896,0.25487686693691236,0.7455778520394648,0,0,0,1
423,0.747044022098898,0.7348087339575479,0.250268352135041,0.7597930268345,1,1,0,1
424,0.724375050419139,0.7511670775310866,0.7614670398368377,0.7587272974832209,1,1,1,1
425,0.24998190348282281,0.2614727742751458,0.749295961490841,0.2566428756284274,0,0,1,0
426,0.23949306608288062,0.24120509900616938,0.761953683675929,0.26589442532833923,0,0,1,0
427,0.7419485987435386,0.7589168642988301,0.24822032524633852,0.7497452703142544,1,1,0,1
428,0.7585492393833643,0.714420608656726,0.24625051669471107,0.7383264683371041,1,1,0,1
429,0.25363949896505933,0.26209273202529,0.25901693112601903,0.2431509595315623,0,0,0,0
430,0.2450298490629113,0.23688961224430644,0.7554680213864703,0.2462757895893429,0,0,1,0
431,0.7445726291019008,0.7469136425545985,0.2468851853163072,0.7603301542652243,1,1,0,1
432,0.2554459106341013,0.24919185712948452,0.25509377550329904,0.23937175002025193,0,0,0,0
433,0.7651088303887965,0.7587326159488184,0.2425986087363183,0.742900748160639,1,1,0,1
434,0.7421674682143673,0.7490027468589019,0.24748765839619868,0.743702004700175,1,1,0,1
435,0.7355189042495213,0.25971055819532046,0.24589135906232526,0.7513458633809164,1,0,0,1
436,0.23297381332075973,0.27425120835360506,0.25702030622150984,0.26455053003451506,0,0,0,0
437,0.7489463412933058,0.756065017429079,0.7472674123798878,0.7512216062013883,1,1,1,1
438,0.2577730046116789,0.2570073163794383,0.2514808116330542,0.23787167350635655,0,0,0,0
439,0.23904482628376197,0.2389897621421753,0.25190483121945006,0.2368006751488748,0,0,0,0
440,0.7377146038377769,0.7549233599341605,0.2447286035939278,0.7563183371709111,1,1,0,1
441,0.7662261499244031,0.7652418441326053,0.7403438136935253,0.7541964421687942,1,1,1,1
442,0.7465734144066881,0.7461372807727262,0.22251926687949392,0.7340623414387457,1,1,0,1
443,0.25151142034340496,0.2491336903859485,0.24835975532391455,0.2675171481710984,0,0,0,0
444,0.7529603467643374,0.7382683079772363,0.23265824717956485,0.7368732691283401,1,1,0,1
445,0.23562367618988936,0.25882220909315984,0.2537711262611011,0.24235455339319856,0,0,0,0
446,0.2472014436591355,0.25017713615887766,0.24729274374244634,0.2614049590880727,0,0,0,0
447,0.24854073816463615,0.2560522828131387,0.25097254283108084,0.25211224295966217,0,0,0,0
448,0.2509711113179,0.24768597322146782,0.7682289015399504,0.2630857281052144,0,0,1,0
449,0.7485652550741869,0.7472142901880743,0.23270703328392614,0.753383859581705,1,1,0,1
450,0.24383097890243194,0.258311595149779,0.7536360065346991,0.25173549525600514,0,0,1,0
451,0.2465730408634668,0.24949540681040028,0.7485893989876679,0.2375876417740446,0,0,1,0
452,0.7456305288236528,0.7517346868381806,0.7589652649926524,0.7531752053566738,1,1,1,1
453,0.2643478199527686,0.24766711470650982,0.7478960274559593,0.24132853841541663,0,0,1,0
454,0.7406670955304513,0.7526946328170161,0.2578871539145769,0.7587183600354865,1,1,0,1
455,0.24859393564060853,0.2647435074086876,0.7457542918433566,0.2496911820260653,0,0,1,0
456,0.747541563196546,0.7554090228708649,0.7582109142681033,0.7510322877557593,1,1,1,1
457,0.26092880634206334,0.2460704702720845,0.2714427230869114,0.7546004592301768,0,0,0,1
458,0.739597007463313,0.7484230129380907,0.7614414130524666,0.748802635145005,1,1,1,1
459,0.7635155724612182,0.7553806088154607,0.750710653331793,0.752152468591474,1,1,1,1
460,0.2676834504758008,0.25696945995494835,0.7463312124859349,0.251195774714752,0,0,1,0
461,0.2716609643242974,0.25482397672938073,0.7463698031341274,0.7549889524132484,0,0,1,1
462,0.7647746405109184,0.7220716928807247,0.7461465182431407,0.7433921029681744,1,1,1,1
463,0.7521135707919557,0.7493841636308105,0.24302212153133965,0.7502296284761572,1,1,0,1
464,0.7790337454815723,0.7644882100803045,0.2480840614336533,0.7495173413024449,1,1,0,1
465,0.7353106123436348,0.7471123238540439,0.7512049401584752,0.7635934168804231,1,1,1,1
466,0.758748709085373,0.7682137907614608,0.744206262594081,0.25056634166906555,1,1,1,0
467,0.24814991849621046,0.23975267499450933,0.7383938217694533,0.27280610095481944,0,0,1,0
468,0.747791906343985,0.7712580732163002,0.2536211727610257,0.7492190513794634,1,1,0,1
469,0.24790642868283358,0.25037182975601896,0.23957340075522815,0.2603126525353995,0,0,0,0
470,0.7480686706570033,0.7485113658141505,0.7457878950446866,0.758274274748686,1,1,1,1
471,0.2437295750791198,0.2499103631047334,0.251496224512193,0.24168120950112407,0,0,0,0
472,0.25152507125914364,0.26152196287840895,0.2550479087432899,0.24275011805083285,0,0,0,0
473,0.25481485034982854,0.24351711805527873,0.2522358704889654,0.25109198776279906,0,0,0,0
474,0.7392251195546558,0.7513399206904372,0.25977466255038056,0.7414735137450804,1,1,0,1
475,0.7531463033902697,0.7317656425175532,0.743780041846424,0.7499894121128549,1,1,1,1
476,0.2584699038087129,0.2526987546723175,0.7458133892539998,0.24964464489456936,0,0,1,0
477,0.7340465817754915,0.7561605782926307,0.25151589518630946,0.7357432754842408,1,1,0,1
478,0.2536761500635405,0.25818990655539026,0.7459776050272372,0.2597180051256488,0,0,1,0
479,0.7598665561795029,0.24613617598300688,0.7498531182368199,0.753469568306478,1,0,1,1
480,0.25797087996274215,0.23671236440132482,0.2513377287893717,0.24554228557460578,0,0,0,0
481,0.24638703752769517,0.25157783830481795,0.2673771394739255,0.24240624421814172,0,0,0,0
482,0.7356724801649062,0.747216820174472,0.25968068072850914,0.7441580048393691,1,1,0,1
483,0.25447436699502174,0.2503265941950529,0.23445130262699895,0.25183372225490314,0,0,0,0
484,0.737863371077374,0.7595533873452291,0.7681241537157389,0.7727275115111089,1,1,1,1
485,0.7447145377283824,0.7441941975295278,0.25919133981891046,0.7474666689052377,1,1,0,1
486,0.7503172210210333,0.7663183412151847,0.2505950054639947,0.7466872980132137,1,1,0,1
487,0.7568883904541347,0.7505107711918018,0.2378001708844276,0.765668976099184,1,1,0,1
488,0.7705277414941994,0.7371531650365868,0.23190404888170635,0.7472564019982202,1,1,0,1
489,0.24888175080559893,0.2291768375518808,0.7478369524866137,0.2531021123772202,0,0,1,0
490,0.237768063135616,0.24791575311527905,0.7592371090685162,0.2647193402287421,0,0,1,0
491,0.24267987349861894,0.25331436916429523,0.7451125467207239,0.24286611101876704,0,0,1,0
492,0.7379117510598989,0.7366151717800097,0.743784366475259,0.7483857730602386,1,1,1,1
493,0.7479519093771837,0.7370588966141501,0.7575757809583576,0.7523596686120799,1,1,1,1
494,0.2567641258250999,0.24251228383963416,0.7647352699818125,0.25453424669181046,0,0,1,0
495,0.7600646654558044,0.7598250155055574,0.26351693955951616,0.7599948459029308,1,1,0,1
496,0.7397969984087007,0.7498402189833318,0.24731365312298598,0.7519489054744778,1,1,0,1
497,0.7495048811982364,0.2669784776931105,0.23688877992993612,0.751104848209102,1,0,0,1
498,0.2608574778877894,0.25213036904766783,0.742683512468483,0.25593746389741284,0,0,1,0
499,0.25164016480506796,0.24892838404938955,0.7672435319569767,0.25291825744216,0,0,1,0
500,0.2400807008926738,0.25917197316266516,0.7481176874901212,0.24908408207826982,0,0,1,0
501,0.7512754373917091,0.7396655378208727,0.7458328277413371,0.7407893298439615,1,1,1,1
502,0.7651466725858934,0.7472459245398492,0.7219915773989085,0.7589605432531717,1,1,1,1
503,0.23631021485403855,0.23217504959519392,0.2561626094382709,0.2581919695722703,0,0,0,0
504,0.2600126271567278,0.7625690240429256,0.23210851584961564,0.2288089493131518,0,1,0,0
505,0.24015687417580606,0.2530561521295932,0.2580783026507561,0.2531872681875019,0,0,0,0
506,0.2667772172149906,0.2637871583229149,0.259747007697453,0.2427337915828273,0,0,0,0
