index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels
304,0.24775472067156384,0.246449287879945,0.7626086304209984,0.24781867445564704,0,0,1,0
305,0.25042075114719925,0.2515348862180326,0.7449807113814829,0.24921925167433692,0,0,1,0
306,0.25178599809005514,0.7459174565721064,0.7496459107338511,0.24483707918036188,0,1,1,0
307,0.2345668782241762,0.7376967936251309,0.24911663224175265,0.25490128788789207,0,1,0,0
308,0.2380752809995535,0.751753634853236,0.2662981616798942,0.2646425527730844,0,1,0,0
309,0.2509039476953693,0.754666144238534,0.25218200445343963,0.25043911305016986,0,1,0,0
310,0.7605860294362673,0.2655924465597544,0.24820008086973736,0.7448704435402753,1,0,0,1
311,0.24850268397505512,0.26424152461602335,0.25076493541075456,0.23790414435350082,0,0,0,0
312,0.258098203844069,0.26788252493787446,0.7467730370616357,0.2559109078721822,0,0,1,0
313,0.24850124970963605,0.24830670293907725,0.25464676353120597,0.2295363240021124,0,0,0,0
314,0.7607656986147442,0.7549593917528048,0.776025741700534,0.7491967504332719,1,1,1,1
315,0.7440748697446579,0.25337468690493914,0.7647938188523623,0.7569213566208117,1,0,1,1
316,0.2449859647710105,0.23666415522880987,0.7557430329152051,0.23859418662783802,0,0,1,0
317,0.747051012624486,0.24742620321520728,0.7454114638143371,0.7633734600570025,1,0,1,1
318,0.23491525227104007,0.2464497456173804,0.2629969980701745,0.2539544666389987,0,0,0,0
319,0.2597177110381964,0.2575537885181069,0.254153313134887,0.24156285488966003,0,0,0,0
320,0.7582029661150226,0.23444917513310756,0.7551444537053593,0.7540995626583273,1,0,1,1
321,0.7467422463009694,0.7269547534968611,0.7377619870580244,0.7438918638843106,1,1,1,1
322,0.23992369218091358,0.2564555997448175,0.24946339595071657,0.26381324778354254,0,0,0,0
323,0.7395518239845992,0.7351656710010038,0.7451734081524811,0.7564907246926617,1,1,1,1
324,0.24380548130181276,0.7500491351646054,0.7549888618149945,0.24622555305192026,0,1,1,0
325,0.2456462903794603,0.7336821337270997,0.24478356980753485,0.23175527794966996,0,1,0,0
326,0.2533037636423092,0.7560045158507881,0.24720786198796513,0.24241540621962324,0,1,0,0
327,0.24446449049821847,0.24761133844312436,0.25541744229941704,0.2576047741420017,0,0,0,0
328,0.7519691711740697,0.7556429620979247,0.23391961434577477,0.7512637738725724,1,1,0,1
329,0.7406256651662743,0.7484467113828444,0.7423252793520466,0.7607968019570064,1,1,1,1
330,0.24794130474118076,0.7429055043037935,0.23180050829642268,0.24744620464729875,0,1,0,0
331,0.2569777570609292,0.23682135203497906,0.24841302406957713,0.24644014816261656,0,0,0,0
332,0.24791726592057317,0.2587891945072632,0.756338031591576,0.25495827224215073,0,0,1,0
333,0.2582647882694487,0.7411521739863096,0.25126176339325923,0.26558242362272605,0,1,0,0
334,0.24934755092840868,0.741419445217978,0.2419856299015349,0.2560746593511165,0,1,0,0
335,0.24658005270629635,0.7620817291288461,0.7483085434465294,0.25541653756124283,0,1,1,0
336,0.24942880963256983,0.25696141955941487,0.7255660634434242,0.25543962816422106,0,0,1,0
337,0.7465808836360253,0.2602621917583205,0.7500187993397134,0.7469072425185357,1,0,1,1
338,0.24890030067799818,0.26315601083840046,0.733232508209858,0.24338307653108754,0,0,1,0
339,0.25677592567675567,0.7513862740713746,0.2661537297827549,0.2529215534511752,0,1,0,0
340,0.2584937879837446,0.7582305374912546,0.7556462230517008,0.2659585115603855,0,1,1,0
341,0.24415522052814503,0.25313340311315496,0.2599834817122718,0.26710428478446563,0,0,0,0
342,0.7438614658135296,0.7518534533678183,0.22796907033161684,0.7408882420809477,1,1,0,1
343,0.25090898931670247,0.7490393506431599,0.745290281414171,0.2557046760079382,0,1,1,0
344,0.24618318261176209,0.2556411320938005,0.24427379660991858,0.2554711467542733,0,0,0,0
345,0.24931175467070243,0.25806312029661554,0.249211200861188,0.25426883242946763,0,0,0,0
346,0.7506294907611032,0.25856204197513377,0.250905104855225,0.7500679347581097,1,0,0,1
347,0.24461482797929002,0.7497410432699545,0.7413230455756759,0.24779321343068952,0,1,1,0
348,0.25453247686471075,0.25851719833114417,0.7558823875525131,0.25885480938571637,0,0,1,0
349,0.23954475342579712,0.754428249517278,0.7506888804875261,0.2584038038781437,0,1,1,0
350,0.24395353306393552,0.7507690832043264,0.7331227254100705,0.24650449119495801,0,1,1,0
351,0.7384330339878883,0.7453295821965571,0.24447313419581676,0.7537412349402692,1,1,0,1
352,0.2547679377787213,0.23943147304052806,0.7489266845348684,0.2649596527931531,0,0,1,0
353,0.7325274479786477,0.7518146630622821,0.2613198626111027,0.7426440128132245,1,1,0,1
354,0.7625037985001452,0.24873180485379376,0.7395031659992044,0.7412965607669663,1,0,1,1
355,0.258629104814225,0.2518542290070823,0.25027145789785044,0.2541413410098614,0,0,0,0
356,0.26186488260020657,0.23825372479465637,0.7321757593221405,0.26006390113317057,0,0,1,0
357,0.7315861842453018,0.7398571665451528,0.25811960470427214,0.7706886338197432,1,1,0,1
358,0.2582831619888152,0.7512280671244349,0.7668747269037665,0.27848465463747046,0,1,1,0
359,0.7501123142076866,0.23946383568537347,0.23199636398651985,0.7637198348936215,1,0,0,1
360,0.25440656339372003,0.7519892683352206,0.25965154625867204,0.2571418884376735,0,1,0,0
361,0.763905967860048,0.24731827064612746,0.2506692507875417,0.7420403879772541,1,0,0,1
362,0.7433066428723176,0.741585292052236,0.7461049461568625,0.7639818036548437,1,1,1,1
363,0.24776695506869262,0.24064243002585348,0.2489367787630217,0.2526136046258677,0,0,0,0
364,0.7502746802803373,0.7398031812337574,0.25690326856072054,0.7459923220157838,1,1,0,1
365,0.750919737887985,0.261508423392094,0.24723338657591878,0.7521603167024429,1,0,0,1
366,0.7366368972154038,0.7673767244735634,0.24453560933716162,0.7402321679811239,1,1,0,1
367,0.25020350492438387,0.25734417373696244,0.7573220226167764,0.25483469283702076,0,0,1,0
368,0.25087106873583687,0.7569591394369889,0.24482724499137604,0.24246256400779737,0,1,0,0
369,0.25634296696617137,0.2501904801464994,0.7570380650599879,0.2334800134261008,0,0,1,0
370,0.7664549423580312,0.2618350246257429,0.7469084849553512,0.752111372778303,1,0,1,1
371,0.7612685465900352,0.767875139498379,0.7389528334639414,0.7461646550316879,1,1,1,1
372,0.7463472362252653,0.7553419486066201,0.7376684443168481,0.7630376899574688,1,1,1,1
373,0.25561409919734057,0.7426065073516318,0.741920908285082,0.2333041426612348,0,1,1,0
374,0.2561937471174455,0.25249677562340134,0.7457264188351788,0.254526577989595,0,0,1,0
375,0.7559016597953262,0.7364919927039736,0.23939033099372709,0.7428292124052485,1,1,0,1
376,0.2605592905304894,0.2420479111796795,0.2630193181442853,0.24415096880273449,0,0,0,0
377,0.2520491193417518,0.24890568883313977,0.7488466750690672,0.24618822250653027,0,0,1,0
378,0.24891955786389786,0.7435987458744331,0.7570954404653664,0.23835089974842585,0,1,1,0
379,0.7407077167690692,0.7384657077947782,0.7651377390882979,0.7527437881263566,1,1,1,1
380,0.7371317212925913,0.2551671640155774,0.7501723021114288,0.7405073170438049,1,0,1,1
381,0.2425231885815641,0.7589650468773078,0.7310677711265641,0.24651023624329885,0,1,1,0
382,0.2614506661801303,0.25383573965377815,0.26613814370975447,0.2555936105552496,0,0,0,0
383,0.26191429405517663,0.7636668330212312,0.7436806187628562,0.26518424156782067,0,1,1,0
384,0.2614303892828506,0.7600615636437574,0.2492904525583786,0.26252606763282155,0,1,0,0
385,0.2691984720741424,0.7399077752645615,0.25287464937214554,0.23356125319702264,0,1,0,0
386,0.23706045682073598,0.7590182435543743,0.24306163335693023,0.25217063796583367,0,1,0,0
387,0.7595423870423119,0.25014050742436417,0.24064531045727613,0.7560932346768289,1,0,0,1
388,0.2650254641874871,0.2466185209442165,0.7594806238719254,0.24287147785754482,0,0,1,0
389,0.7610786763853621,0.23361275110915916,0.7579183827132528,0.7453348535843741,1,0,1,1
390,0.751529943252641,0.24319899930224437,0.2356943984100183,0.7573162995324857,1,0,0,1
391,0.7346582377310832,0.7639120464700179,0.25202007766208084,0.7673969395487452,1,1,0,1
392,0.7464812748162016,0.25514658351628133,0.24996962987493826,0.7445446764056376,1,0,0,1
393,0.27832444370248977,0.24178503788581063,0.25499896655003,0.24972393544837468,0,0,0,0
394,0.2464713616776791,0.7571349860806338,0.7547250591616949,0.2615856502899266,0,1,1,0
395,0.7618874279255048,0.7502747942830609,0.25882325093655545,0.746940530249074,1,1,0,1
396,0.7476598134481293,0.2472312158116632,0.2462266767963101,0.7544839563079702,1,0,0,1
397,0.23968617597278502,0.7585338730172027,0.25040788878845116,0.259383137233827,0,1,0,0
398,0.7568376094253948,0.2543844523884092,0.7428971656714448,0.7623904423451993,1,0,1,1
399,0.261321639779823,0.25845753796575105,0.7575254476709864,0.23727758951222744,0,0,1,0
400,0.26293517428130775,0.7508892989144313,0.2631148530211705,0.24570160646908576,0,1,0,0
401,0.7557625941379801,0.2545934116805192,0.2536827535432306,0.746618847268329,1,0,0,1
402,0.23609961067891075,0.24341637157109763,0.2479140296645132,0.24322836965070488,0,0,0,0
403,0.7504207414802986,0.7369813397878225,0.7506868242318611,0.7633885400857096,1,1,1,1
404,0.7419576926499953,0.24758652570588335,0.7394254630066321,0.7488767929992212,1,0,1,1
405,0.2254476261418689,0.2611664103074578,0.2548725837838323,0.25341441130602566,0,0,0,0
406,0.24233122096216048,0.24331492398350385,0.2583659184204106,0.25455537920292426,0,0,0,0
407,0.7482796937366192,0.25215380232174855,0.7549391400745896,0.7634030314848275,1,0,1,1
408,0.22701324100919829,0.2561171410543543,0.7474803238647614,0.2549186792062498,0,0,1,0
409,0.2669590813859413,0.26602370544314863,0.23852345529155294,0.24288147125301898,0,0,0,0
410,0.25124868734719275,0.2587376060763988,0.7752789030778763,0.24290103863484253,0,0,1,0
411,0.7428226931778451,0.2547387550399837,0.2536525597477457,0.7417977140791027,1,0,0,1
412,0.24056341998361164,0.263620091591215,0.7606102318305505,0.254014858852968,0,0,1,0
413,0.2547329849525411,0.7544066653896039,0.26599035934880505,0.24866498484495245,0,1,0,0
414,0.7538881835106499,0.26927392494244334,0.24921173965112006,0.7652716231402168,1,0,0,1
415,0.23664275578698066,0.2620479529107662,0.7529921615855703,0.23233554608654805,0,0,1,0
416,0.7533428701018958,0.24186871316307407,0.2560417949505052,0.7444506238413784,1,0,0,1
417,0.7508907488305003,0.7451225074192936,0.24824444352487932,0.7439080458943982,1,1,0,1
418,0.25318301124548565,0.2484993270277515,0.7402978661823737,0.2320264287324523,0,0,1,0
419,0.766859152814108,0.2581184415177066,0.7531049533688237,0.7401970218043139,1,0,1,1
420,0.2568431183686642,0.740776016125996,0.2614682021133676,0.7421938867598741,0,1,0,1
421,0.755149055103168,0.7561919620593116,0.7539684146395853,0.7463797964569184,1,1,1,1
422,0.26423862211382293,0.7437063453420346,0.2395931657331172,0.2542759454199221,0,1,0,0
423,0.775429078171816,0.7525326417430211,0.7496451939951888,0.7461947646130564,1,1,1,1
424,0.25330262445584784,0.26415816140032156,0.2585956076526356,0.24452745994349503,0,0,0,0
425,0.760057348709261,0.24979385599753112,0.24342723298894203,0.7400743496252713,1,0,0,1
426,0.23728337936197808,0.7640682567780064,0.7457699725576513,0.24176083439049703,0,1,1,0
427,0.7469793103916479,0.2500739336923151,0.7552516881267028,0.747485725167566,1,0,1,1
428,0.2666429055440479,0.7575318841777393,0.2512012101117849,0.25484328769241765,0,1,0,0
429,0.7488916295121502,0.2430394960517614,0.7432049129370939,0.7519704169180286,1,0,1,1
430,0.7375063739124397,0.7660324498224995,0.7561137682157812,0.2643028838404391,1,1,1,0
431,0.7487046586179679,0.7648858453347595,0.7502360709846695,0.7733118379272242,1,1,1,1
432,0.7451111322241719,0.25093623815746635,0.23557460541528105,0.7326724649113465,1,0,0,1
433,0.740415831542044,0.2566763945216305,0.23432759045268395,0.7459543549614512,1,0,0,1
434,0.2521961644756851,0.7465110407527283,0.22831880216063516,0.24728536137287957,0,1,0,0
435,0.25626341502265176,0.25410395599159596,0.7365047707782852,0.2362320614076862,0,0,1,0
436,0.7709058424771251,0.24702116538672514,0.2427961585487985,0.753082838580636,1,0,0,1
437,0.7484131348653341,0.7502249726489614,0.26897028941546164,0.7459371194746809,1,1,0,1
438,0.24912570487996705,0.24833371712005087,0.24821949839299368,0.2521981394420691,0,0,0,0
439,0.23986198529457414,0.2424286469750824,0.750918912367409,0.2228756731831162,0,0,1,0
440,0.23612164454785142,0.2454762620290005,0.24065609393208504,0.24802642386209858,0,0,0,0
441,0.25291149656425477,0.26027935277936665,0.24407169126235362,0.24108273106911146,0,0,0,0
442,0.24343494845783342,0.7378545843452629,0.7501403169501615,0.25924711230009767,0,1,1,0
443,0.7559838095570027,0.25827029725678147,0.7531062807490368,0.7661589394363041,1,0,1,1
444,0.2513764503563135,0.7618601524339143,0.25255728952255085,0.26192944264161233,0,1,0,0
445,0.7557363674203411,0.2671627970603558,0.7477183406252651,0.7693110677367755,1,0,1,1
446,0.24589396383967432,0.7424735027663902,0.7531802013375664,0.2557152370895048,0,1,1,0
447,0.7615447815488632,0.24513593372535933,0.7502517680049694,0.7485953685569035,1,0,1,1
448,0.7500212793274533,0.7478144450799332,0.2552196880012791,0.7499186276894314,1,1,0,1
449,0.25275016158936486,0.2541938627634143,0.7558877812133561,0.2405316205912858,0,0,1,0
450,0.769786159442262,0.25366040133891304,0.7545500821265289,0.7390366795418685,1,0,1,1
451,0.7517908779099723,0.7482270580356489,0.2592610723069217,0.7416526117938871,1,1,0,1
452,0.2605082617299457,0.2548803332490847,0.268890562019089,0.25772741272419963,0,0,0,0
453,0.7564478211220179,0.25695575447221586,0.27161823470646007,0.7441058618696249,1,0,0,1
454,0.25435134287752464,0.26737372682905525,0.76924502033595,0.24967424263796972,0,0,1,0
455,0.246770564924551,0.7575648922060529,0.25043857986329837,0.2613965493072316,0,1,0,0
456,0.760601633269862,0.2619174727547108,0.2481623929940103,0.7606634633432418,1,0,0,1
457,0.7513146416613522,0.7491108962615182,0.23870091945039035,0.7330628013159419,1,1,0,1
458,0.2287941971374146,0.743766737695043,0.2609940610291189,0.2358738689735915,0,1,0,0
459,0.23888482059055507,0.23252281954219314,0.7446239138730929,0.2606555793451968,0,0,1,0
460,0.26619434612437837,0.7447608185283978,0.7476770910535054,0.2497651988838407,0,1,1,0
461,0.7434296349197037,0.7270712233341192,0.7549474937834952,0.7369467991424936,1,1,1,1
462,0.7378995878874981,0.7755633350271964,0.23473193500888867,0.7402679764061253,1,1,0,1
463,0.2621235272927818,0.7534642014999076,0.7648426299248843,0.7536350733183875,0,1,1,1
464,0.2543548706596594,0.752595746442764,0.7521870665111035,0.23967608808389076,0,1,1,0
465,0.264973868243398,0.25114656577120686,0.7435985627518963,0.24514761497014043,0,0,1,0
466,0.7349005844136324,0.2413593218977281,0.23373773232227538,0.7401952158175784,1,0,0,1
467,0.7402311560330145,0.7603163766886147,0.23595900451707702,0.2515287227604993,1,1,0,0
468,0.7475294713278133,0.2545924743120002,0.2497280405140292,0.2525215374858141,1,0,0,0
469,0.2592585052436134,0.2461941946226887,0.7463764776869517,0.24117460096339324,0,0,1,0
470,0.2588795291763685,0.25471825556905925,0.26591287141254727,0.26219948831156753,0,0,0,0
471,0.7504976049213886,0.2654675226198111,0.24438694760521237,0.7604035096595774,1,0,0,1
472,0.733819397547348,0.23962808328322743,0.7306037643473781,0.7447807984410715,1,0,1,1
473,0.24738727671771255,0.7699766090374792,0.7639120204975518,0.22984346710755488,0,1,1,0
474,0.7603055763736583,0.2562392016852186,0.7522802170159667,0.7459539570927559,1,0,1,1
475,0.7540235041630006,0.2581577162182284,0.7421047665798719,0.740276198856062,1,0,1,1
476,0.25965187257803635,0.7517789354972118,0.2565425522213127,0.25142149938646935,0,1,0,0
477,0.24651646956171527,0.24524763350894224,0.745277786033993,0.25950137264233925,0,0,1,0
478,0.7440524080238327,0.7608206223556955,0.22664438584645336,0.25084789489726816,1,1,0,0
479,0.7644940567835039,0.7326060696098462,0.7506829664073275,0.7444974660731103,1,1,1,1
480,0.7511958528665302,0.751032134631756,0.7569960885320665,0.7522977960341637,1,1,1,1
481,0.7524545348174466,0.7620137054110468,0.2663673742726091,0.7542819273829583,1,1,0,1
482,0.24841111896918064,0.24887744197202358,0.25688905250784594,0.7510239461883136,0,0,0,1
483,0.25763934667766575,0.7590978830664113,0.2565450641664533,0.24052749709432453,0,1,0,0
484,0.7413926186977107,0.749069738259291,0.7541285271514223,0.7579938604948893,1,1,1,1
485,0.2436902076448476,0.2414591992446411,0.23304375858879708,0.2676812247420183,0,0,0,0
486,0.76257748391937,0.756591583367269,0.25247573869749446,0.7571835229464213,1,1,0,1
487,0.25571774007152026,0.7585983354058002,0.7624508466027399,0.23015157597333769,0,1,1,0
488,0.24892852179085193,0.7477635865756656,0.7511851543038057,0.2607280385060116,0,1,1,0
489,0.26205401765101155,0.26557863838916446,0.2587546217845276,0.25165734102606135,0,0,0,0
490,0.7587418971947263,0.2526413404028058,0.2590319614295637,0.7493654550036516,1,0,0,1
491,0.2580707615142715,0.7476367355508979,0.2563860492725572,0.25246663396893104,0,1,0,0
492,0.7491622016837689,0.2309522071039376,0.25974283445895324,0.7394275788422553,1,0,0,1
493,0.24332464984832247,0.23496156665059414,0.7574677458975746,0.23870398034538598,0,0,1,0
494,0.2489420191159206,0.7536023183092591,0.7714023421851433,0.2552269088505171,0,1,1,0
495,0.2515807188967088,0.7761130459407061,0.7690610354621366,0.2658356579974346,0,1,1,0
496,0.7617719827344058,0.7609851489633918,0.24685335373439166,0.23974134841810785,1,1,0,0
497,0.2410880539126723,0.7408607735813632,0.750960079778331,0.2225237083306349,0,1,1,0
498,0.2434829363583845,0.2581354711673688,0.25989630671278735,0.2524491000568064,0,0,0,0
499,0.22241405165932923,0.7577224993413759,0.756088130885956,0.24889810108010743,0,1,1,0
500,0.7518809098875505,0.7570364245918857,0.24275250527414413,0.7416619769059681,1,1,0,1
501,0.7580746449869389,0.7602825519623893,0.25892044510986545,0.7566295457836781,1,1,0,1
502,0.7526349427165223,0.7313011806679282,0.7463769122172098,0.747875246805399,1,1,1,1
503,0.25344404053339253,0.2554913242132078,0.26164677829580824,0.24627656161028794,0,0,0,0
504,0.7399091670485953,0.758348220581746,0.7613951217551637,0.7418721461867398,1,1,1,1
505,0.27010774098334295,0.25218963416249307,0.76015957156182,0.2511792664743304,0,0,1,0
506,0.24716332608169184,0.23233284685535727,0.2552653764088249,0.7627069683505981,0,0,0,1
