index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels
304,0.2605082617299457,0.7632923300445233,0.7656192176076836,0.2480071229553125,0,1,1,0
305,0.25435134287752464,0.2639493974432282,0.7574242950330851,0.7600651856342187,0,0,1,1
306,0.246770564924551,0.2617160603263375,0.7365076147134775,0.2520678304308175,0,0,1,0
307,0.2287941971374146,0.7576641320922335,0.26335164266984806,0.24431737949705684,0,1,0,0
308,0.23888482059055507,0.2243172945024866,0.7605385512078348,0.2421197719319464,0,0,1,0
309,0.26619434612437837,0.7675628193415696,0.7561884418544114,0.2556486014325635,0,1,1,0
310,0.7579237885318474,0.7540425658196914,0.7285586249943301,0.7606036806641281,1,1,1,1
311,0.2621235272927818,0.7548303232694573,0.7400581258246173,0.24993668875259786,0,1,1,0
312,0.2543548706596594,0.2542776415053226,0.2650261445672122,0.7416588198317164,0,0,0,1
313,0.264973868243398,0.2524440314367891,0.7474166063456852,0.24428233716664255,0,0,1,0
314,0.7478282508518724,0.2556663022762502,0.7594189743350243,0.7460855205352759,1,0,1,1
315,0.7523796036739275,0.24930390019676413,0.2448827149676314,0.7581107904773958,1,0,0,1
316,0.2592585052436134,0.7588033884296181,0.2542001371302164,0.2695433542687051,0,1,0,0
317,0.7535866085148705,0.7554596028856877,0.25200938502586034,0.2526680164856694,1,1,0,0
318,0.2588795291763685,0.2353261153116383,0.7541878789589294,0.22180917943742842,0,0,1,0
319,0.24738727671771255,0.7635995527472479,0.23829829253507964,0.24001085088672186,0,1,0,0
320,0.7527247812149297,0.7616848487855072,0.25319096485684867,0.7500839712995959,1,1,0,1
321,0.7572243416182142,0.2605439317926954,0.2674085631785482,0.2277820276199167,1,0,0,0
322,0.25965187257803635,0.76157001736386,0.26170901007257147,0.25445714076025183,0,1,0,0
323,0.7618165358571481,0.2667690955993437,0.24972084280866977,0.7536320136832114,1,0,0,1
324,0.24651646956171527,0.24314298837764567,0.24748060818585957,0.24783269116682036,0,0,0,0
325,0.24841111896918064,0.7306677273052796,0.7490077072075407,0.24057128197714728,0,1,1,0
326,0.25763934667766575,0.23404214902944515,0.7573048902039978,0.26093758082321084,0,0,1,0
327,0.2436902076448476,0.7576876231707359,0.2544060418822078,0.2362094452208808,0,1,0,0
328,0.7480755724339974,0.7451831901508881,0.7586848524903474,0.7665445487692927,1,1,1,1
329,0.7440377719505592,0.739346838256456,0.25331394872234364,0.7443923187456035,1,1,0,1
330,0.25571774007152026,0.742561498131097,0.2529083266050878,0.2515807503039741,0,1,0,0
331,0.24892852179085193,0.7340017707873434,0.24973379047897915,0.24867135284904388,0,1,0,0
332,0.26205401765101155,0.7511884127143392,0.28412402203868087,0.2509951660040146,0,1,0,0
333,0.2580707615142715,0.7556141446915436,0.24576397242803208,0.7398630510733413,0,1,0,1
334,0.24332464984832247,0.24949999325596392,0.7433906615856434,0.258845634197408,0,0,1,0
335,0.2489420191159206,0.7352841049727418,0.7585170366964469,0.23364450284338026,0,1,1,0
336,0.2515807188967088,0.7386358631653479,0.2627200219253469,0.23918162571120866,0,1,0,0
337,0.7373928215686413,0.2524822104100611,0.7517743734844975,0.7516504241537225,1,0,1,1
338,0.2410880539126723,0.7551187261759582,0.2569170273598728,0.2471602655890515,0,1,0,0
339,0.2434829363583845,0.24281639886351875,0.25190678950113243,0.2455958668910403,0,0,0,0
340,0.22241405165932923,0.23726770018534019,0.22648275577996863,0.25276438803276513,0,0,0,0
341,0.25344404053339253,0.2500053229392973,0.26389074093097964,0.24067250684296498,0,0,0,0
342,0.7582780567666471,0.7655648915552135,0.2594845827026931,0.7478518351528174,1,1,0,1
343,0.27010774098334295,0.7432215174171491,0.7475845227822061,0.23569845579193055,0,1,1,0
344,0.24716332608169184,0.241297727530551,0.7397627090613232,0.246486602758806,0,0,1,0
345,0.24950054492394272,0.7595355063068463,0.7571176875088313,0.2629366577879221,0,1,1,0
346,0.7529901830254342,0.7604906556643826,0.7506419344640097,0.24832240114401322,1,1,1,0
347,0.2571184199786403,0.258875313555082,0.2539566965305855,0.24688423482331612,0,0,0,0
348,0.2567502174951798,0.2679409889637945,0.2540933923991174,0.25727410394869715,0,0,0,0
349,0.24400571321245101,0.7637516490292398,0.25140527013752867,0.24715502977115816,0,1,0,0
350,0.24801784002208313,0.7537624041488182,0.7505091159287053,0.2560738261026506,0,1,1,0
351,0.7376006085184798,0.7656906656710545,0.7431119815582402,0.732934063658143,1,1,1,1
352,0.23545612388823312,0.747500963435164,0.23676622155779198,0.2728140486995125,0,1,0,0
353,0.7512270007629003,0.2544176787315767,0.2567601362205075,0.7468090628648052,1,0,0,1
354,0.7599389552651782,0.25120624980611567,0.262974373760979,0.7455381015835869,1,0,0,1
355,0.23644852816452377,0.2654734962752989,0.25471989473697537,0.2508953898490336,0,0,0,0
356,0.2549310950396995,0.7571231663810108,0.2495740067169846,0.24408310069743008,0,1,0,0
357,0.745726749816607,0.7543508829923606,0.7423731056489412,0.25218076819975177,1,1,1,0
358,0.24992595151164246,0.7530450066945571,0.7414732913811737,0.24196695075011065,0,1,1,0
359,0.7664695608342108,0.2675260546403363,0.2613766836373009,0.7440392468745946,1,0,0,1
360,0.24911051875640242,0.7526366149708121,0.7452304603506777,0.2438111914913797,0,1,1,0
361,0.7566267239226577,0.23917763032358713,0.7473131363490968,0.7421434488036279,1,0,1,1
362,0.7507102939875252,0.7422800658315206,0.7606789516671125,0.7480696395098079,1,1,1,1
363,0.24851055216052723,0.2512327594914188,0.257582888782882,0.25775737897819323,0,0,0,0
364,0.7460363091085997,0.24707884076826417,0.2506948084976807,0.7404108004033824,1,0,0,1
365,0.7430951115354777,0.746738921197828,0.25368268769850355,0.7647685329144998,1,1,0,1
366,0.7430999925392382,0.2420928977774114,0.7534035634382502,0.24967331908043286,1,0,1,0
367,0.24563391847178048,0.760452612388164,0.24789894718963218,0.23158053135864431,0,1,0,0
368,0.23897445310958193,0.7401543905959702,0.25388485682671147,0.2494973462923256,0,1,0,0
369,0.25871630474689894,0.7565754703125467,0.746788485493209,0.237533707724442,0,1,1,0
370,0.7512055127575508,0.24899439318784836,0.257565692699373,0.7491905020396247,1,0,0,1
371,0.76197129462154,0.7502981364626623,0.24066044352306476,0.741890343489574,1,1,0,1
372,0.7499449785504695,0.25377250439376875,0.7325451345335039,0.7676968824291422,1,0,1,1
373,0.25362649478761207,0.25464547797386017,0.263659305315827,0.25461934142226944,0,0,0,0
374,0.24828521269845422,0.7644369647963636,0.7469426643936165,0.2547375394042363,0,1,1,0
375,0.7568963826677372,0.7465692638954964,0.7392680693709031,0.7507049184305572,1,1,1,1
376,0.24488375196539405,0.7388399828516153,0.7764797166054033,0.25549065799955706,0,1,1,0
377,0.2428006410319537,0.270925668241462,0.2520239912840949,0.2535630327080262,0,0,0,0
378,0.2573071434358453,0.7480141122617591,0.7515183682582406,0.24217043645209918,0,1,1,0
379,0.7460606689522654,0.7464381790307598,0.25682602155214634,0.7348816204239439,1,1,0,1
380,0.7400861317043537,0.24051026389537541,0.7419799646885997,0.7346644346973469,1,0,1,1
381,0.2364159393174142,0.25817305181982253,0.2499437436462469,0.7701526815036938,0,0,0,1
382,0.25709453122881093,0.7509556373718558,0.7578414985192712,0.26676520428885886,0,1,1,0
383,0.252423256373682,0.7472004137635236,0.2648518597002812,0.24017240840614912,0,1,0,0
384,0.27946502853325,0.2438604312389982,0.23360571792148993,0.25081503387828724,0,0,0,0
385,0.2521166568041762,0.7669033701950956,0.7557858088375536,0.23874147418835298,0,1,1,0
386,0.25144003126126946,0.2448107557411587,0.2564411314771583,0.23475892993709424,0,0,0,0
387,0.7554348118762014,0.2395009947129117,0.7570001965869705,0.7391364711061773,1,0,1,1
388,0.24992440702015037,0.7513477949514105,0.7594666031608277,0.2510835880217991,0,1,1,0
389,0.7520714624818027,0.7476895004645648,0.7692993791075634,0.7363776887537182,1,1,1,1
390,0.7611281457564116,0.7540515855841746,0.25128443791556404,0.7462539478814801,1,1,0,1
391,0.7464196815014615,0.7364747478638665,0.2609365444654455,0.7512266543682193,1,1,0,1
392,0.7513575432537739,0.7713342343738184,0.7573410969481061,0.7366489752228861,1,1,1,1
393,0.275517093183198,0.2756419799123923,0.7449818405332882,0.24752337390424003,0,0,1,0
394,0.2706607655792884,0.24583859094460303,0.7654289916991295,0.25349110204896613,0,0,1,0
395,0.7500779821874969,0.25280033650622685,0.7480841145209154,0.7686649751971593,1,0,1,1
396,0.7577894667537696,0.7668766648015586,0.7421681259894859,0.7620878650978565,1,1,1,1
397,0.2355328382822448,0.2716779458133744,0.7531772003439384,0.2451898264575298,0,0,1,0
398,0.762345671961928,0.23358888851520773,0.2444552534187131,0.2544998042477734,1,0,0,0
399,0.23989530845768803,0.25562404265928906,0.2528489801553409,0.242483505914029,0,0,0,0
400,0.24356550227798385,0.7449071515837664,0.7559343051996602,0.24218645009317052,0,1,1,0
401,0.7640713947086556,0.25014033261802354,0.2605053167322317,0.751444027053809,1,0,0,1
402,0.2664047766955383,0.25830135278431227,0.24225606607326103,0.24589820247807548,0,0,0,0
403,0.7652332800682429,0.7550598000623608,0.25670257828582776,0.7514717620472003,1,1,0,1
404,0.7614137619444924,0.2568029620705811,0.7505983601965946,0.7509298761085712,1,0,1,1
405,0.2447920340172576,0.7486386109893834,0.25842113902321806,0.25687463390601084,0,1,0,0
406,0.24775543934189825,0.7517107560796791,0.7368519634665073,0.2530958165472081,0,1,1,0
407,0.7411580680553944,0.25067198546074343,0.2299846131988043,0.7487658772148384,1,0,0,1
408,0.26851012903473664,0.7518058576315559,0.7534683824792527,0.23587620139450105,0,1,1,0
409,0.25087596259469946,0.2549810546570252,0.248701783063383,0.2568877286389394,0,0,0,0
410,0.2500322742952866,0.2686438827055461,0.760091702182206,0.2367715593070264,0,0,1,0
411,0.7549679084272957,0.7614619499219006,0.761445693757603,0.7624713832541142,1,1,1,1
412,0.23506712293340817,0.25467559502859966,0.2433078939223872,0.24231708400479673,0,0,0,0
413,0.25776544871960166,0.7517984610546541,0.2579562416563097,0.2354603723388804,0,1,0,0
414,0.7733364899393599,0.7597927819211124,0.7575309553861467,0.747955209487248,1,1,1,1
415,0.238128431924148,0.23769476737103223,0.7618424518791345,0.2595808863764868,0,0,1,0
416,0.7447383960759342,0.27206442495532274,0.7550569862001877,0.750226874644754,1,0,1,1
417,0.7450197237243443,0.2536100360298204,0.26790655587608647,0.7433992959510343,1,0,0,1
418,0.2572342685724269,0.2419474220118475,0.7457037433466345,0.2621527608788898,0,0,1,0
419,0.7540460033111464,0.266127793569507,0.2321985426054628,0.7500682623518086,1,0,0,1
420,0.2364880350764134,0.7354808819758911,0.26017636618779555,0.24742361154638898,0,1,0,0
421,0.7632228804632745,0.2467120178891951,0.7574766189787386,0.7636599208812818,1,0,1,1
422,0.23851314114748196,0.7487188784634726,0.2372853535787554,0.24793909640189823,0,1,0,0
423,0.7557781629852511,0.7520677583796619,0.24867514337777394,0.7397942518746188,1,1,0,1
424,0.24549854257661502,0.7483004030718656,0.25740723080600114,0.2485081197544829,0,1,0,0
425,0.7535610248475701,0.2536903288670133,0.7415263229257322,0.7574623345366754,1,0,1,1
426,0.23882189666710094,0.7637866546231237,0.7703716511029673,0.24690394629488266,0,1,1,0
427,0.7365388484262835,0.7488196315163645,0.2592073036834971,0.7509247001487779,1,1,0,1
428,0.2516833023974075,0.24854843910049565,0.7541319911439102,0.23566339036480244,0,0,1,0
429,0.7445451235792602,0.24312059226138594,0.7542003190484892,0.7527545067122139,1,0,1,1
430,0.7572439169979467,0.23582003718125505,0.7405906410364946,0.7664890134210419,1,0,1,1
431,0.762225229593692,0.2568976932471181,0.2571550152843777,0.7507063513957504,1,0,0,1
432,0.7513363768278675,0.7524024658938829,0.744465679882048,0.7429956521060337,1,1,1,1
433,0.7475354816713685,0.24988691160480608,0.23592828186266962,0.2507071560970768,1,0,0,0
434,0.25378532740865084,0.7500602072007135,0.24605113164427578,0.25760163229364424,0,1,0,0
435,0.25814868481980496,0.7647216557981267,0.23637885621509488,0.2540230066935063,0,1,0,0
436,0.7432518404172223,0.752431443143175,0.7610041227533774,0.7620040589239174,1,1,1,1
437,0.7619677543275817,0.7580282554477464,0.23956233737041396,0.7577105521464511,1,1,0,1
438,0.2454530136954457,0.7600992683291429,0.75682591875094,0.23442518282921285,0,1,1,0
439,0.25444085964752094,0.759335633854417,0.25044482827370107,0.24384141213335403,0,1,0,0
440,0.258045821455409,0.7558520445260573,0.24760259155418693,0.242866034032114,0,1,0,0
441,0.23903888825012282,0.2382630158938425,0.755034397645942,0.22716781352998128,0,0,1,0
442,0.25028884685702846,0.7578530829007278,0.7470779748786821,0.24804299019861087,0,1,1,0
443,0.7545284820090101,0.251204141060524,0.24654129259785354,0.7534441142081146,1,0,0,1
444,0.2612119104608679,0.7544647870859654,0.24828207243774067,0.24501320836492307,0,1,0,0
445,0.7491579357441908,0.7558884730532068,0.7467216714902137,0.7506896992963983,1,1,1,1
446,0.2400661397387654,0.22703122813401339,0.7446988910291277,0.2555962364327449,0,0,1,0
447,0.7401349496915427,0.7635871999610533,0.7586856986222636,0.7686241662173491,1,1,1,1
448,0.7454887866925685,0.7684083923074712,0.25965518173359375,0.7399011153762546,1,1,0,1
449,0.25984119783481985,0.2540147726292995,0.24027160695458655,0.2671248379529116,0,0,0,0
450,0.7410809535542031,0.2605762928576527,0.7663347917459961,0.766486274906255,1,0,1,1
451,0.7491459456551698,0.7428653911612042,0.7538758813839113,0.7609062744364443,1,1,1,1
452,0.24641736484181653,0.7314716742591365,0.23587010370104877,0.2393318561695757,0,1,0,0
453,0.751766722137947,0.24750389716627108,0.25393915831328545,0.7531403053920581,1,0,0,1
454,0.26388134236179256,0.7556985213618821,0.25319819692920165,0.257089036770121,0,1,0,0
455,0.2572127470093041,0.24875439487155482,0.7270874923823698,0.7470460232917984,0,0,1,1
456,0.7574095036144557,0.24320758877012594,0.2523088859510894,0.7610055574228266,1,0,0,1
457,0.7552185523054142,0.7502736528173336,0.2580691970456089,0.7608650059738304,1,1,0,1
458,0.25450138407119965,0.24055383343957223,0.23613807687241914,0.26429697023800947,0,0,0,0
459,0.2565300079995329,0.26067852819899223,0.23921411903087095,0.26961644924269035,0,0,0,0
460,0.2471822671275497,0.7586813305346115,0.7656676371899863,0.24851517714558213,0,1,1,0
461,0.7503498729820276,0.2568901618870967,0.7508377621986969,0.7410545613202504,1,0,1,1
462,0.7544658153993706,0.26024109007482327,0.2536573273569281,0.7538566839382855,1,0,0,1
463,0.24448230971148643,0.22489109016360387,0.2566664345096223,0.23842521835700664,0,0,0,0
464,0.24995769688723926,0.7409839611167692,0.7470489010769571,0.24981518261047217,0,1,1,0
465,0.22799184537498685,0.25672907826269414,0.23276304322806368,0.23207676522447318,0,0,0,0
466,0.7627278368432164,0.23361203618396845,0.24619612710477512,0.7511621361824526,1,0,0,1
467,0.7458102600819443,0.25989176021158444,0.7651450957536259,0.7425078614375668,1,0,1,1
468,0.7380901181612147,0.2461086686565765,0.7512530267544585,0.772180447462405,1,0,1,1
469,0.24185974036543886,0.7630597032727527,0.2427284934654508,0.24258625466579017,0,1,0,0
470,0.23611394799593338,0.7451406977091896,0.25072408476713665,0.25586610296320145,0,1,0,0
471,0.7473291776727647,0.7498344798037908,0.2590912590419401,0.7613099934542428,1,1,0,1
472,0.7332122334414615,0.24329625221470708,0.7495803605309417,0.7748206972721562,1,0,1,1
473,0.24398408119267032,0.7426134303081596,0.7468735304991637,0.25885575688201207,0,1,1,0
474,0.7400917720776453,0.7512796389699644,0.7649623864017263,0.2694944372507817,1,1,1,0
475,0.739420380157758,0.7414353802047285,0.2464311936353607,0.7355497743480454,1,1,0,1
476,0.24956811991946565,0.25600541871468097,0.7542233728073532,0.2341925999649295,0,0,1,0
477,0.251571191178535,0.2454608546640518,0.2685805196960941,0.23527055898025903,0,0,0,0
478,0.7594749510848958,0.2358734614066129,0.2513739424536701,0.7534322134346966,1,0,0,1
479,0.7396738558931005,0.2593796697813561,0.7689810277499347,0.7505580861628406,1,0,1,1
480,0.7614648696140666,0.26302285057008346,0.7402337267211702,0.7792395515193569,1,0,1,1
481,0.7393280037570215,0.23503691237190427,0.25451740011948104,0.7346773092400665,1,0,0,1
482,0.2543205433811946,0.24458809525923894,0.7697485678251942,0.25110251020395624,0,0,1,0
483,0.2463293790872574,0.74310044888294,0.7295350112340186,0.2442077648839267,0,1,1,0
484,0.7546642203786563,0.7445090406484496,0.7427857182988697,0.7545836483252484,1,1,1,1
485,0.24649397255557123,0.7546079314466415,0.24435954158246231,0.2560679287644129,0,1,0,0
486,0.7390065440540623,0.2557149408064426,0.2572672528137579,0.7501241581559188,1,0,0,1
487,0.2718202408360544,0.25468041427898325,0.7590423653541626,0.24759298234929977,0,0,1,0
488,0.25024030154821364,0.2353564010730765,0.2450282749330083,0.24711974217128116,0,0,0,0
489,0.2442150186109003,0.7349048549230809,0.7566162619818841,0.7499111029535913,0,1,1,1
490,0.7446130524197403,0.25634766363901323,0.7457276790774251,0.7538052870272132,1,0,1,1
491,0.26312810419911076,0.24518264065487724,0.25800118574782954,0.25396956867414955,0,0,0,0
492,0.7630261311105851,0.7539782233635685,0.7350130356630467,0.752917419475273,1,1,1,1
493,0.24397280706862443,0.7407443267642413,0.7309488031450244,0.2354440029299868,0,1,1,0
494,0.26577800680228686,0.2667159427419334,0.238770527793289,0.24087139557825119,0,0,0,0
495,0.2434794103820191,0.24959285617968427,0.7581829981780926,0.7436091182845602,0,0,1,1
496,0.7734491324909873,0.760600394741738,0.2412313015521667,0.7543779983127565,1,1,0,1
497,0.25595990429128823,0.2571528469003474,0.2621128559959503,0.2615961596974724,0,0,0,0
498,0.26154714883854585,0.7552355370773923,0.7601634556069671,0.23442641688568713,0,1,1,0
499,0.2513780274619354,0.7501036978319188,0.26522321649326136,0.2706574169176203,0,1,0,0
500,0.747821755571057,0.24272382295006587,0.23791868171411923,0.7579930944881024,1,0,0,1
501,0.7484845161416372,0.23813184611633487,0.7404160736537851,0.7667999556189038,1,0,1,1
502,0.7599261903609345,0.2535122119847771,0.7483279609172421,0.7301878834210358,1,0,1,1
503,0.25770536515105424,0.2530331003955132,0.7435682747228874,0.2536826000638901,0,0,1,0
504,0.7779915796316828,0.7422702662726023,0.7592410630141501,0.7452918288648307,1,1,1,1
505,0.24806298078376676,0.7387520374119187,0.2491997978173677,0.24356448848469198,0,1,0,0
506,0.2510612794280675,0.2432310770606176,0.26788620148750614,0.24964019721542174,0,0,0,0
