index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels
304,0.24666291305700003,0.761911667694061,0.2508444667079445,0.24755837049248183,0,1,0,0
305,0.7453342568567949,0.7571347790595361,0.26201826041924237,0.7353626467398697,1,1,0,1
306,0.2594147562355245,0.254142266432275,0.2460148247987505,0.25389917934945466,0,0,0,0
307,0.7471314081178649,0.7494893642904557,0.7502159179092949,0.7460116572821336,1,1,1,1
308,0.7481680821774838,0.7469537242067564,0.7428080944780128,0.7405087457043514,1,1,1,1
309,0.734201663681777,0.7458338050595301,0.7481139279423725,0.7568627114942222,1,1,1,1
310,0.25343902014555725,0.24871793435265033,0.24589950919587134,0.23746443057133396,0,0,0,0
311,0.7469122152941081,0.758028256224913,0.23806521048453275,0.7600728133347605,1,1,0,1
312,0.25782498205920124,0.24478638986393667,0.7448890483722048,0.24004354243191722,0,0,1,0
313,0.7601884567783902,0.7558995294824132,0.755264180202854,0.7593539689280595,1,1,1,1
314,0.24745735496717375,0.2575897429775898,0.7417521352099727,0.25484367328543595,0,0,1,0
315,0.7594449390100648,0.7511091788687712,0.7504522726976959,0.738662304279726,1,1,1,1
316,0.7382514598096572,0.7530471983516315,0.24767833403001555,0.7464328849515592,1,1,0,1
317,0.23550255975282616,0.25425646025204657,0.2480124159509257,0.23870831717176436,0,0,0,0
318,0.23965469363296954,0.2621002972907432,0.7574506602055372,0.25501040623402593,0,0,1,0
319,0.7386683347002243,0.7525782126607211,0.24966620371113735,0.7449620042746706,1,1,0,1
320,0.745017883228636,0.7408398658802735,0.7355954155327917,0.7359733097627529,1,1,1,1
321,0.2532901218820937,0.237576558072216,0.2415485348197201,0.242467027228058,0,0,0,0
322,0.2566937944625681,0.24873618761247834,0.7375285155507989,0.23037926339377995,0,0,1,0
323,0.23416635192998564,0.23077901074520332,0.7423612026241682,0.24168459323489427,0,0,1,0
324,0.23762841859951075,0.2364780251690045,0.252648657872981,0.24984425422325418,0,0,0,0
325,0.7503039318227054,0.7506998168217157,0.7576080461269482,0.7586375754000999,1,1,1,1
326,0.24905630155273728,0.2504661447150105,0.7231013801922254,0.2555445341485689,0,0,1,0
327,0.255536351757767,0.25412278768575186,0.2609156242289559,0.25336729530066376,0,0,0,0
328,0.23564972585853383,0.25316168554871593,0.7481753601730475,0.23884098652944435,0,0,1,0
329,0.7685386694125973,0.7597122935836799,0.25034500801323106,0.7485206040363128,1,1,0,1
330,0.7424047231373833,0.7431796862504106,0.7342549985950343,0.753154546033388,1,1,1,1
331,0.25359418368697095,0.2554802488758327,0.7487078274950205,0.24979172345494657,0,0,1,0
332,0.7577699846640086,0.7364685380003005,0.7483851731443643,0.7550737200155199,1,1,1,1
333,0.2332985983930081,0.2558312343610561,0.7326279091312505,0.23425211198744225,0,0,1,0
334,0.24903430530300352,0.2583676504506173,0.7454688706639182,0.2545071704786963,0,0,1,0
335,0.23708239418496654,0.2526930658919143,0.2412471524023192,0.24352804303896275,0,0,0,0
336,0.24899241458999008,0.23850254678554608,0.24079251934368617,0.2592353000849919,0,0,0,0
337,0.7461258417283239,0.7238387197414156,0.251065035680373,0.7325352966245978,1,1,0,1
338,0.23914307902932208,0.26755432215555397,0.24002716562324508,0.24120757915841937,0,0,0,0
339,0.7519318611888338,0.733451846056028,0.7649319483724986,0.745844560573852,1,1,1,1
340,0.248919152753011,0.23064492601023304,0.25889527404798673,0.2620868401522566,0,0,0,0
341,0.2320614186040178,0.2554450511672047,0.2545130436831675,0.2378217381251765,0,0,0,0
342,0.7267733974947796,0.7570472474404993,0.25838395448121515,0.7406241878963279,1,1,0,1
343,0.7372033595538269,0.7566138314590463,0.7600156946890961,0.2505536260063799,1,1,1,0
344,0.25705373627515077,0.25594365727104956,0.7720767016779299,0.23694474069367602,0,0,1,0
345,0.7595025800264298,0.7356985332137314,0.2499493906359256,0.7514429518917889,1,1,0,1
346,0.23893128388523885,0.2501439384952196,0.25103832331273174,0.26034415239831554,0,0,0,0
347,0.2597624441850029,0.24541948065935532,0.25100901280049626,0.2500089566340661,0,0,0,0
348,0.25465301250918426,0.24432463399946244,0.7551635232605396,0.7622302093757795,0,0,1,1
349,0.7582930673920858,0.754485982923981,0.25092139400713354,0.763122156805489,1,1,0,1
350,0.7619576023680429,0.24953690726617336,0.2422065387896346,0.748736748835651,1,0,0,1
351,0.24004383174630758,0.256607550552007,0.7565724349336509,0.2732497515286146,0,0,1,0
352,0.23670649669637492,0.23438603390335105,0.7517057775900383,0.24992032132176295,0,0,1,0
353,0.24813547590466753,0.2518294195265319,0.25080107459904394,0.23811337565599242,0,0,0,0
354,0.2534005114335384,0.2466902381914204,0.24900987169168118,0.2313043337419714,0,0,0,0
355,0.24628416426730865,0.22823927904790323,0.7668624191027646,0.2647937524312884,0,0,1,0
356,0.2566162411872315,0.2551743910442685,0.7562666338214427,0.2379701422037725,0,0,1,0
357,0.7342273221442702,0.7456327218981318,0.24867070576449338,0.732196655871085,1,1,0,1
358,0.7579703103780704,0.7481585840261928,0.7490061424807051,0.7451682826359545,1,1,1,1
359,0.2491267031793585,0.24551883969600766,0.738028415991743,0.24297494650025436,0,0,1,0
360,0.7523444157174367,0.7441251977162415,0.7567090524748737,0.7384393097670597,1,1,1,1
361,0.7410358905761111,0.7549543445437634,0.7526803569014525,0.7637691136815404,1,1,1,1
362,0.25174854047886963,0.24089395365114016,0.26378996644618175,0.258456121216231,0,0,0,0
363,0.25684437167133156,0.2357795779683413,0.7551091605326873,0.2594164837700029,0,0,1,0
364,0.26143538014171364,0.23344359733313924,0.7708866996497645,0.25339912319550356,0,0,1,0
365,0.7508879116906471,0.7525711787639473,0.7539832956447178,0.7422004450625203,1,1,1,1
366,0.2420190369673541,0.2572462541867018,0.23638586109864482,0.7563415547259964,0,0,0,1
367,0.24874153670186866,0.2351961852459795,0.24247037103992453,0.2576263440869852,0,0,0,0
368,0.7513343109761774,0.7412879513714248,0.7454341687122337,0.7514324087229617,1,1,1,1
369,0.2700765904188567,0.2632395813434851,0.7477503489070332,0.24579007025980212,0,0,1,0
370,0.7484456391173656,0.7660616222210039,0.7684635734754165,0.7441495671527663,1,1,1,1
371,0.7550314463272705,0.7415499199634208,0.26659745567503207,0.7571484318688647,1,1,0,1
372,0.7577117651438406,0.7529490447158033,0.24084015618401605,0.7618288173972186,1,1,0,1
373,0.24042879559512337,0.7520773914492765,0.24768813532740794,0.2507679483729576,0,1,0,0
374,0.7610637624760997,0.2424528878021222,0.26042836102847505,0.7548108463067653,1,0,0,1
375,0.25686326636268514,0.2524334614631807,0.7512474450123987,0.748558161379399,0,0,1,1
376,0.7496005997396868,0.7461070434054411,0.7519814280415045,0.7514008433465591,1,1,1,1
377,0.2501947720859114,0.25022980535237926,0.26174322080810614,0.23167676671065035,0,0,0,0
378,0.23918525777848718,0.24896267322483479,0.227944879669478,0.24568467706900615,0,0,0,0
379,0.2544616610865637,0.2549757583200319,0.7536122845305265,0.24622030960716426,0,0,1,0
380,0.7260940549471084,0.7553138177539817,0.2626942312262151,0.25265496160020007,1,1,0,0
381,0.2552469602510314,0.2541433359219589,0.7564765953607131,0.2538882726728317,0,0,1,0
382,0.2330283190220561,0.24531326654606123,0.7440125504645022,0.23499299161751314,0,0,1,0
383,0.2463749181054795,0.7453479071850553,0.7340573695401018,0.25419053246112383,0,1,1,0
384,0.7596181463565506,0.7472154749426105,0.2399085371509091,0.272355729459957,1,1,0,0
385,0.25228217211923676,0.2645990544806844,0.7613532849135028,0.24962951520609944,0,0,1,0
386,0.7416651450184446,0.7510107796642125,0.7499718069929721,0.7330588425117347,1,1,1,1
387,0.7403015321896756,0.7728222327039463,0.7545738000056715,0.7425883435577493,1,1,1,1
388,0.7357931893228505,0.7425995404984688,0.7537371824991892,0.7523595995699666,1,1,1,1
389,0.25091360379281824,0.24614101146976755,0.7511531442360041,0.24321774967099016,0,0,1,0
390,0.7521449578288841,0.7570011530574092,0.250320633196281,0.7428654330078771,1,1,0,1
391,0.7405565714511305,0.7439098906258276,0.757132017860258,0.7520209401140991,1,1,1,1
392,0.7521633567269463,0.7641406155129851,0.2572799611601188,0.7630791106052515,1,1,0,1
393,0.7390902520481282,0.7495205494995243,0.7366018995934315,0.7642696109115473,1,1,1,1
394,0.7525088870820824,0.7413177068033096,0.2507939074664439,0.7632556118226749,1,1,0,1
395,0.22994560167244926,0.25458679774744425,0.25597241524111736,0.2569864171208112,0,0,0,0
396,0.7348262331787807,0.7606842337958241,0.24607617423854725,0.7376598206172585,1,1,0,1
397,0.7505520225368771,0.7558893333531053,0.23872365275334584,0.7316908316638596,1,1,0,1
398,0.24303283001114068,0.25305188438566056,0.7741335581211984,0.2484174138765337,0,0,1,0
399,0.7425920068690148,0.757712816503842,0.7478869152430426,0.7376675633642426,1,1,1,1
400,0.7439982825996594,0.7378157060641282,0.7498722312019199,0.7488113854838748,1,1,1,1
401,0.24658066900462616,0.25449350124551234,0.2572029718026003,0.756198956129994,0,0,0,1
402,0.24912308884500453,0.24444883749595123,0.2551240730464379,0.2592102865637111,0,0,0,0
403,0.2398236487354742,0.2623837247955565,0.7762070291810566,0.24879133581549073,0,0,1,0
404,0.7446648190047234,0.2549884572332088,0.7405130460357853,0.7552144879906509,1,0,1,1
405,0.2465263409759745,0.2604824511395382,0.24764244160230822,0.26241562007089597,0,0,0,0
406,0.7498298697531465,0.7283987411836492,0.24843604118740173,0.765025319254755,1,1,0,1
407,0.7581075911278458,0.7485244047710755,0.7418194184041125,0.746962508451578,1,1,1,1
408,0.2500667965870642,0.2432415881808138,0.7567806081573011,0.2513679582454602,0,0,1,0
409,0.2592886906214385,0.25049258252802836,0.7658800338968106,0.2603234137353193,0,0,1,0
410,0.7582483269582254,0.7431666898559741,0.24626697611045964,0.740366362602198,1,1,0,1
411,0.7395276293145345,0.7614683093991326,0.24354041222724493,0.7509631889059724,1,1,0,1
412,0.7312531506198929,0.7490504537455523,0.24219428825073488,0.7494730570812705,1,1,0,1
413,0.7362550995442871,0.754145779060327,0.2774050384239397,0.7646167424578807,1,1,0,1
414,0.24091746408999237,0.24619692183097985,0.23868568560951595,0.24251814398705268,0,0,0,0
415,0.7357487006046748,0.7510768014317297,0.7511631464933312,0.7689291041820455,1,1,1,1
416,0.2389274521084436,0.243803638280409,0.7587671696605546,0.24390363494573003,0,0,1,0
417,0.7470445321232605,0.7534667249409136,0.24483067544025094,0.7365828799680988,1,1,0,1
418,0.7533730831984701,0.7744340955566729,0.25358263410924126,0.7474000218200575,1,1,0,1
419,0.24866965836845017,0.2626229534535362,0.2500517328846667,0.2315783611177049,0,0,0,0
420,0.25196136490052684,0.23270834368045792,0.24255297862396022,0.2588750136948141,0,0,0,0
421,0.7417312910402227,0.7532465252863816,0.7355647417801553,0.7621451544302277,1,1,1,1
422,0.24817176100900917,0.24721225604986743,0.23788245421440468,0.26135786798927163,0,0,0,0
423,0.7320235359299078,0.7468583076500623,0.23361611387695508,0.7644517210106994,1,1,0,1
424,0.7517363068174313,0.7436741967017274,0.7317858292445546,0.743615987276733,1,1,1,1
425,0.24215425936776003,0.25079484042031974,0.7693875379249512,0.2420200748661789,0,0,1,0
426,0.2516229386486221,0.24025967816198218,0.24534720585760683,0.23989908912149438,0,0,0,0
427,0.7699302072796915,0.7618337539460879,0.24353325292367217,0.7459148823093138,1,1,0,1
428,0.7475236394234483,0.7526501722076636,0.7512553716757272,0.7391210485242348,1,1,1,1
429,0.2530171487882102,0.2501425361147269,0.7512311648935169,0.26870855921241543,0,0,1,0
430,0.25121361528895275,0.24568620958481255,0.2659984438942409,0.23499172421891656,0,0,0,0
431,0.7365403245439875,0.7622141451074695,0.26730685773774193,0.7507985441140004,1,1,0,1
432,0.2581972333853575,0.26304660672371755,0.7654311912621149,0.24579620124800966,0,0,1,0
433,0.7543384162392694,0.7553267527516849,0.24579696907428986,0.7464514212642535,1,1,0,1
434,0.7344449494565597,0.7413352681504468,0.7569531863805352,0.7412317236088422,1,1,1,1
435,0.7597154475190949,0.755040005719482,0.2681019965068729,0.7368646673406215,1,1,0,1
436,0.25696824221380526,0.23661756768881162,0.7444584006389395,0.22897691791088476,0,0,1,0
437,0.7576630409891886,0.7359378387210157,0.7449508761425663,0.7506071209213268,1,1,1,1
438,0.2469668538833294,0.24871757686920398,0.24020316139237258,0.2478451620047164,0,0,0,0
439,0.2594960045300559,0.24493405414269884,0.24593987036893597,0.24515562266776977,0,0,0,0
440,0.747367408224223,0.23372003851025858,0.7548725056388054,0.25899785756940785,1,0,1,0
441,0.746193098659996,0.7397681025549231,0.7606725809980326,0.7539235499353312,1,1,1,1
442,0.7559031687341792,0.7407691663760041,0.7566038555154371,0.7563255422586076,1,1,1,1
443,0.24336732020335095,0.25213480475399286,0.24541291532245096,0.23615834005091807,0,0,0,0
444,0.7421283353530884,0.7569669009345953,0.7523583036161674,0.7623570687980606,1,1,1,1
445,0.25241089020446617,0.24960867610830423,0.23548225596498476,0.2585076495073904,0,0,0,0
446,0.24045534385314643,0.7477279862336523,0.2479876248698297,0.24832559466608928,0,1,0,0
447,0.2432277383853815,0.2587867999345007,0.23102345031140997,0.24432617464144443,0,0,0,0
448,0.24362458935931966,0.2554288934150113,0.25328525415128506,0.25563098398348066,0,0,0,0
449,0.7488156374862194,0.7420116449789143,0.26984754700748737,0.7471523590905012,1,1,0,1
450,0.24974624459223918,0.2508044875719074,0.7644491561831374,0.26055908642645464,0,0,1,0
451,0.23885221051355984,0.24464293262422643,0.26566350302766584,0.24112895703270418,0,0,0,0
452,0.746058635590612,0.747941295816573,0.7362895759371236,0.7578344885035693,1,1,1,1
453,0.2374091801512656,0.2708487418139291,0.7536846780582855,0.24699082748650264,0,0,1,0
454,0.755162757171007,0.7416850186989974,0.7391635587342883,0.7616176807272967,1,1,1,1
455,0.26364599033082686,0.2386702842760071,0.747748770799093,0.24227258890871603,0,0,1,0
456,0.7552936307946242,0.7451972435487932,0.255670717056963,0.7457847135773343,1,1,0,1
457,0.23986973464860778,0.24380267436629638,0.7344639572161933,0.24185557841428157,0,0,1,0
458,0.7441956516059223,0.7478700977397307,0.25333720280962563,0.7497313342181585,1,1,0,1
459,0.7522858279387996,0.7299664559232802,0.7455525677524149,0.7386605248489133,1,1,1,1
460,0.2558974848533868,0.23536816116993062,0.7606447964331923,0.25242020089742295,0,0,1,0
461,0.2469130229660309,0.25730281507081615,0.26076667274570453,0.24940159148117527,0,0,0,0
462,0.7518321617459389,0.744019491677141,0.2571759279959557,0.7721488333333966,1,1,0,1
463,0.7461952532568764,0.7551356880925799,0.7550705764143081,0.7500051028127028,1,1,1,1
464,0.7501553736146039,0.7485124622787964,0.7441608240250975,0.7382766565938425,1,1,1,1
465,0.7519989864357481,0.7578298461017267,0.23893074769233386,0.7237144107572093,1,1,0,1
466,0.7650091877127058,0.7420663308281334,0.7548006259493912,0.7640691567003209,1,1,1,1
467,0.24199103227331303,0.24702178527996413,0.2601560243011949,0.25007397813938376,0,0,0,0
468,0.7532692388726039,0.7556740631726773,0.7479628588944808,0.7497310387315623,1,1,1,1
469,0.2329405125453586,0.23932271923492845,0.7409815044656423,0.24956154226131555,0,0,1,0
470,0.7462726902284803,0.7480108221713974,0.7472846536168212,0.7383949849457402,1,1,1,1
471,0.25384063605406043,0.7593117572973207,0.7664299328866208,0.2369159458351957,0,1,1,0
472,0.24808598188495856,0.2479941611035659,0.730642040249548,0.25541592402017366,0,0,1,0
473,0.24395141482503063,0.2382193089821403,0.7360583772485019,0.25386751319666556,0,0,1,0
474,0.7439442568781326,0.759401913545584,0.25022779504248177,0.7612365624153162,1,1,0,1
475,0.7702371104723594,0.7498513995972389,0.7405299622941184,0.754345910274562,1,1,1,1
476,0.23227984948452043,0.2342459496551031,0.7328098482311981,0.24552428782438077,0,0,1,0
477,0.729045817619006,0.7644799956604101,0.7551252812597928,0.7424849193330954,1,1,1,1
478,0.2511305563990318,0.2577689577556186,0.7502744811070735,0.24037537513447874,0,0,1,0
479,0.7439805423085677,0.7426692091694159,0.7645468381103162,0.7439681337147449,1,1,1,1
480,0.24345323576375588,0.23601666849346614,0.7613625174828986,0.23486618579302712,0,0,1,0
481,0.23803664219142312,0.24237064989908816,0.25055931649312296,0.25480391272802916,0,0,0,0
482,0.728241889625738,0.74442506117092,0.24664281109834413,0.7365693291794722,1,1,0,1
483,0.24939708234222518,0.25107476459101996,0.7355230812551433,0.274551100923557,0,0,1,0
484,0.748555689533923,0.7421205243533704,0.2600384312466049,0.7443459839776003,1,1,0,1
485,0.743108285653268,0.7629261263934132,0.2535363533476595,0.7535911782743062,1,1,0,1
486,0.7478626590317272,0.7584673273481687,0.2619393585832885,0.7443892505198465,1,1,0,1
487,0.7482308790684217,0.7498714220062883,0.7456640437445637,0.7619797178176321,1,1,1,1
488,0.7315601275770861,0.7650604563619542,0.23293619267408053,0.7604428962713683,1,1,0,1
489,0.23721655554447968,0.24230428480669122,0.26356760043898175,0.2448896198349583,0,0,0,0
490,0.24540785160193143,0.249635629873654,0.26510313855865125,0.2539517349609277,0,0,0,0
491,0.23707660295871918,0.24130548933305906,0.7364169231435935,0.27073786650178,0,0,1,0
492,0.7655630510496109,0.7362705133094077,0.757738567587349,0.7409495948320486,1,1,1,1
493,0.7427040704155159,0.7334791037158441,0.24010319999999818,0.7485149073024189,1,1,0,1
494,0.25980524742749134,0.2658792679947144,0.24410660062680753,0.25994216072561566,0,0,0,0
495,0.7525482174148242,0.7479838197037363,0.2358599637671907,0.7555078533656036,1,1,0,1
496,0.7516075063825769,0.7304921419645357,0.7548234851481685,0.7555242510972151,1,1,1,1
497,0.7468228011730835,0.24568331975889232,0.24081348039983674,0.7461147574995157,1,0,0,1
498,0.25032472666202843,0.2412057248093821,0.2504608257197736,0.24732072470556923,0,0,0,0
499,0.24804209346458317,0.2727471016605417,0.7439108154569029,0.24936109269875315,0,0,1,0
500,0.2460111704469787,0.25530937644389007,0.7639078911294681,0.23609934974246274,0,0,1,0
501,0.7510061470616749,0.731228771746932,0.7630795241488932,0.7639748380950484,1,1,1,1
502,0.7486066661558984,0.7444593525052096,0.7505979309951262,0.7533439171023641,1,1,1,1
503,0.23987812360928482,0.24089951985413766,0.7610042011892725,0.25234736743191566,0,0,1,0
504,0.23913559903702009,0.24126786705244044,0.2546402252186385,0.25455136123287736,0,0,0,0
505,0.2604013575010964,0.25366054123193826,0.7466257233718387,0.22889265364382233,0,0,1,0
506,0.2751014162036593,0.24075951616121416,0.7526462535770544,0.24758018471021537,0,0,1,0
