index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels,y
280,0.7406091149101434,0.752094418086436,0.7391783235623823,0.7245590992038218,1,1,1,1,1.0
281,0.7374611193963352,0.7489626240671938,0.7347662441655501,0.2633657287853414,1,1,1,0,1.0
282,0.23789930204137555,0.26123853447543977,0.7541312549565874,0.2396061208819857,0,0,1,0,0.3
283,0.7398014181052709,0.2529710316451616,0.7313019738391074,0.7687108189422587,1,0,1,1,0.7
284,0.7562221751064623,0.7514576419310344,0.745668798900434,0.2472500935582963,1,1,1,0,1.0
285,0.7308864680418283,0.7428579027040925,0.7521851651489951,0.7541777814402916,1,1,1,1,1.0
286,0.2495555265331801,0.2600196139656867,0.26086822751193856,0.2480081153323731,0,0,0,0,0.0
287,0.24303887012331402,0.2609030867168701,0.2548071229271318,0.2559842804996906,0,0,0,0,0.0
288,0.7465371062704628,0.7535486341251131,0.7393382134968375,0.7783506028848042,1,1,1,1,1.0
289,0.746603211435089,0.7561134535956473,0.7406435880623548,0.24204517516353724,1,1,1,0,1.0
290,0.7355681845225853,0.7468406671758476,0.25811815140162975,0.7522206129216551,1,1,0,1,0.7
291,0.24472550866604212,0.7526914375922807,0.24019694373240594,0.2611325100867386,0,1,0,0,0.3
292,0.2730979784140022,0.7304440103210752,0.7591634850039327,0.7485626152260147,0,1,1,1,0.6
293,0.24575451126812345,0.2679012816550615,0.7493774238728775,0.25646065298671605,0,0,1,0,0.3
294,0.7687356001847424,0.7496245505280037,0.24727189446004239,0.7385803514788605,1,1,0,1,0.7
295,0.7393166900076674,0.7480798864666652,0.744480746132098,0.2519560838097862,1,1,1,0,1.0
296,0.23863930367478337,0.24196964112971106,0.7510255459064362,0.23884798788521527,0,0,1,0,0.3
297,0.7533464775956352,0.7542880427597778,0.7663249140777408,0.7673393045649773,1,1,1,1,1.0
298,0.7460762685942975,0.747310495245168,0.747130412128226,0.2615782884320073,1,1,1,0,1.0
299,0.7505089075873972,0.7379300500568539,0.758887374768226,0.2345214738744813,1,1,1,0,1.0
300,0.7544017358094977,0.7700308801108602,0.26253740699465095,0.2684576278100725,1,1,0,0,0.7
301,0.23794822285615788,0.26213743173343057,0.25059248578872123,0.7562994270227013,0,0,0,1,0.0
302,0.24431590369628506,0.2440585171182784,0.7362963544685875,0.24670544371572245,0,0,1,0,0.3
303,0.250045924905869,0.2743019811896331,0.2395203539552417,0.2576508358135188,0,0,0,0,0.0
304,0.7701530486410356,0.7386551093361721,0.24225953329620933,0.26089033223260116,1,1,0,0,0.7
305,0.25884487345999274,0.2152158539170201,0.7517356966712915,0.26048508366318285,0,0,1,0,0.3
306,0.7502023203584439,0.7481949865002727,0.7468899814040556,0.7561723532875514,1,1,1,1,1.0
307,0.7490469760978566,0.7389380588083578,0.25017488522066417,0.2599936527020864,1,1,0,0,0.7
308,0.23727130168981914,0.2562614126987773,0.24748801809269336,0.2572863916754231,0,0,0,0,0.0
309,0.2527056133559993,0.24892578750418975,0.26312095985935835,0.24411328963520332,0,0,0,0,0.0
310,0.7676979096600314,0.7376740125787011,0.7389343320762727,0.7343848020226448,1,1,1,1,1.0
311,0.7467622867308785,0.7560361126443582,0.2603030827475528,0.7623440701243068,1,1,0,1,0.7
312,0.2627736412488437,0.755074158080114,0.24990908865830644,0.7399582245678624,0,1,0,1,0.3
313,0.7476578534510998,0.7486444371470574,0.2553158064528865,0.2650259390322046,1,1,0,0,0.7
314,0.763048584766684,0.7596992650205608,0.2524642454855267,0.7521178277704264,1,1,0,1,0.7
315,0.25458782090574233,0.2531285076940177,0.7605346262097471,0.2340970726082115,0,0,1,0,0.3
316,0.24750756658217216,0.7663221369426354,0.24754216983336716,0.7435074562721026,0,1,0,1,0.3
317,0.7314645097964183,0.763955730576317,0.7388474535027646,0.23667356867292183,1,1,1,0,1.0
318,0.24031611903631372,0.25371870326550483,0.759916681798392,0.28265126998135437,0,0,1,0,0.3
319,0.7419462015496971,0.2605776554242912,0.24896116325023043,0.2653622054333562,1,0,0,0,0.4
320,0.265238356124152,0.23993095142228524,0.24930302943500737,0.25504601776540037,0,0,0,0,0.0
321,0.24244654921838302,0.7578337639320826,0.7302309451193656,0.7599672414656944,0,1,1,1,0.6
322,0.744338629197151,0.7414809598495807,0.2404331615189589,0.2526184021319578,1,1,0,0,0.7
323,0.7443066017648327,0.7528736676189276,0.24519314686646612,0.25249645706906715,1,1,0,0,0.7
324,0.24999536977510603,0.2527946412087198,0.22061281312922998,0.2488438465321034,0,0,0,0,0.0
325,0.7493280509382511,0.7608550967621249,0.7567717761868706,0.2401514099849461,1,1,1,0,1.0
326,0.7397192272743486,0.7544471985089256,0.7429154291782358,0.253463596395058,1,1,1,0,1.0
327,0.2593133045831699,0.26125601184131186,0.2487988624318921,0.2358989621520191,0,0,0,0,0.0
328,0.7484759481277066,0.7251347924898913,0.2587786830378596,0.2446383799456104,1,1,0,0,0.7
329,0.7658087942921341,0.7429157676294816,0.2510339471327178,0.7302734555779336,1,1,0,1,0.7
330,0.27218956974463193,0.7590331033331947,0.2319266254277289,0.745602495675453,0,1,0,1,0.3
331,0.7645256507494911,0.7516213717810345,0.7562097306234208,0.7395143238549857,1,1,1,1,1.0
332,0.24526246161944484,0.2392262303350671,0.7319958892741961,0.24454951025564858,0,0,1,0,0.3
333,0.2493623551407973,0.7537246695657439,0.26243482125364964,0.7397412542554106,0,1,0,1,0.3
334,0.7532445336284205,0.7535194176533294,0.25984680391006076,0.7686145940933379,1,1,0,1,0.7
335,0.7649758465061235,0.7498361519268302,0.7494431959503125,0.7483610748135412,1,1,1,1,1.0
336,0.7474483753019247,0.7539132139192992,0.7405821819531262,0.7367911818819505,1,1,1,1,1.0
337,0.7525996535270303,0.7458995486942963,0.7440514432769025,0.23722960069156723,1,1,1,0,1.0
338,0.7437491304765061,0.7487407710296166,0.7442464349897533,0.26144564411198623,1,1,1,0,1.0
339,0.23279158080806137,0.7523294108224794,0.7504977618419576,0.7412897337912264,0,1,1,1,0.6
340,0.7399821132406897,0.7675480896828073,0.753791124638335,0.2530498573499281,1,1,1,0,1.0
341,0.7510998462890259,0.744433313473645,0.7501415172109211,0.7489276739513845,1,1,1,1,1.0
342,0.7433312964744333,0.7707907219456884,0.2518756659836407,0.7582151713468686,1,1,0,1,0.7
343,0.7415045281364356,0.7421522295718536,0.2550280380156665,0.2444789100005321,1,1,0,0,0.7
344,0.7585495025018373,0.7384287671049717,0.262328327511209,0.2411955140933248,1,1,0,0,0.7
345,0.23849112666902944,0.7559969356850031,0.24563871971713708,0.7498136394275942,0,1,0,1,0.3
346,0.7611456620868658,0.7485099909633329,0.7351577100563595,0.2572672877649082,1,1,1,0,1.0
347,0.753237689542246,0.7476747459118847,0.7508237331448906,0.7778306700491664,1,1,1,1,1.0
348,0.26743479193451064,0.2601038793411813,0.7559851607731602,0.25561163353126765,0,0,1,0,0.3
349,0.7390414369988555,0.7615948767405156,0.7408713743998444,0.7512354146783381,1,1,1,1,1.0
350,0.7586549166737788,0.7345689879036686,0.24985649857490685,0.7494673086522524,1,1,0,1,0.7
351,0.23227147702392895,0.7542109628897011,0.24287496458943372,0.745830476158763,0,1,0,1,0.3
352,0.2557297420797104,0.24958576331016546,0.7562645491356164,0.26235577204575894,0,0,1,0,0.3
353,0.25862066016323976,0.7612433363625225,0.7492763970538033,0.7662939398449173,0,1,1,1,0.6
354,0.75155525063917,0.7669929685410448,0.248113660470085,0.7682075457089246,1,1,0,1,0.7
355,0.7483964049148619,0.7404901373674281,0.2620490061314893,0.2594100143412222,1,1,0,0,0.7
356,0.23933603936402353,0.7394333864300902,0.7444036151279223,0.7485588882368367,0,1,1,1,0.6
357,0.751103116872493,0.7671735721433259,0.7442600385165276,0.7414732867864388,1,1,1,1,1.0
358,0.2522484449787059,0.7321962626464482,0.7537207724960886,0.7462880762615255,0,1,1,1,0.6
359,0.2561120856506232,0.7247457490413888,0.7557234812611072,0.7437666933924105,0,1,1,1,0.6
360,0.726849985000915,0.7471680338644289,0.2470443637001505,0.24675567434012213,1,1,0,0,0.7
361,0.7538193127127442,0.7583782596769237,0.23329633610504444,0.761164551037313,1,1,0,1,0.7
362,0.2586492278054115,0.7659115471740633,0.7346619254337937,0.7626445011764024,0,1,1,1,0.6
363,0.7459539243080283,0.7429990272473158,0.2481614761957754,0.7521781228169652,1,1,0,1,0.7
364,0.26217945460975917,0.2467348863926032,0.7351021054495598,0.244439878621639,0,0,1,0,0.3
365,0.2542085203696777,0.7443741730796097,0.7366840694857058,0.7609493413470739,0,1,1,1,0.6
366,0.2422001946543208,0.7533420806151042,0.2633163151265269,0.7470466773262561,0,1,0,1,0.3
367,0.7356539956626881,0.7352116106499824,0.767862244872725,0.7502247933788717,1,1,1,1,1.0
368,0.7650084292157434,0.7554642043485081,0.7422102364110188,0.757664782075196,1,1,1,1,1.0
369,0.23405858876365448,0.257162593053448,0.7440280178383584,0.7515822637704315,0,0,1,1,0.3
370,0.23055103608896105,0.7492797921863712,0.7427195172247247,0.2513841332481071,0,1,1,0,0.6
371,0.2400130224641963,0.7318872637894853,0.7805733535960042,0.7479350883351837,0,1,1,1,0.6
372,0.753707014032727,0.7633636423453236,0.2426721806644111,0.26342289608837915,1,1,0,0,0.7
373,0.7510815010595469,0.7401039938986754,0.24294744445493885,0.23392035644169673,1,1,0,0,0.7
374,0.2551208133192731,0.24570345305235775,0.25260433648014197,0.2636812510576473,0,0,0,0,0.0
375,0.7492312979822784,0.7392436443013215,0.7491874753373894,0.7337243757400838,1,1,1,1,1.0
376,0.7645823084393826,0.7333144452273272,0.2586580842900991,0.7231712416595892,1,1,0,1,0.7
377,0.7521816413355302,0.7783057747726239,0.26613913364174735,0.7466967048612607,1,1,0,1,0.7
378,0.2369103032448517,0.2502050732368901,0.24101833466726277,0.2486423486271464,0,0,0,0,0.0
379,0.7333512068578152,0.7562175702015009,0.7447208091190622,0.7409575748489761,1,1,1,1,1.0
380,0.7557870144713402,0.7650619374116938,0.7483056230121652,0.26389050767977684,1,1,1,0,1.0
381,0.7595423774724585,0.7547235917196975,0.24662959114876778,0.7533477571020696,1,1,0,1,0.7
382,0.2553580003322507,0.24554753015479608,0.2558639089642513,0.2357073262057652,0,0,0,0,0.0
383,0.7343339740372121,0.7663965074153005,0.24989351346338726,0.7325119731268211,1,1,0,1,0.7
384,0.2475173528535253,0.7420734922318065,0.7370309526480782,0.25732411646441544,0,1,1,0,0.6
385,0.2412563239169374,0.7554813141149601,0.7435188950931578,0.7357884418517932,0,1,1,1,0.6
386,0.7392325466110645,0.7581910379124257,0.24917207243820957,0.23684307455212117,1,1,0,0,0.7
387,0.7446089491105355,0.7445468897548588,0.2622062960675069,0.7346782211441233,1,1,0,1,0.7
388,0.7627368907533574,0.736667467743086,0.25083025132882864,0.7393233791587748,1,1,0,1,0.7
389,0.7564221947030865,0.7595193914186775,0.7573523767255742,0.24293871992121185,1,1,1,0,1.0
390,0.743054558065062,0.7464427916397028,0.7388802376900726,0.7578759470957632,1,1,1,1,1.0
391,0.2596190715686693,0.7538267624769531,0.7506337699329574,0.24638981819218148,0,1,1,0,0.6
392,0.7498433235687709,0.7360902307507436,0.24709152319015804,0.25475371430155147,1,1,0,0,0.7
393,0.2444450589410088,0.2465627940786178,0.7471844572062967,0.25898982341577087,0,0,1,0,0.3
394,0.7365035886387153,0.7404516922538958,0.7556114655111056,0.7434987714064322,1,1,1,1,1.0
395,0.7476607290852911,0.7467078705870025,0.2509474034162885,0.7462848995034777,1,1,0,1,0.7
396,0.7431015526297705,0.7463603039483336,0.2504444792836516,0.24080543054002454,1,1,0,0,0.7
397,0.7462989346685472,0.7485874199389568,0.7593474621102297,0.24988694886799911,1,1,1,0,1.0
398,0.2613415820203964,0.24463534852774693,0.2540565549016371,0.2435634565561158,0,0,0,0,0.0
399,0.7617920702833789,0.7555134935869984,0.7518250956461449,0.742946362529923,1,1,1,1,1.0
400,0.7480358705226833,0.7796530860491189,0.26229558845231915,0.7662583869362428,1,1,0,1,0.7
401,0.26597605811085095,0.2635795494873112,0.7433249250210324,0.2424005886946766,0,0,1,0,0.3
402,0.23515259171299444,0.7263055146770934,0.26605668516747843,0.7458465517257655,0,1,0,1,0.3
403,0.7517234516580125,0.7633780709575969,0.23573238125909102,0.2559777827950467,1,1,0,0,0.7
404,0.7258003205463307,0.7524892823216977,0.7565682605330103,0.27421295018842895,1,1,1,0,1.0
405,0.740040174439952,0.7483993045605533,0.247198549873039,0.7596524827549946,1,1,0,1,0.7
406,0.23911274955731146,0.24991986413836148,0.23630327707606885,0.2545249607890986,0,0,0,0,0.0
407,0.7445242728885955,0.7555154031854384,0.7625038313691951,0.24946229630703334,1,1,1,0,1.0
408,0.7316759127075327,0.7196507377143767,0.2500237073619067,0.7459347571875956,1,1,0,1,0.7
409,0.7426205375394984,0.7554568770550586,0.252207867470416,0.7551321354530549,1,1,0,1,0.7
410,0.7310649172335307,0.7525400276041971,0.743798003248088,0.2447200160345017,1,1,1,0,1.0
411,0.23357518424543539,0.7591087944642119,0.7552744288666949,0.7419722214925463,0,1,1,1,0.6
412,0.24901509246220985,0.7592087513366426,0.22527485076073006,0.7681825466319029,0,1,0,1,0.3
413,0.7398802750479617,0.7660043828644676,0.7440304106011135,0.23907820166406685,1,1,1,0,1.0
414,0.253845288045678,0.23974274520814784,0.7523031441807412,0.2458556379354918,0,0,1,0,0.3
415,0.7607883452251155,0.7633838165347984,0.24697827811236164,0.275104329456514,1,1,0,0,0.7
416,0.754901926533616,0.7524575234699334,0.24060832191164852,0.7659674952778658,1,1,0,1,0.7
417,0.2534089122525746,0.732104392797053,0.2536881750914279,0.7469931328215561,0,1,0,1,0.3
418,0.7638351444873359,0.7461413180120205,0.2406570108260917,0.7625317659524921,1,1,0,1,0.7
419,0.7561699562891013,0.7549506132179562,0.7300188014478787,0.7573344595987314,1,1,1,1,1.0
420,0.7380565724938609,0.752904647255119,0.7556722221980198,0.25820444739267395,1,1,1,0,1.0
421,0.7439617318782179,0.7386442466242796,0.26490013710455185,0.26318257482826274,1,1,0,0,0.7
422,0.24463685691353473,0.2587738933575043,0.25582952156806393,0.7455264748837337,0,0,0,1,0.0
423,0.24200885859863538,0.2461283498097456,0.2360602422459344,0.2605991176437907,0,0,0,0,0.0
424,0.7420916739521963,0.757496457518761,0.7580845227956107,0.2503538625938274,1,1,1,0,1.0
425,0.7680882930641005,0.7519428301559374,0.7422893167628132,0.24298236557219383,1,1,1,0,1.0
426,0.2704556197335381,0.7597120878249646,0.25506849663244807,0.7558891117930235,0,1,0,1,0.3
427,0.7623369415029224,0.7413091334122548,0.7497146198934019,0.7522864852167543,1,1,1,1,1.0
428,0.2553862207358833,0.24380739600424953,0.26010223274974187,0.25392817662214145,0,0,0,0,0.0
429,0.24628672067507482,0.2595523871685093,0.7501166318989103,0.24594169502485003,0,0,1,0,0.3
430,0.750801648207882,0.7521507632750629,0.7699247201574742,0.7644401283965728,1,1,1,1,1.0
431,0.7480231992246407,0.7462392765471402,0.25893428765116566,0.24429945937039818,1,1,0,0,0.7
432,0.24706767486643463,0.7319557716937722,0.7385551913711513,0.7613415390604369,0,1,1,1,0.6
433,0.7509210326828416,0.7341734036783474,0.7443935326417467,0.2399636891449283,1,1,1,0,1.0
434,0.25226186445424126,0.7485557284793974,0.2500052610620168,0.7208841927939496,0,1,0,1,0.3
435,0.7566925653196812,0.7483058277120057,0.26770240107764226,0.7347806276408579,1,1,0,1,0.7
436,0.7373792701547234,0.7590280453399137,0.24780127599872961,0.7628046964447762,1,1,0,1,0.7
437,0.7485684778230274,0.2501693128441846,0.24441928192892343,0.7573244031410408,1,0,0,1,0.4
438,0.7420634417721519,0.7278410599354994,0.7318435689182514,0.26086678954949666,1,1,1,0,1.0
439,0.2710568399287495,0.25653062490903117,0.7675735257022874,0.25321991715925846,0,0,1,0,0.3
440,0.25030225834367154,0.25414902245529525,0.25048141734792373,0.26280330733830376,0,0,0,0,0.0
441,0.7499111368805474,0.746826051299186,0.251570314896932,0.25571956181176875,1,1,0,0,0.7
442,0.26608661935092065,0.7648839206041788,0.26839762010475615,0.7637997094876741,0,1,0,1,0.3
443,0.2536448097228816,0.7402651659531116,0.7775628709123709,0.740816200387642,0,1,1,1,0.6
444,0.7575071960054033,0.7505929928838546,0.24442957613113642,0.2502775838348625,1,1,0,0,0.7
445,0.2623041484827797,0.238574919796095,0.24156217990079432,0.24872492737931196,0,0,0,0,0.0
446,0.7473824492746464,0.7575373549659034,0.25790766610510324,0.25201487129524863,1,1,0,0,0.7
447,0.7683661299435445,0.7452846713700818,0.24650322336438257,0.742858767645984,1,1,0,1,0.7
448,0.25868999921829366,0.7592227882084106,0.23628146652953105,0.2509385725535768,0,1,0,0,0.3
449,0.2537722803068947,0.7629492607284619,0.7558134141632916,0.7370318220778446,0,1,1,1,0.6
450,0.25601456761292113,0.23889363098094013,0.738420345829245,0.2365735846432477,0,0,1,0,0.3
451,0.260782315820926,0.7590537912347051,0.25616726047022337,0.7500893940618691,0,1,0,1,0.3
452,0.25761743981802954,0.7323161555033769,0.7394622358409957,0.7503070480432397,0,1,1,1,0.6
453,0.25039668421878836,0.7548755875016256,0.7559271347384527,0.7526498459729017,0,1,1,1,0.6
454,0.2270348695273817,0.7477798410023463,0.26810925835759775,0.76056943933759,0,1,0,1,0.3
455,0.2375073473911374,0.7543493233519493,0.24837261661855686,0.7453596654162002,0,1,0,1,0.3
456,0.7349285282663842,0.7485759195017682,0.7527904341898075,0.7518917439047946,1,1,1,1,1.0
457,0.2503960046759951,0.25258590876878534,0.23968137505422116,0.25048291398851064,0,0,0,0,0.0
458,0.2507360056175424,0.24956999688747983,0.2525054617253589,0.24993202351021396,0,0,0,0,0.0
459,0.2570787083434273,0.24514845719802492,0.2462872019456191,0.25359541460596907,0,0,0,0,0.0
460,0.7612105205315307,0.7391947977829577,0.7432483880902219,0.7405489897319314,1,1,1,1,1.0
461,0.7634541189938275,0.746322405133779,0.25877271311552397,0.755597118022179,1,1,0,1,0.7
462,0.2659908684706973,0.25124059283504036,0.23712757883358998,0.24586951149757874,0,0,0,0,0.0
463,0.7591282381347457,0.748380863228889,0.7486784785932417,0.23724570908388035,1,1,1,0,1.0
464,0.7381320565956699,0.7576382178686736,0.7670564387446372,0.748872195195289,1,1,1,1,1.0
465,0.7434232155147733,0.7448245112024946,0.2755864061708755,0.2458988544014212,1,1,0,0,0.7
466,0.7514344415196627,0.7458835855628755,0.7440761815933133,0.7385173290085637,1,1,1,1,1.0
467,0.743790784585019,0.7454485846479437,0.7363958622669772,0.26103570091891126,1,1,1,0,1.0
468,0.7479259824582171,0.7436672069514392,0.24498204902387105,0.25688145130158346,1,1,0,0,0.7
469,0.26131071035962944,0.7532835648517933,0.23602879478660124,0.7700547875004444,0,1,0,1,0.3
470,0.7534820558361297,0.23668050720467432,0.24577117951780572,0.7496691268077024,1,0,0,1,0.4
471,0.7387573595129345,0.7304042540508269,0.2633905410439911,0.7392985045215286,1,1,0,1,0.7
472,0.751888513241645,0.752219734186548,0.24343207114585463,0.7585903061230491,1,1,0,1,0.7
473,0.23976883189130993,0.24540580066421486,0.7647820752012302,0.24832890951773218,0,0,1,0,0.3
474,0.2591596540083108,0.7470359518183777,0.7316479741403319,0.7572029127370653,0,1,1,1,0.6
475,0.749523447851788,0.7373887128884664,0.24298441279452013,0.7548296472986865,1,1,0,1,0.7
476,0.7410086665617894,0.7610405555111287,0.24711428705602015,0.7439946391755744,1,1,0,1,0.7
477,0.7414257018098126,0.7460981248937065,0.7551580804669982,0.7421956946581472,1,1,1,1,1.0
478,0.25371269679814407,0.2686859632458508,0.24711508247820238,0.22890636707604442,0,0,0,0,0.0
479,0.7638596607151097,0.715217624605549,0.7434132038798006,0.7483207530998425,1,1,1,1,1.0
480,0.2519458912922373,0.23724469443018145,0.7328274816400391,0.252945655642459,0,0,1,0,0.3
481,0.2556838853907436,0.24121992713469453,0.2285346842112237,0.2433508445789654,0,0,0,0,0.0
482,0.7612016040696176,0.7471158140405174,0.7433841369672962,0.761244027509979,1,1,1,1,1.0
483,0.7452979064760903,0.749837300373079,0.7505980353103451,0.756985309732372,1,1,1,1,1.0
484,0.24523076872394597,0.256018651768408,0.2618949061955823,0.23660158028092926,0,0,0,0,0.0
485,0.25405748525127625,0.7716561407389345,0.7535464582523084,0.7464635434122497,0,1,1,1,0.6
